Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660006109231890,-0.9944609750514992,-0.0989394979781796,-0.014221408407721,0.0022515375346162,0.0072372332363295,0.0791357943094522,-0.0048503692460971,-0.0235162561658156,-0.5710420007793551,0.00897167402675001
1660006109247890,-0.9973907072556648,-0.0972304875257497,-6.103608758678547e-05,0.0023469186097365,0.0101231295424773,0.0833566494930833,-0.0048781013721414,-0.0235717607017478,-0.5710333522259394,0.0039154251246716855
1660006109263889,-1.000076295109483,-0.0967421988250554,0.012512397955291,0.0024250066133861,0.0131730363488789,0.0878815889800134,-0.0048998300101877,-0.0235293174239423,-0.5710234763191651,0.0030433707905706386
1660006109279888,-1.005935759517815,-0.0996719310292211,0.0173952849622338,0.0024870423863286,0.0161133714208257,0.0922668702478804,-0.0049157828230427,-0.0233902399006602,-0.5710125363624495,0.008776017652263506
1660006109295888,-1.00166323338674,-0.0980849927519646,0.0009155413138017,0.002537617002324,0.0186880195690097,0.0960697171880494,-0.0049263106012432,-0.0231674567366494,-0.5710005508987958,0.013959599018727627
1660006109311887,-0.9950713359273672,-0.0938124666208897,-0.0220340276188295,0.0025800273633864,0.0206701481024124,0.098931848867299,-0.004931905274375,-0.0228794114239187,-0.5709875400748414,0.01802458001564599
1660006109327886,-0.9955596246280614,-0.0947890440222782,-0.0387579156176087,0.0026115696417569,0.0218717430932813,0.1006397877233312,-0.0049336453693954,-0.0225477643419306,-0.5709735942028147,0.02074654548319512
1660006109343886,-0.9970244907301442,-0.1104142824444954,-0.045227740901808,0.0026207664863323,0.0221605585347461,0.1011317269230382,-0.0049337267459101,-0.0221949715639394,-0.5709589882034849,0.022068438120964887
1660006109359885,-0.9906767376211184,-0.1185931181811246,-0.0292362859540702,0.0025892129013523,0.0214838326957098,0.1004624588159876,-0.0049355988960405,-0.0218418861253383,-0.5709443038216042,0.022087226138074692
1660006109375884,-0.9915312428473336,-0.1223773556115053,-0.0372930495155259,0.0024987783268724,0.0198899037613954,0.0987818037957232,-0.0049435607370951,-0.0215087253428997,-0.5709303898375869,0.0208466402437044
1660006109391883,-0.9964141298542764,-0.125307087815671,-0.047791256580453,0.0023404277762992,0.0175411047971463,0.0963403151418944,-0.0049620539355309,-0.021215482565133,-0.570918214460906,0.018379842569591527
1660006109407883,-0.9937285420004578,-0.124452582589456,-0.0480354009308001,0.0021200305637563,0.0147061486955984,0.0934650473069945,-0.0049948455591893,-0.0209783875477278,-0.5709087183839664,0.014971263272538319
1660006109423882,-0.9989776455329212,-0.1300679026474403,-0.0448615243762873,0.0018598882903184,0.0117240984855683,0.0904918947398672,-0.0050441454593397,-0.0208067289374959,-0.570902618939412,0.011168867487745891
1660006109439881,-0.9962920576791028,-0.132143129625391,-0.0386358434424352,0.0015959970880889,0.0089562927369026,0.0877173837822381,-0.0051098426907181,-0.0207017711031143,-0.5709001943674645,0.007740455755616211
1660006109455871,-0.9953154802777142,-0.1293354695963989,-0.0359502555886166,0.0013710810138561,0.006745034324429,0.0853950800413522,-0.0051891537540608,-0.0206552259315681,-0.5709011751379633,0.00574784595304593
1660006109471871,-0.9929961089494164,-0.1150530251010911,-0.0343633173113602,0.0012251313604743,0.005374665760928,0.0837365828991443,-0.0052768160411758,-0.0206497587295846,-0.5709047180348269,0.00549400205549013
1660006109487870,-0.99653620202945,-0.1018692301823454,-0.0243533989471274,0.0011860136526878,0.0050286936159105,0.0828878762487161,-0.0053657571141698,-0.0206640370623994,-0.5709094236441293,0.005637669070428143
1660006109503869,-0.9972686350804914,-0.0984512092774854,-0.0238651102464331,0.0012622516275494,0.0057566265424361,0.0828956521719581,-0.0054480612829615,-0.0206776690552964,-0.5709135139964336,0.005220354698201881
1660006109519868,-0.9962920576791028,-0.0974746318760968,-0.0276493476768138,0.0014404119765472,0.0074678965421404,0.0836988235636985,-0.005516039299454,-0.0206727297160572,-0.5709151932108744,0.004261119442628342
1660006109535868,-0.99824521248188,-0.0928358892195011,-0.0178835736629281,0.0016886841669249,0.0099509712026027,0.0851522654657827,-0.0055632687933129,-0.0206345824849983,-0.5709130127010744,0.0037968896350626564
1660006109551867,-0.9936064698252842,-0.0894178683146411,-0.0072632944228274,0.0019652188140623,0.0129048337364657,0.087054304058178,-0.0055854892577434,-0.0205532509719117,-0.5709061104717674,0.005287147162381387
1660006109567866,-0.9975127794308384,-0.0873426413366904,-0.0028686961165789,0.0022286469303985,0.0159802335104779,0.0891686976683486,-0.0055811912649383,-0.0204235159970308,-0.5708943146363298,0.00814631295605656
1660006109583866,-0.9887235828183414,-0.0884412909132525,-0.0049439230945296,0.0024482048403678,0.0188312496758351,0.0912474043813086,-0.0055517419464499,-0.0202441607969003,-0.5708780841003999,0.01140500514951108
1660006109599865,-1.006424048218509,-0.1006485084306097,-0.0092164492256046,0.0026096922744851,0.0211669198792289,0.0930364684552124,-0.0055009104683514,-0.0200189077707135,-0.5708582627983209,0.014485397953102776
1660006109615864,-1.002273594262608,-0.1049210345616847,-0.0236209658960859,0.0027158150493882,0.02279067437287,0.0942735362813359,-0.0054337764739275,-0.0197585221771862,-0.5708357482015407,0.016865105616892074
1660006109631864,-0.9980010681315328,-0.1073624780651561,-0.0305790798809795,0.0027831823725078,0.0236187928614959,0.094729057603764,-0.0053553924570552,-0.0194800145268933,-0.570811242332669,0.01814773390875336
1660006109647863,-0.9954375524528878,-0.1098039215686275,-0.0336308842603187,0.0028365048939965,0.0236768109959947,0.094283610366545,-0.0052698172669048,-0.0192024185863321,-0.5707851330375706,0.01822861704031916
1660006109663862,-0.9920195315480278,-0.1194476234073396,-0.0275272755016402,0.0028995183012133,0.0230892039845499,0.0929725086178173,-0.0051797336106107,-0.018943985885714,-0.5707574393382291,0.017192552310077627
1660006109679862,-0.9850614175631344,-0.1249408712901503,-0.040100709544518,0.0029860630529993,0.0220678456739965,0.0909846957094639,-0.0050863908367573,-0.0187215189469258,-0.5707278465331443,0.015191504924270963
1660006109695861,-0.9903105210955978,-0.1250629434653239,-0.0424200808728159,0.0030955202934488,0.0208761796308618,0.0886299104030982,-0.0049897399785612,-0.01854722989923,-0.5706959181536941,0.01261470526296033
1660006109711860,-1.000930800335698,-0.1152971694514382,-0.0357061112382695,0.0032132118307211,0.0197655699922273,0.0862493882254291,-0.0048887693224464,-0.0184244322694807,-0.5706613944261131,0.010167775966409295
1660006109727860,-0.9958037689784084,-0.1094377050431068,-0.0260624093995574,0.0033141832056514,0.0189212945304646,0.0841146539502637,-0.0047818929839562,-0.0183479156087695,-0.5706243889520536,0.008534570371672668
1660006109743859,-0.9988555733577478,-0.1040665293354697,-0.0283817807278552,0.0033692227481402,0.0184405709681924,0.0824220619819819,-0.0046674391582351,-0.0183079591066453,-0.5705854496591659,0.007958012082660478
1660006109759858,-0.9933623254749372,-0.1046768902113375,-0.0293583581292438,0.0033519888998875,0.0183306071055602,0.0813528195703952,-0.0045445223720211,-0.0182928753117499,-0.5705455435084407,0.008131862022348255
1660006109775848,-0.9947051194018464,-0.1091935606927597,-0.0228885328450445,0.0032447438625221,0.0185159984839071,0.0810687493743664,-0.0044141012323687,-0.0182897170417421,-0.5705059707029493,0.008520576031393967
1660006109791847,-0.9944609750514992,-0.1124895094224461,-0.0130006866559853,0.0030410754299314,0.018851734291415,0.0816413627990075,-0.0042795943626506,-0.0182854764983215,-0.5704682097832143,0.00873569528686162
1660006109807847,-1.000320439459831,-0.1178606851300832,-0.0020141908903639,0.0027462444418957,0.0191427955711655,0.0830048339976363,-0.004146798909596,-0.0182688947154358,-0.5704337396044685,0.008637170104592943
1660006109823846,-1.007522697795071,-0.1149309529259175,0.003967345693141,0.0023756412421616,0.0191813469039149,0.0849567018265483,-0.0040232305667534,-0.0182319819730852,-0.5704038788456886,0.00827348711992299
1660006109839845,-0.99824521248188,-0.1126115815976196,0.0011596856641489,0.001952021307066,0.0187949363724408,0.0871981064953634,-0.0039170359340691,-0.0181718915726498,-0.5703796385428861,0.007775097596703301
