Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660006097228637,-0.0993057145037004,0.9624780651560236,-0.1458152132448309,0.0,0.0,0.0,-0.0009345375908523,0.004893176922094,-0.5683385609424144,0.0,0.0,0.0,0.0
1660006097244633,-0.0983291371023118,0.9597924773022052,-0.1408102540627145,-0.0002351017502823,0.0001865672205616,-0.0005096468707248,-0.0010113706301645,0.0046680104342656,-0.568136279470161,8.299161377888352e-05,0.0008789196612497552,-0.002417029068436549,0.004504463263904773
1660006097260629,-0.0880750743877318,0.9628442816815443,-0.1503318837262531,-0.0006374731493745,0.0004581673469485,-0.001276295274955,-0.0010878056917733,0.0046729538422008,-0.5679316528452464,0.00017686073850533283,0.010019684138246776,0.000571297779812352,-0.004515449759670442
1660006097276625,-0.094300755321584,0.9669947356374458,-0.1538719768062866,-0.0012039406709848,0.0008039531270603,-0.0022553726590406,-0.0011609336269356,0.0051947895017642,-0.5677272461154506,0.0002596579245629583,0.00341460288395512,0.004249576562142421,-0.0072499885557335275
1660006097292621,-0.0960097657740139,0.9649195086594952,-0.1516746776531623,-0.0019261742140291,0.0012029071735976,-0.0033575835680364,-0.0012286008220484,0.0062823097515845,-0.5675240135507408,0.00032382558803725444,0.0015350331883726837,0.001956914625772632,-0.004547420462348323
1660006097308617,-0.0985732814526589,0.9677271686884872,-0.1508201724269473,-0.0027914320427979,0.0016346988360583,-0.0045114457777491,-0.0012895822948357,0.0075988230884523,-0.5673226437905967,0.00036711728552190606,-0.000925634241245088,0.004288117189288232,-0.0033236237125199852
1660006097324613,-0.0975967040512704,0.9718776226443886,-0.1471580071717402,-0.0037844266667924,0.0021000870585937,-0.0056763798495403,-0.0013432358078232,0.009060338139195,-0.567124164426019,0.0004256597405420459,4.584884412907331e-05,0.007594714030670691,0.0003046873884184065
1660006097340609,-0.0972304875257497,0.9719996948195622,-0.1449607080186159,-0.0048899855787442,0.0026321731249492,-0.0067848349023608,-0.0013891158706161,0.010324744782872,-0.5669326211718245,0.0004882372108072713,0.0003708588326847978,0.006945107585259791,0.002251787887388418
1660006097356605,-0.1008926527809568,0.9706569008926528,-0.1436179140917067,-0.0060945261032597,0.0032780725962042,-0.0077426526797009,-0.0014268668320624,0.0112373289607717,-0.5667527537211101,0.0005153425841896709,-0.002962175780270082,0.0050420822925153486,0.0032351236328678756
1660006097372601,-0.1015030136568247,0.96406500343328,-0.1332417792019531,-0.0073850425753341,0.0040674274343602,-0.008510741312685,-0.0014561329654516,0.0117522774099259,-0.5665883769644957,0.0004560909592166929,-0.0032152829905241764,-0.0013948336501716785,0.012250132670359348
1660006097388597,-0.0896620126649883,0.9649195086594952,-0.1378805218585488,-0.0087458686554466,0.0050084016731802,-0.0091177481821659,-0.0014763370586576,0.012044812224709,-0.5664396954656049,0.0005248430916487154,0.007763146201181001,-0.0004862955815609915,0.006850251012387287
1660006097404593,-0.0830701152056154,0.9750514991989014,-0.1480125123979552,-0.0101541864593113,0.0061026951947182,-0.0095900062774784,-0.0014866122279947,0.0122910327521112,-0.5663057072252645,0.0007443317924734713,0.012919539294498517,0.00868112546206079,-0.0029535655743171962
1660006097420589,-0.0869764248111697,0.978347447928588,-0.1469138628213931,-0.0115768980992618,0.0073355964853182,-0.009934661607446,-0.0014860463077799,0.0126047958268928,-0.5661853679444483,0.0009554089739909807,0.0081119067200498,0.010779366772572518,-0.0016694243979795687
1660006097436585,-0.0922255283436332,0.9778591592278936,-0.132997634851606,-0.012971986466642,0.0086555214258561,-0.0101812981158242,-0.0014740379020977,0.0130051282044778,-0.5660781508424272,0.0011242178634753633,0.0025765228688276604,0.009261970264690333,0.011022123214626756
1660006097452581,-0.0940566109712368,0.9733424887464714,-0.1238422217135882,-0.0142949832344886,0.0099868893378003,-0.0103933530897103,-0.0014504928563564,0.0136576013629778,-0.5659803261054787,0.0012797121604178582,0.0006708962171016603,0.004270769804941343,0.0181597827173801
1660006097468577,-0.0928358892195011,0.9737087052719922,-0.125307087815671,-0.0155085247830192,0.0112630676960396,-0.0106372108550808,-0.0014157812872189,0.0145246648991812,-0.5658901445453356,0.0014585574821485824,0.001702456171953623,0.004173287697415873,0.015025424953767574
1660006097484573,-0.0939345387960632,0.9705348287174792,-0.1290913252460517,-0.0165916339228287,0.0124464297230146,-0.0109426557188528,-0.0013706092649955,0.0154696411020735,-0.5658073425462729,0.0015654600153630453,0.000543425935852368,0.0008994700286126811,0.010117068771048177
1660006097500569,-0.0910048065918975,0.9649195086594952,-0.1383688105592431,-0.0175452257837828,0.0135302561068436,-0.0112996813016463,-0.0013159093460953,0.0164059970573217,-0.5657312710319529,0.0015525744964820696,0.003125842326016273,-0.0042442650264342685,0.0007556251120711122
