Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660006090925811,-0.9849393453879608,-0.1989166094453347,0.0247196154726481,0.0,0.0,0.0,-0.0018980501446968,0.0007487627590908,-0.5658137267230291,0.0,0.0,0.0,0.0
1660006090941809,-0.9813992523079272,-0.2024567025253683,0.0272831311512931,3.932686105205418e-05,-0.0001838749387857,-0.0004398596307789,-0.0017947853837585,0.0003131801026386,-0.5658942761862432,8.099424704723624e-05,0.0031860837720302237,-0.0031860837720302237,0.0023071641107805
1660006090957807,-0.9864042114900436,-0.2027008468757154,0.0244754711223009,-0.0002013827765738,-0.0004538450317395,-0.0006591935259714,-0.0016890178744389,-0.0001122530585677,-0.5659789807802029,0.00010757100570649501,-0.0016369878690775108,-0.00308720531013959,-0.00045044632639052937
1660006090973805,-0.9916533150225072,-0.2006256198977647,0.0267948424505988,-0.0006954400048181,-0.0008047770349191,-0.0006690127741735,-0.0015836220970229,-0.0004564291392656,-0.5660723252794493,0.00014815438872428652,-0.006197482261386944,-0.0009107804989700041,0.0016820325017166335
1660006090989803,-0.9886015106431678,-0.2008697642481119,0.029846646829938,-0.0013952739014874,-0.0012144655602812,-0.0005048061252595,-0.001481097676618,-0.0006882591777458,-0.5661782521886877,0.00021726823316321723,-0.002831110093842737,-0.001039432364385473,0.00426045319295025
1660006091005801,-0.98970016021973,-0.2018463416495004,0.0258182650492102,-0.0022316182091615,-0.0016541645499983,-0.0002208579304916,-0.0013832329723671,-0.0008349153585466,-0.5662995873268062,0.0002707014790238199,-0.00353678370336441,-0.0018144087891965865,0.00020886427100020102
1660006091021799,-0.99311818112459,-0.201113908598459,0.0224002441443502,-0.0031156463444659,-0.0020998122128802,0.0001162739462987,-0.0012909681384381,-0.0009124129718086,-0.5664378470897603,0.00033786773182813005,-0.006259324147402157,-0.0009737781643396615,-0.002888240970473816
1660006091037797,-0.9943389028763256,-0.199404898146029,0.0220340276188295,-0.0039454040987023,-0.0025380154310375,0.0004324743015837,-0.001204422273464,-0.0009363871521573,-0.5665929837842565,0.0004197641398043176,-0.006732041309224002,0.0006617090592813124,-0.002929011746395066
1660006091053794,-0.9857938506141756,-0.200259403372244,0.0234988937209124,-0.0046167910405745,-0.0029719405602607,0.0006528110650284,-0.0011230485784306,-0.0009635050382135,-0.5667631286599921,0.00039587917437709205,0.00163170985763339,-0.0001735165502403102,-0.0013177310798809516
1660006091069792,-0.9889677271686884,-0.2017242694743269,0.0242313267719538,-0.0050380645126397,-0.0034235442496246,0.0007121591220434,-0.0010459151663811,-0.0010275870075255,-0.5669449040432397,0.0004259713220841483,-0.001387950027191498,-0.0014745443870909092,-0.0005267682259555949
