Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660006093791259,0.7019150072480898,-0.4577706569009479,0.03051804379333589,-0.6592181771320147,-0.3109699335237159,-0.029113274763017,0,0,0
1660006093807262,-2.471961547264755,0.09155413138023505,0.09155413138023505,-3.940539010410679,0.1507406667778325,0.1067818074802684,-0.03679805750034155,-0.001281834133967067,0.000621348261738011
1660006093823265,-2.105745021744042,-0.5798428320745188,0.3967345693140487,-3.211954864545822,-0.353450162431026,0.2287415105707076,-0.09401800849999356,-0.002903510099192615,0.003305534806145819
1660006093839267,0.5188067444876197,-1.007095445181903,0.213626306553806,-1.17946992723286,-0.857454788031102,0.2457394017513268,-0.129149406834223,-0.01259074970288964,0.007101382104722094
1660006093855270,0.09155413138023505,-1.007095445181903,0.4577706569009479,-1.081126812282617,-0.9059966497000019,0.3428102342757635,-0.1472341807503468,-0.02669836120473847,0.01180977919293882
1660006093871273,-0.2746623941404778,-1.495384145876187,0.8239871824216607,-1.579578755889792,-1.333635731485467,0.7960695989999548,-0.1685198252957261,-0.04461542025422222,0.02092081785914456
1660006093887275,-0.3967345693140487,-2.04470893415737,1.617456321049758,-1.943261047787393,-1.85250861740059,1.523915570771033,-0.1967025437251436,-0.07010457504531067,0.03948069921731247
1660006093903278,-2.166781109330941,-1.556420233463086,2.166781109330941,-3.405602058672278,-1.493129243345226,2.153881298359808,-0.2394934485768209,-0.09686967793127721,0.06890307417035919
1660006093919281,-2.899214160372367,-1.129167620355474,2.410925459678083,-4.329202775784138,-0.8642440428336424,2.302886888881249,-0.3013718872524723,-0.1157286642207082,0.1045572196682877
1660006093935283,-1.8616006713969,-0.9460593575952316,1.983672846570471,-3.117887340686849,-0.9438404971548922,1.951478763339734,-0.3609486081842402,-0.1301933405406164,0.1385921448860555
1660006093951286,-1.617456321049758,-1.251239795529045,1.617456321049758,-3.114476496226138,-0.9773924476130167,1.557157509462229,-0.4108075188795441,-0.1455632040987597,0.1666612350684712
1660006093967289,-4.730296787975931,-0.3356984817273769,1.556420233463086,-6.062147018818055,-0.2349853403276384,1.489835509554167,-0.4842205069998976,-0.1552622264022849,0.1910371792206024
1660006093983291,-5.584802014190927,-0.03051804379333589,1.678492408636657,-6.886893792169156,0.09625551185439458,1.599910416694449,-0.5878128334877952,-0.1563720650300709,0.2157551466305913
1660006093999294,-1.556420233463086,-0.7629510948347615,1.434348058289515,-2.923802715300964,-0.6027845249949803,1.440170578218433,-0.6662984055475561,-0.1604242971351956,0.2400757945898944
1660006094015297,1.251239795529045,-0.8239871824216607,0.9460593575952316,-0.2313437653772954,-0.6384265337873848,0.78449657851558,-0.6915395773929822,-0.1703539856054545,0.2578731318437665
1660006094031299,-2.04470893415737,0.7019150072480898,0.03051804379333589,-3.269450691289739,0.792407641364929,0.06472272960506531,-0.7195459330463185,-0.1691221367448341,0.2646668863087316
1660006094047302,-5.096513313496644,1.495384145876187,0.09155413138023505,-6.53781337942522,1.680402654371472,-0.004431925107845432,-0.7980040456120382,-0.1493396543789429,0.2651492127447094
1660006094063305,-2.349889372091184,0.4577706569009479,0.7019150072480898,-3.726178847509884,0.5992909254374779,0.5941841251636486,-0.8801159834275191,-0.1311021057404713,0.2698672303451558
