Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658967315919799,-0.1337300679026474,0.9756618600747692,-0.1410543984130617,0.0,0.0,0.0,-0.0084185316959328,-0.0020900156067604,-0.6616695018395781,0.0,0.0,0.0,0.0
1658967315935799,-0.1380025940337224,0.9796902418554972,-0.1420309758144502,-6.779716802948163e-05,-6.93256156265616e-05,-9.151641097533536e-05,-0.0085344501503074,-0.0017273811176822,-0.6617041703047406,8.572057991578712e-05,-0.0038452735179674846,0.0036255436026552124,-0.0008789196612496442
1658967315951799,-0.1373922331578545,0.9772487983520256,-0.1395895323109788,-0.0001737453725816,-0.0001180971996612,-6.11880487077211e-05,-0.0086469194945486,-0.0014314125705502,-0.6617371295580813,0.0001318798962794349,-0.0029114213778896614,0.0010656900892652699,0.0014062714579995972
1658967315967799,-0.1362935835812924,0.9759060044251164,-0.138124666208896,-0.0003066241754551,-0.000147731319419,6.545449946685796e-05,-0.0087564985082018,-0.0012807038032223,-0.6617690704186587,0.00015981775717403184,-0.0016314946211948012,-0.0002493934538795317,0.0025840238040741315
1658967315983799,-0.1344625009536888,0.975173571374075,-0.1367818722819867,-0.0004522493244776,-0.0001611357364391,0.0002553325075848,-0.008863542512127,-0.0011226064290594,-0.6618001625664504,0.00017831499159608058,0.0001796292057679172,-0.0008836438544288505,0.0035341359578850706
1658967315999798,-0.1328755626764324,0.9776150148775464,-0.1386129549095902,-0.000598152668105,-0.0001617122494025,0.0004787780176703,-0.0089682006363381,-0.0008543164185874,-0.6618302682357647,0.0001861056525883136,0.0015899107347218944,0.0014020196841383337,0.0015327479972534475
1658967316015798,-0.1305561913481346,0.9778591592278936,-0.1387350270847638,-0.0007375998400718,-0.0001564310311146,0.0007126921041049,-0.0090704839249959,-0.0007004063251325,-0.6618597165432869,0.00018956479604926958,0.003518353856717754,0.001481547631037028,0.00126960823987185
1658967316031798,-0.1309224078736553,0.9773708705271992,-0.1382467383840695,-0.0008718657300308,-0.0001581802042494,0.0009324905191765,-0.0091703514189286,-0.0006970129652335,-0.6618885531465022,0.0002119877194409729,0.002836923598077329,0.0008939330373083365,0.0015821072465095065
1658967316047798,-0.1325093461509117,0.9752956435492486,-0.1373922331578545,-0.0010101600043955,-0.0001825437788327,0.0011100684124049,-0.0092677498270896,-0.0007729076967304,-0.6619165879883266,0.0002345693962573343,0.0011249867887388465,-0.001063164546578066,0.0021929512254520445
1658967316063798,-0.1332417792019531,0.9776150148775464,-0.1382467383840695,-0.001167162711576,-0.0002437744170215,0.0012273025234704,-0.0093626488392526,-0.0008699846254267,-0.6619438217855691,0.0002601836784889817,0.0003532983639276954,0.0011305861035477704,0.001204601399313332
1658967316079797,-0.1344625009536888,0.9745632104982072,-0.1399557488364995,-0.0013587747713725,-0.000351683166979,0.0012872897437236,-0.0094551259556437,-0.0009582232688257,-0.6619705758335332,0.0002414057215955537,-0.0007806810490272043,-0.0017290964482123972,-0.0004539681478049895
1658967316095797,-0.135561150530251,0.9765163653009844,-0.138979171435111,-0.0015972089615279,-0.0005059043521385,0.0013072542875165,-0.0095454066281926,-0.0009702310323092,-0.661997339328782,0.0002503018278799576,-0.0016913975630304667,0.0002016525191083085,0.0004703483282251786
1658967316111797,-0.137270160982681,0.978835736629282,-0.1393453879606317,-0.0018868357022891,-0.0006911817576915,0.001303708597834,-0.0096337442944506,-0.0009416426314347,-0.6620249345321343,0.00027542228882741017,-0.0030603672139144222,0.00226892146266533,9.371862243401363e-05
1658967316127797,-0.1362935835812924,0.978347447928588,-0.1404440375371938,-0.0022221326507649,-0.000880672918806,0.0012860732456785,-0.0097202057696499,-0.0009214363896758,-0.6620541970340106,0.0002858692799316437,-0.0018754108312732387,0.0016025694857740858,-0.0009044378587153012
1658967316143797,-0.1343404287785153,0.9798123140306708,-0.1375143053330281,-0.0025885159596352,-0.0010449226866945,0.001259176226759,-0.0098045261588802,-0.0009249851658267,-0.6620857403631565,0.000332870687029528,6.99695743534845e-05,0.0027606920290712544,0.0018227649109053556
1658967316159796,-0.1343404287785153,0.9776150148775464,-0.1400778210116731,-0.002965885871248,-0.001159201155664,0.0012284809357244,-0.0098861076525524,-0.000930433532896,-0.6621198247048571,0.0003297841282477689,6.297261691814993e-05,0.0005070535883521243,-0.000666675690965679
1658967316175796,-0.1340962844281681,0.9798123140306708,-0.1394674601358052,-0.0033337980723554,-0.0012079505420548,0.0012048405000418,-0.0099641398626047,-0.0009082492995505,-0.6621563691516518,0.00035393737794724606,0.0002764052705388209,0.0024339174673289055,-5.068333358798638e-05
1658967316191796,-0.1334859235523003,0.976882581826505,-0.1400778210116731,-0.0036766656810641,-0.0011893266032033,0.0012067762276581,-0.0100378105397582,-0.0008667728786108,-0.6621950822800878,0.00033940224373379594,0.0007980895317659664,-0.000446233263153184,-0.0005949397885103291
1658967316207796,-0.1294575417715724,0.9763942931258108,-0.1397116044861524,-0.0039874586957594,-0.0011185448367867,0.0012580982366722,-0.010106570534983,-0.0008310906661183,-0.6622355324157486,0.00031808343300906777,0.004343824181244488,-0.0008410697674626766,-0.0002058509366906769
1658967316223796,-0.1294575417715724,0.9779812314030673,-0.1386129549095902,-0.0042689054775938,-0.0010241771269449,0.0013788958178471,-0.0101703507595609,-0.0008137335418119,-0.6622772323472864,0.0003386550360535701,0.003909441763120053,0.00067128165881436,0.0008035187758843876
1658967316239807,-0.1310444800488288,0.9800564583810178,-0.1409323262378881,-0.0045319948150524,-0.0009377186955071,0.001573517379897,-0.0102295971372067,-0.0008131894292578,-0.6623197733256995,0.000360303988411536,0.002090253137277287,0.0024718577730884483,-0.0013642672971721503
1658967316255807,-0.134706645304036,0.97431906614786,-0.1365377279316395,-0.0047923220539913,-0.0008858887899636,0.0018260889384589,-0.0102851139797934,-0.0008110544001176,-0.6623629176192672,0.00035100682047848144,-0.0014147209061369237,-0.002938981014062425,0.0027272979081688076
1658967316271806,-0.1353170061799038,0.978591592278935,-0.1348287174792095,-0.0050652998842852,-0.0008882154696295,0.0021074712336963,-0.010337847230002,-0.0008080554206878,-0.6624067192822489,0.0004081363011225541,-0.0018225736038042506,0.001200190605311291,0.003992677524538968
1658967316287806,-0.1353170061799038,0.978835736629282,-0.1344625009536888,-0.0053614890186271,-0.0009525590117616,0.0023842404110006,-0.0103886837240777,-0.0007905101797541,-0.6624514051394922,0.0004696612642843009,-0.0016403162434238117,0.0012999014600925118,0.003923004645053685
1658967316303806,-0.1334859235523003,0.978347447928588,-0.1349507896543831,-0.0056832771939847,-0.0010707002582374,0.0026219497483412,-0.0104382378370009,-0.0007665662743166,-0.6624973567685386,0.0005172416504021905,0.0001716897457617328,0.0007304514834586273,0.0030912443499234443
1658967316319806,-0.1351949340047303,0.9793240253299764,-0.1397116044861524,-0.0060237409339891,-0.0012221508483354,0.0027880137833606,-0.0104866585125946,-0.0007565832127454,-0.6625449497860126,0.0005115982103263612,-0.0013835886360014371,0.001536325996362331,-0.0015026134336612873
1658967316335806,-0.134706645304036,0.97944609750515,-0.1394674601358052,-0.0063679152933424,-0.0013816813893109,0.0028609056142639,-0.0105335631228243,-0.0007609365536425,-0.6625943367455653,0.0005127082989583498,-0.0008057699417764463,0.001492558354382334,-0.001132622174982667
1658967316351805,-0.1340962844281681,0.9765163653009844,-0.1397116044861524,-0.0066960914115213,-0.0015238262646985,0.0028395956827369,-0.010578129180189,-0.0007693005277176,-0.6626453672657028,0.0004844074361576298,-0.00017586815931766586,-0.001293456464804943,-0.001239089872796889
1658967316367805,-0.1326314183260853,0.9765163653009844,-0.140688181887541,-0.0069882610390161,-0.0016271132471151,0.0027438837984614,-0.0106192855980677,-0.0007742667594986,-0.6626975823956209,0.0004473207281371013,0.0011600981484886086,-0.0011641108183244597,-0.001994100546766936
1658967316383805,-0.1325093461509117,0.9793240253299764,-0.1430075532158388,-0.0072286141035745,-0.0016785003704196,0.0026077636540252,-0.0106559387518192,-0.0007786001687695,-0.6627502631792158,0.0004195999165714854,0.0011539532912960004,0.0014791942896008603,-0.003882124687558247
1658967316399805,-0.131288624399176,0.9763942931258108,-0.1422751201647974,-0.0074091345723474,-0.0016751511247581,0.0024712376249097,-0.0106871822920385,-0.0007931192479104,-0.6628025209337545,0.00037690234022796313,0.002137207538728536,-0.0013054841231082692,-0.0028347224728651754
1658967316415804,-0.1326314183260853,0.9755397878995956,-0.1358052948805981,-0.0075316409583854,-0.0016241463157639,0.002370796178261,-0.0107124464569667,-0.0007777202486397,-0.6628532990654203,0.0003911169397683674,0.0007149722506372969,-0.0019439904143910836,0.0032715925302007065
1658967316431804,-0.1311665522240024,0.9767605096513314,-0.1360494392309453,-0.007607947353939,-0.0015393580219786,0.002332219267819,-0.0107315568902298,-0.000766700301351,-0.6629018266166128,0.00042284620408550966,0.0019618545174481805,-0.0006509417963896924,0.0027247033618681415
1658967316447804,-0.1305561913481346,0.978835736629282,-0.137270160982681,-0.0076581871234208,-0.0014363921571307,0.0023684969275646,-0.0107446996927042,-0.000754150406881,-0.6629474943796904,0.00046047357899546505,0.0023149938539843984,0.0012818566634047457,0.0013535834491192056
