Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658967318813263,-0.3778744182497902,0.2453040360112917,0.9055924315251396,0.0,0.0,0.0,-0.0004502873820927,-0.001246695177594,-0.6598087097706352,0.0,0.0,0.0,0.0
1658967318829259,-0.3781185626001373,0.2443274586099031,0.9025406271458004,3.688332451244423e-05,-0.0001108575886524,-0.0001267173674975,-0.0004505701117665,-0.001130770295418,-0.659838883310578,4.62749323610683e-05,-0.0002197299153124388,-0.0008789196612497552,-0.002746623941405235
1658967318845256,-0.3789730678263523,0.2438391699092088,0.9027847714961474,0.0001374969257562,-0.0003155806193213,-0.0003186379633844,-0.0004511775878443,-0.0010052893259367,-0.6598708174552685,8.886273323745992e-05,-0.0009668116273746641,-0.0012304875257496406,-0.0022522316319523172
1658967318861253,-0.3803158617532616,0.2460364690623331,0.9051041428244452,0.0003022955825746,-0.0005830802205336,-0.0005460179408568,-0.0004527851588026,-0.0008695653078621,-0.6599035129367562,9.67773054995505e-05,-0.002078644998855572,0.0008701304646371588,6.042572671083324e-05
1658967318877250,-0.3783627069504845,0.243228809033341,0.9032730601968416,0.0005318584809603,-0.0008719502029109,-0.0007735204295241,-0.0004558264225443,-0.0007447006100512,-0.6599359667281676,0.0001269735374211678,-0.00011294117647059343,-0.0017437766079194394,-0.001593591210803491
1658967318893247,-0.3789730678263523,0.2424963759822996,0.904615854123751,0.0008248919694404,-0.0011340205928314,-0.0009672012994339,-0.000460391734787,-0.0006130179717703,-0.659967175081957,0.00015099616910311907,-0.0006509718471044978,-0.002228588693064748,-0.00022571755550460093
1658967318909244,-0.3805600061036087,0.241519798580911,0.9057145037003131,0.001175824597816,-0.0013274959464095,-0.0011003625784442,-0.0004661909668098,-0.0004739325328988,-0.659996190652025,0.00018777784601433354,-0.0020141191119247837,-0.002884649485007995,0.0007856388189517727
1658967318925241,-0.3768978408484016,0.242374303807126,0.9047379262989246,0.0015728478712911,-0.0014321216924544,-0.0011623877330918,-0.0004726535681639,-0.0003391890470131,-0.6600222109451636,0.0002004894726892783,0.0014832415289540712,-0.0018271298329137209,-0.00017184472419307095
1658967318941238,-0.3732356755931945,0.2442053864347296,0.9025406271458004,0.0019975290099342,-0.0014547830095646,-0.0011679720193609,-0.0004791002017068,-0.0002036476932459,-0.6600446696483907,0.0002067059931965004,0.004630866105745091,3.557515220908858e-06,-0.0021322294895854688
1658967318957235,-0.3722590981918059,0.2464026855878538,0.9008316166933704,0.0024269036025712,-0.0014255165360296,-0.0011588143372321,-0.0004848818345913,-6.855182297847918e-05,-0.6600633336449697,0.0002410053588989082,0.005046699156420309,0.0019807710015105895,-0.003457115947813949
1658967318973232,-0.3731136034180209,0.2503089951934081,0.898634317540246,0.0028380443225768,-0.0013853854379404,-0.0011927800956251,-0.0004894437760511,7.01061903021903e-05,-0.6600783324972982,0.00030735165367927627,0.003772974537184781,0.005298372546358399,-0.005088973590844481
1658967318989229,-0.3764095521477073,0.2493324177920195,0.9047379262989246,0.0032137807056985,-0.0013699216744859,-0.001323619744232,-0.0004923154790303,0.0002165196810061,-0.660090113696059,0.0002956838169953027,0.00042932322674854584,0.0038896156304728258,0.0009131716510506482
1658967319005226,-0.3786068513008316,0.2439612420843824,0.9066910811017016,0.0035473325274177,-0.0014019499640632,-0.0015846784437801,-0.0004930822056891,0.0003671294712414,-0.6600993201658466,0.00024653134960777483,-0.0015911783337381191,-0.0013334040694478466,0.002579693808444916
1658967319021223,-0.3822690165560387,0.2376134889753567,0.9058365758754868,0.0038438719884779,-0.0014972629261294,-0.001985513598156,-0.0004914249937187,0.0005119923692027,-0.6601066135835011,0.0002243775274582318,-0.004728009230050623,-0.0069130414606262125,0.0015526697240070275
1658967319037220,-0.3805600061036087,0.2405432211795224,0.9032730601968416,0.0041182918090721,-0.0016695439453764,-0.0025113037126297,-0.0004872499555806,0.0006472203437171,-0.6601124907270236,0.00026437179140646413,-0.00271709889985855,-0.0035849783308144756,-0.0009097613591743103
1658967319053217,-0.3799496452277409,0.2446936751354238,0.9042496375982304,0.0043899720931906,-0.0019290069027041,-0.0031181890302372,-0.000480863289459,0.0007700458741226,-0.6601171732615935,0.0002597240709177641,-0.0018960642215916645,0.00050892806257824,6.013443799302021e-05
1658967319069213,-0.3815365835049973,0.2460364690623331,0.8992446784161139,0.0046764700092116,-0.0022791418732992,-0.0037373445289603,-0.0004731167108236,0.0008841345649301,-0.6601205802448425,0.000313872410308393,-0.0031347022489632836,0.0016665497905387905,-0.004450342269711083
1658967319085210,-0.3831235217822537,0.2464026855878538,0.8991226062409403,0.0049882644987097,-0.0027104097359074,-0.0042933701236338,-0.0004653968591504,0.0009901187996241,-0.6601224098195105,0.0003830987025082124,-0.004249476473597691,0.0018294896844535669,-0.0041151730003961
1658967319101207,-0.3781185626001373,0.244083314259556,0.9059586480506604,0.0053260243433292,-0.0031922067266889,-0.0047240797514379,-0.0004593626868646,0.0010912215598046,-0.6601222683218868,0.00034677198474428487,0.0006799344376667849,-0.0004408934794597752,0.002448781928391597
1658967319117204,-0.3738460364690623,0.2412756542305639,0.9052262149996188,0.0056809814531033,-0.0036754014199216,-0.0049925287589822,-0.0004565175153214,0.0011873985708511,-0.6601198317416952,0.0003237880539465308,0.0044572145118676465,-0.00292369815760668,0.0015447139896149764
1658967319133209,-0.3732356755931945,0.2354161898222324,0.9031509880216682,0.0060381375694893,-0.0041117858750935,-0.0050913270210377,-0.0004578680515677,0.0012779144465168,-0.6601149682711187,0.00040205628724340704,0.004560817848961896,-0.007904846309344377,-0.0004774616895020234
1658967319149206,-0.3742122529945831,0.2385900663767453,0.9030289158464946,0.006381197154185,-0.0044756905346388,-0.0050402249904537,-0.0004638602725196,0.0013658339905174,-0.6601077912942247,0.0004625769040347388,0.0032258164028159397,-0.004257872779348304,-0.0005395804782080127
1658967319165203,-0.3749446860456245,0.2446936751354238,0.9087663080796524,0.0066975831445121,-0.004767884504612,-0.004879055409946,-0.0004745299134716,0.0014552356003255,-0.6600986424373706,0.00040454682891510397,0.0022440450165971404,0.0016611623813972132,0.004678030579454817
1658967319181200,-0.3768978408484016,0.244937819485771,0.9062027924010074,0.0069819066333139,-0.0050008859088891,-0.0046583497910725,-0.0004896439253436,0.001550968726829,-0.6600880037313611,0.00036748266788613055,0.0002618011924380159,0.0017147760585699556,0.001903063410728878
1658967319197197,-0.3773861295490959,0.2446936751354238,0.9062027924010074,0.0072368537355296,-0.0051812944687582,-0.0044302927154989,-0.0005086914375076,0.0016544609269902,-0.6600763821254481,0.0003356899375885385,-0.00020383875743062996,0.0013235685374004824,0.0017127570696560124
1658967319213194,-0.3736018921187152,0.2460364690623331,0.9041275654230568,0.0074714982131119,-0.0053058952698137,-0.0042432886218227,-0.0005307832045237,0.0017634212503069,-0.660064195397324,0.0003277139527771038,0.003222358805655079,0.0023997262178787893,-0.000326222917465091
1658967319229190,-0.3733577477683681,0.2450598916609446,0.9024185549706268,0.0076980563851725,-0.005376621499407,-0.0041374332423857,-0.0005546675306795,0.0018750937896566,-0.6600516911282336,0.0003550138648900721,0.0031198528404019488,0.001280833934841269,-0.001831710032905609
1658967319245187,-0.3744563973449302,0.246646829938201,0.9044937819485774,0.0079284481982141,-0.0054164860928875,-0.0041362504404107,-0.0005790113697365,0.0019897331952877,-0.660038917228265,0.0003475857078857006,0.0018190829374558626,0.0025809949908879026,0.0002191652505404429
1658967319261184,-0.3764095521477073,0.2467689021133745,0.9041275654230568,0.0081716676366864,-0.0054625202384934,-0.0042411806506418,-0.0006027979721001,0.0021084903571515,-0.6600257509895743,0.00032920103118704047,-0.00012066467878912857,0.002432760449455229,-0.00013234614748214302
1658967319277181,-0.3792172121766995,0.2443274586099031,0.9051041428244452,0.0084323465585738,-0.005542063817968,-0.0044374379684962,-0.0006255099930722,0.002232395924935,-0.6600119595237658,0.0002939616611373273,-0.0026354922370031564,-7.814748614554112e-06,0.0007598081285155045
1658967319293178,-0.3768978408484016,0.2424963759822996,0.9049820706492716,0.0087104502267641,-0.0056614637559663,-0.0047036182983595,-0.0006470082254657,0.0023566822694729,-0.6599972849190593,0.0002993526746826057,-0.000284508817834761,-0.0016550076385962453,0.0005739623580076625
1658967319309175,-0.3765316243228809,0.2409094377050431,0.902906843671321,0.009001954075657,-0.0058146430439915,-0.0050131061274338,-0.0006673473830306,0.0024760302327689,-0.6599815044338002,0.0003399390254055909,7.353693691736218e-05,-0.0029177513242674424,-0.0013511381579486281
1658967319325172,-0.3777523460746166,0.2421301594567788,0.9018081940947588,0.0093003982032562,-0.0059932832064044,-0.0053325947013085,-0.0006867221167184,0.0025931391373486,-0.659964462374008,0.00036822014039443544,-0.0010324663333365347,-0.0015273266152785736,-0.00220480896105979
1658967319341169,-0.3788509956511787,0.2443274586099031,0.9030289158464946,0.0095990608033107,-0.006190288711385,-0.0056286017704073,-0.0007054874540532,0.0027079865427008,-0.6599461148981296,0.0003584532553631166,-0.0019180043189087614,0.0006029752840611413,-0.0008856784883916058
1658967319357166,-0.3773861295490959,0.2450598916609446,0.9053482871747924,0.0098931385467069,-0.0064020119400285,-0.0058779145284899,-0.0007241508308407,0.0028209514974636,-0.6599265099740905,0.000329900219643058,-0.00040782439514336355,0.0012018675015924019,0.001290323555915629
1658967319373163,-0.375066758220798,0.2454261081864653,0.9031509880216682,0.0101811322301298,-0.0066268041095431,-0.0060722876482071,-0.0007433089427938,0.0029324299202902,-0.6599057460973003,0.0003372601607915669,0.0017203922398390525,0.00141127562440177,-0.0008162780374878498
1658967319389160,-0.3744563973449302,0.2460364690623331,0.9058365758754868,0.0104648921335943,-0.0068584103323829,-0.0062170995926324,-0.0007635153884162,0.0030428281170219,-0.6598839186706231,0.0003217837758347563,0.0020976778041361666,0.001819472850242615,0.0016823788346976842
1658967319405157,-0.3748226138704509,0.2437170977340353,0.9051041428244452,0.0107483354927128,-0.007085161500821,-0.0063275636437334,-0.0007851174774922,0.0031526144777757,-0.6598610762131955,0.00033237620519112137,0.0015583151507538862,-0.0004499086302496569,0.000854951205290333
1658967319421154,-0.375921263447013,0.2453040360112917,0.9051041428244452,0.0110353739434809,-0.0072981995348821,-0.0064239976027402,-0.0008081784824312,0.0032623396544406,-0.659837203492837,0.00032196299054933957,0.00041369901677262844,0.0010233266823060638,0.0007694560847611998
1658967319437151,-0.3773861295490959,0.2412756542305639,0.9021744106202796,0.0113278830136052,-0.0074976161238136,-0.0065281929716016,-0.0008325328213813,0.0033723147412787,-0.6598122384203148,0.00035219307165329164,-0.0009460503767792505,-0.0027045495885795467,-0.001944248507463886
1658967319453125,-0.375921263447013,0.2420080872816053,0.9053482871747924,0.0116245426608872,-0.0076901048820188,-0.0066611231072223,-0.0008578911708804,0.0034818261900511,-0.6597861160362881,0.0003627860666241992,0.00046693415277326844,-0.0017749048837843173,0.0011066652423440404
1658967319469122,-0.3760433356221866,0.2438391699092088,0.9038834210727096,0.0119210590340194,-0.0078822293340993,-0.0068395853853274,-0.0008839052546611,0.0035893947902504,-0.6597588173640608,0.0003680265716415957,0.0003103757798396667,5.055996943725827e-05,-0.0003223807737650075
1658967319485118,-0.3770199130235752,0.2437170977340353,0.9022964827954532,0.0122117487417968,-0.0080757175094433,-0.0070731896746676,-0.0009101788608759,0.0036942874174297,-0.6597304000183012,0.0003788407176493285,-0.000599581459393983,-6.436098516263145e-05,-0.001718387145919209
1658967319501115,-0.3782406347753109,0.2442053864347296,0.902052338445106,0.012491941303108,-0.008267734623256,-0.0073650785109675,-0.0009362573078221,0.0037965783045995,-0.6597010010664766,0.0003797750501283752,-0.0016382728900167232,0.0003815349439784954,-0.0017662783466397824
1658967319517112,-0.3777523460746166,0.2453040360112917,0.904371709773404,0.0127603039862526,-0.0084538060999793,-0.0077141050983296,-0.0009616274509448,0.0038955662663226,-0.6596708074569408,0.0003546819814720655,-0.0010349857703901844,0.0013321660684865455,0.0004977836834924032
1658967319533109,-0.3754329747463188,0.2461585412375067,0.905470359349966,0.013020148689695,-0.0086298388880656,-0.0081142300477631,-0.0009857456401298,0.0039897715644212,-0.6596399927164334,0.00033221371806021436,0.0011559470021168528,0.0019680041652313796,0.0014367899340489432
1658967319549106,-0.3760433356221866,0.2455481803616388,0.9040054932478832,0.0132791243046678,-0.0087927043808084,-0.0085524721245279,-0.0010080943267842,0.0040784766119045,-0.6596086403670693,0.0003280712218340728,0.0004910275136241204,0.0012218789604271363,-2.526855123041738e-05
1658967319565103,-0.3772640573739223,0.2446936751354238,0.9051041428244452,0.0135473141847743,-0.0089402725031035,-0.0090090378138981,-0.0010282506275401,0.0041619157696363,-0.659576689169395,0.00030904904185763594,-0.0006567248143004578,0.00033063636079094794,0.0009660429227985601
