Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660171005593811,-0.048035400930800165,0.8748302433813988,0.4444037537193868
1660171005609807,-0.1430075532158388,0.8202639810788126,0.4124208438239112
1660171005625803,-0.09234760051880686,0.8567635614557103,0.44330510414282465
1660171005641799,-0.00579842832074462,0.9073014419775696,0.48187991149767306
1660171005657795,0.003356984817273201,0.9176775768673231,0.467109178301671
1660171005673791,-0.021179522392614558,0.8997329671168082,0.4528267338063632
1660171005689787,-0.06732280460822482,0.8668955519951167,0.4414740215152211
1660171005705783,-0.11212329289692535,0.836377508201724,0.42951094834821113
1660171005721778,-0.04766918440527945,0.8782482642862597,0.457709620813306
1660171005737774,0.019226367589837423,0.9242694743266959,0.4800488288700695
1660171005753770,0.019104295414663852,0.9151140611886781,0.4788281071183338
1660171005769766,-0.03936827649347663,0.868238345922026,0.456855115587091
1660171005785762,-0.14398413061722737,0.8170901045242998,0.42182040131227616
1660171005801758,-0.11407644769970249,0.866529335469596,0.42572671091783043
1660171005817754,0.01483176928358887,0.9160906385900667,0.4898146028839552
1660171005833750,0.04254215304798947,0.9187762264438852,0.5009231708247501
1660171005849746,-0.0394903486686502,0.8683604180971995,0.4484321355001146
1660171005865742,-0.12848096437018386,0.837232013427939,0.4086366063935305
1660171005881738,-0.11578545815213248,0.853711757076371,0.41974517433432545
1660171005897734,-0.032410162508583085,0.9108415350576031,0.45331502250705746
1660171005913726,0.028137636377508102,0.9334248874647137,0.47772945754177165
1660171005929722,0.01873807888914314,0.9143816281376367,0.46967269398031597
1660171005945718,-0.0499885557335773,0.8640878919661246,0.4502632181277182
1660171005961714,-0.15460440985732804,0.8231937132829783,0.4069275959411005
1660171005977710,-0.07855344472419334,0.8867933165484096,0.44415960936903964
1660171005993706,0.032532234683756656,0.9220721751735717,0.4976272220950637
1660171006009702,0.007629510948348184,0.896070801861601,0.47443350881208524
1660171006025698,-0.09308003356984829,0.8559090562294953,0.4270695048447397
1660171006041694,-0.1085831998168918,0.8450446326390475,0.4216983291371026
1660171006057690,-0.028870069428549527,0.8946059357595182,0.4657663843747617
1660171006073686,-0.01239032578011745,0.902052338445106,0.4682078278782331
1660171006089682,-0.08526741435873975,0.8747081712062252,0.4220645456626233
1660171006105678,-0.04193179217212162,0.8925307087815675,0.4423285267414361
1660171006121674,0.0012817578393224949,0.8998550392919817,0.47638666361486237
1660171006137670,-0.012024109254596738,0.8837415121690704,0.48322270542458234
1660171006153666,-0.09796292057679112,0.8505378805218582,0.43353933012893897
1660171006169662,-0.09674219882505541,0.8668955519951167,0.425848783093004
1660171006185658,-0.0012817578393224949,0.9031509880216682,0.48151369497215235
1660171006201654,-0.053284504463263715,0.8805676356145575,0.4552681773098346
1660171006217650,-0.08245975432974761,0.8793469138628218,0.42609292744335114
1660171006233642,-0.015564202334630295,0.9073014419775696,0.4531929503318839
1660171006249638,-0.0470588235294116,0.8858167391470211,0.4442816815442132
1660171006265634,-0.0640268558785384,0.8600595101853967,0.4447699702449075
1660171006281630,-0.03326466773479808,0.8856946669718475,0.466254673075456
1660171006297626,-0.05120927748531301,0.8810559243152518,0.45673304341191745
1660171006313622,-0.08941786831464116,0.8777599755855654,0.42401770046540044
1660171006329618,-0.06768902113374553,0.8766613260090033,0.4368352788586254
1660171006345614,-0.03533989471274879,0.8688487067978938,0.46552224002441456
1660171006361610,0.0109254596780346,0.9019302662699324,0.48395513847562377
1660171006377606,0.01495384145876244,0.9118181124589917,0.48114747844663164
1660171006393602,-0.04193179217212162,0.872510872053101,0.4494087129015032
1660171006409598,-0.15631342030975803,0.832104982070649,0.3952086671244377
1660171006425594,-0.06683451590753053,0.8999771114671553,0.43109788662546755
1660171006441590,0.022034027618829555,0.928786144808118,0.4741893644617381
1660171006457586,-0.007751583123521755,0.9087663080796524,0.46051728084229815
1660171006473582,-0.062195773250934394,0.8684824902723731,0.4426947432669568
1660171006489578,-0.13226520180056456,0.8341802090485997,0.41815823605706903
1660171006505574,-0.08050659952697048,0.8570077058060575,0.44879835202563534
1660171006521570,0.016662851911192433,0.9074235141527431,0.4896925307087816
1660171006537566,0.013488975356679589,0.9185320820935381,0.47687495231555665
1660171006553344,-0.031311512932020946,0.8815442130159461,0.4552681773098346
1660171006569339,-0.07562371252002764,0.8546883344777596,0.4368352788586254
1660171006585334,-0.11090257114518964,0.8583504997329667,0.419867246509499
1660171006601329,-0.08416876478217761,0.8842298008697647,0.43451590753032754
1660171006617324,4.272526131074983E-4,0.9258564126039524,0.46295872434576957
1660171006633319,0.03289845120927737,0.9096208133058674,0.4854200045777066
1660171006649315,-0.02642862592507811,0.8767833981841768,0.4581979095140003
1660171006665310,-0.1464255741206988,0.8245365072098876,0.40717174029144765
1660171006681305,-0.11700617990386819,0.8671396963454638,0.4212100404364083
1660171006697300,-0.033875028610665936,0.9031509880216682,0.456000610360876
1660171006713295,-0.0018921187151903496,0.9309834439612423,0.4657663843747617
1660171006729290,-5.493247882810692E-4,0.9026626993209739,0.46344701304646385
1660171006745285,-0.05645838101777656,0.8509040970473789,0.4434271763179982
1660171006761280,-0.094300755321584,0.8501716639963375,0.4312199588006411
