Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660171000509643,-0.3736018921187152,-0.4876173037308309,0.7708247501335164,0.0,0.0,0.0,0.0090409519227749,0.0032105123340278,-0.6363641652792417,0.0,0.0,0.0,0.0
1660171000525643,-0.3512626840619517,-0.5341268024719614,0.7638666361486228,-0.0003635112710672,-0.00028910948745,0.0001035154979643,0.0104217334903672,0.0037849123518316,-0.6355783418131186,0.000749711773504014,0.020105287251087123,-0.04185854886701745,-0.006262302586404145
1660171000541643,-0.3394216830701153,-0.530830853742275,0.792553597314412,-0.002246447286519,-0.0034081172488056,0.0020553032619357,0.0118248860620285,0.0046120331022865,-0.6347793510311113,0.0014701681475884243,0.028751659418631226,-0.03470634012359791,0.0201821927214465
1660171000557643,-0.3433279926756696,-0.498970016021973,0.8191653315022505,-0.0054852911429856,-0.0094014978649417,0.0054956866628906,0.0131978424892382,0.0053860277732031,-0.6339901743005516,0.001924842227577448,0.022360814831769216,-0.0025609521629663123,0.042114534218356425
1660171000573642,-0.3522392614633403,-0.5153276874952315,0.795117112993057,-0.0098120473437431,-0.0180183817905927,0.0100080662373003,0.0144925656745852,0.00591279424733,-0.6332314048178892,0.0023413842374436092,0.012104591439688672,-0.017026761272602386,0.016259684138246633
1660171000589642,-0.3090257114518957,-0.5598840314335849,0.7986572060730905,-0.0148975506513464,-0.0285465019566842,0.0152246083036338,0.0156708186887426,0.0059564156070402,-0.632519703866973,0.003535027721043673,0.049786327306019895,-0.05542479468986017,0.017819799496452182
1660171000605642,-0.2783855954833294,-0.6131074998092623,0.7884031433585106,-0.0203833780419744,-0.0400707954417793,0.0207493721365739,0.0167086795533101,0.0057930234226932,-0.6318631636711383,0.005397529892798395,0.07238379894712754,-0.09778343675898382,0.0068091631036849565
1660171000621642,-0.2754558632791637,-0.5999237048905166,0.8103761348897534,-0.0258998794663613,-0.0518609009472667,0.0260960781251911,0.0175971376890555,0.0055545167935412,-0.6312643698862432,0.007078369904849974,0.06778217803616393,-0.07613967765621432,0.025903939171434964
1660171000637642,-0.3053635461966886,-0.5520714122224764,0.8113527122911419,-0.0311079311398571,-0.0633967137315445,0.0308126587089201,0.0183395810172116,0.0051995422981668,-0.6307211311800325,0.00782624545367414,0.03408704560677517,-0.025458646489356695,0.024192464915541168
1660171000653641,-0.3441824979018846,-0.5374227512016478,0.791699092088197,-0.0357616155866363,-0.0741367697606672,0.0346533873170102,0.0189495254119507,0.0050047894208404,-0.6302249047849235,0.007916361333767975,-0.0042587154885787015,-0.009728986921675342,0.004084960241336533
