Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660087901584137,-0.9662623025864044,-0.0248416876478216,0.2631265735866331,0.0,0.0,0.0,0.0141308384628561,-0.0002060346712141,-0.6435696241166565,0.0,0.0,0.0,0.0
1660087901600136,-0.9671168078126192,-0.0203250171663995,0.2616617074845502,-0.0002936756309877,-0.0006923221218256,0.0003686709674709,0.0141313392434711,-0.0001155695023482,-0.6428197418642969,6.947358180473162e-05,-0.0007690547035933415,0.004065003433279889,-0.0013183794918746328
1660087901616136,-0.9774929427023727,-0.0162966353856717,0.2619058518348973,-0.0009319531112627,-0.0012000024621803,0.0006538168283198,0.0141186007904054,-4.034536643039671e-05,-0.6420564098877316,0.0002533144661724856,-0.010030670634012195,0.007284046692606919,-0.0009668116273747751
1660087901632136,-0.9799343862058444,-0.0187380788891431,0.2625162127107652,-0.0018410691891934,-0.0015598150820692,0.0008785920804897,0.014095504897441,5.709921500173857e-05,-0.6412846232068934,0.00043483445096952755,-0.011224902723735442,0.004358342870221965,-0.00032080567635617285
1660087901648136,-0.9752956435492486,-0.0226443884946974,0.2603189135576409,-0.0029181203375156,-0.0018156100627752,0.0010664264962396,0.01406418910028,0.0001686802007586,-0.6405079672699948,0.0005220835373647258,-0.005927544060425616,0.0004068299382008998,-0.002266294346532416
1660087901664136,-0.9740749217975128,-0.0254520485236895,0.264835584039063,-0.004055852846765,-0.0020113887110779,0.0012335972609518,0.0140260243794052,0.0002926111195003,-0.6397283513301076,0.0005631663785082313,-0.004236140077820916,-0.0021607470817120826,0.002025338521400688
1660087901680135,-0.970046540016785,-0.0191042954146638,0.2644693675135423,-0.0051662864966297,-0.0021912344397572,0.0013900589992266,0.0139816676197269,0.0004372187088035,-0.6389461285566387,0.0005909295957618868,-0.00018698246738391155,0.0037683054245822543,0.0014932097962919721
1660087901696135,-0.9660181582360572,-0.0220340276188295,0.2658121614404516,-0.0061965340934402,-0.0023993189393045,0.0015404768855643,0.013931106968226,0.0005982265418259,-0.6381605288591949,0.0005494015361442151,0.003457259382009581,0.0007547158983748983,0.0025524033508811383
1660087901712135,-0.9668726634622722,-0.0209353780422674,0.2642252231631952,-0.0071330905996773,-0.0026757708035271,0.001683117078974,0.0138737359987477,0.000768394224965,-0.6373702568944842,0.0005345860803891013,0.0023424787402150926,0.0016680289274433012,0.0008689185662622556
1660087901728135,-0.9724879835202564,-0.0202029449912259,0.2595864805065995,-0.0079948795670572,-0.0030531729910827,0.0018113885295596,0.0138084789676937,0.0009407877409121,-0.6365740675649664,0.00059238104693825,-0.00294555718599232,0.0021604157806363183,-0.003392841681300107
1660087901744135,-0.9713893339436944,-0.0206912336919202,0.2576333257038224,-0.0088187914804526,-0.0035550528644547,0.0019176002739674,0.0137339295450583,0.0011150577494143,-0.6357711674366853,0.0006353768922084445,-0.00166221684848733,0.0015049143719478159,-0.004811396835669446
