Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660870113578521,-0.9894560158693828,-0.077210650797284,-0.1196917677576868,0.0,0.0,0.0,0.0041740967894096,-0.0054361267663164,-0.5497725099931471,0.0,0.0,0.0,0.0
1660870113594524,-0.9900663767452508,-0.0774547951476312,-0.1151750972762646,0.0001225684084379,-0.0004070989008814,0.0019214990817983,0.0043808892913617,-0.0054961749100285,-0.5498389698328643,6.572532783522683e-05,-0.0005493247882811803,-0.0002197299153124943,0.004065003433279979
1660870113610526,-0.9892118715190356,-0.0728160524910355,-0.1196917677576868,0.0002911563838032,-0.0007155551299862,0.0037624586603054,0.0045708293508221,-0.0055572371619787,-0.5499046712967406,8.402361636179222e-05,0.00027466239414064564,0.0039771114671549035,-0.0004065003433279951
1660870113626528,-0.9882352941176472,-0.0722056916151676,-0.120180056458381,0.0004999615646261,-0.0009425373388993,0.0055488055826562,0.0047456625616456,-0.0056186366266866,-0.5499689494491982,0.00013487189650927126,0.001126115815975992,0.0041287251087205185,-0.0008053101396199719
1660870113642530,-0.9882352941176472,-0.0748912794689862,-0.1195696955825132,0.0007393003679503,-0.0011096919951383,0.0073156871626998,0.0049066193660492,-0.0056837821002866,-0.550031270139742,0.00015595797894231967,0.001013504234378293,0.0012988235294117134,-0.00017545433737695126
1660870113658532,-0.988845654993515,-0.0753795681696805,-0.1216449225604639,0.00099721979323,-0.001239453703596,0.009101736892249,0.0050543279213595,-0.0057515847800624,-0.5500912660136537,0.000162920432831071,0.00036282902265949435,0.0007294813458456756,-0.0020256131837948915
1660870113674534,-0.9882352941176472,-0.0784313725490197,-0.121034561684596,0.0012613668922641,-0.0013487720111451,0.0109407875768779,0.0051888520054286,-0.0058086576447373,-0.5501487196929195,0.0001350451895681918,0.0008758709086745808,-0.00209009073014417,-0.0012737270771343012
1660870113690537,-0.988845654993515,-0.0795300221255819,-0.118471046005951,0.0015207305408825,-0.0014425548259908,0.0128546423346097,0.0053098798075449,-0.0058546410108042,-0.5502036262302131,9.60139335261519e-05,0.00023895902952608683,-0.0028698662760357208,0.001160809741359639
1660870113706539,-0.9883573662928208,-0.0773327229724576,-0.1138323033493553,0.0017669688138314,-0.0015128105642585,0.0148462249398837,0.0054170203586001,-0.0058933727395812,-0.5502561557935486,0.00013199371356613165,0.0006545229571981448,-0.0006053104106202717,0.005219597158159811
1660870113722541,-0.9909208819714656,-0.0735484855420769,-0.1115129320210575,0.0019951933079692,-0.0015447542626017,0.0168953358163613,0.0055101079630043,-0.0059123311955437,-0.5503065128219539,0.00023434924870134903,-0.0017180934493019606,0.0028610343177843944,0.006785071637811849
1660870113738543,-0.9894560158693828,-0.0717174029144733,-0.1168841077286946,0.0022042247770495,-0.0015240141359692,0.0189608276543497,0.0055894226927026,-0.0059189919351823,-0.5503550343720033,0.0002888055532208445,-0.00022790461249733163,0.004222905250849188,0.001272506337157267
1660870113754545,-0.989089799343862,-0.0733043411917297,-0.118471046005951,0.0023964089207832,-0.0014404203757468,0.0209870610784117,0.0056558002247833,-0.0059147758979992,-0.5504020247976114,0.0003112716246286186,0.0001244807217211097,0.002372370276233521,-0.0002829887460892161
1660870113770547,-0.9883573662928208,-0.077210650797284,-0.1161516746776532,0.0025770536944718,-0.0012897258123386,0.0229159361067843,0.0057106296198108,-0.0059013039861633,-0.5504477264341051,0.00031967201909503497,0.0007712223954859931,-0.0013805453963886966,0.0018327443239877367
1660870113786550,-0.988845654993515,-0.078065156023499,-0.1141985198748761,0.0027534599884554,-0.0010760278255588,0.0247062403945556,0.0057556969394159,-0.0058796403347516,-0.5504922737159044,0.00034728846266185676,0.00025464032531263836,-0.0020115455603433308,0.0034073092140883415
1660870113802552,-0.990798809796292,-0.0757457846952012,-0.1194476234073396,0.0029335237493423,-0.0008150613282504,0.0263456438419005,0.0057928639387351,-0.0058503460025067,-0.5505356717855399,0.0003239890809734861,-0.0015286630297179915,0.00027704319115902376,-0.0016576148865376367
1660870113818554,-0.990798809796292,-0.072083619439994,-0.121034561684596,0.0031240644420797,-0.0005342482698892,0.0278438251206133,0.0058237031230795,-0.0058162543163442,-0.5505778214934213,0.00032170032353850123,-0.001375796726746259,0.0035452876017296048,-0.002920097847414649
1660870113834556,-0.989089799343862,-0.0706187533379112,-0.120180056458381,0.0033291585222644,-0.0002658752959734,0.0292235300553655,0.0058492429565645,-0.0057725231468388,-0.5506184761221461,0.0003591703352288647,0.00029989235311533857,0.0045091383334311536,-0.0018590333590796787
1660870113850558,-0.9860379949645228,-0.073792629892424,-0.1205462729839017,0.0035488446393656,-3.746499059011234e-05,0.0305253324014473,0.0058698437094893,-0.0057214072745094,-0.5506574062702406,0.000364053139887403,0.003016527059209073,0.0012017356010265295,-0.0020027248961403538
1660870113866561,-0.9892118715190356,-0.0761120012207219,-0.117616540779736,0.003778762764373,0.0001344094203613,0.0318116953964654,0.0058851475021169,-0.0056632351268222,-0.5506944056224707,0.0003561695279120084,-0.00014161454577321653,-0.0010058721545442434,0.0008343065772228181
1660870113882563,-0.9884794384679942,-0.0774547951476312,-0.1179827573052568,0.0040111206936316,0.0002461266516591,0.0331548423194,0.0058941172646516,-0.0055951123391327,-0.5507293419624723,0.0003331271422527412,0.0005317366547412661,-0.0021137994733081977,0.00042128104653181564
1660870113898590,-0.9906767376211184,-0.0801403830014497,-0.1150530251010911,0.004236702851017,0.0003060826903725,0.034617879517366,0.0058952070447214,-0.0055172898448279,-0.550762253140675,0.0003102634802942839,-0.0014990062485445987,-0.0043194485944140215,0.003015911925627765
1660870113914592,-0.9878690775921264,-0.0813611047531854,-0.1171282520790418,0.0044472138667238,0.0003315994978498,0.0362424398462818,0.0058866292982784,-0.0054314630526116,-0.5507933407798421,0.0002812073347498985,0.0011777884024026797,-0.004986153311534763,0.0008466164529093573
1660870113930594,-0.9887235828183414,-0.0758678568703747,-0.1194476234073396,0.0046373522275896,0.0003447502622198,0.0380443966669995,0.0058666383809772,-0.0053362763499774,-0.5508228942179436,0.00026724872506140744,0.0002909548585690036,0.00045638511414834715,-0.0013254793878495902
1660870113946596,-0.9893339436942092,-0.0728160524910355,-0.1112687876707104,0.00480622145093,0.0003680189194011,0.0400152821767544,0.0058337665171028,-0.0052295587252616,-0.5508512469099656,0.00037504454712959065,-0.0002874654155688994,0.003157370544138796,0.006168020713901642
1660870113962598,-0.9905546654459448,-0.0730601968413826,-0.1107804989700161,0.0049578202142054,0.0004221638724889,0.0421233182237971,0.0057870051289484,-0.0051102147102093,-0.5508787179912842,0.0004761426906261357,-0.0013573684505739925,0.0026219035744125263,0.005990678473136349
