Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660870095224517,-0.8239871824216607,-5.279621576256886,-0.7019150072480898
1660870095240521,-1.0070954451819034,-3.7537193865873633,-1.2512397955290453
1660870095256524,-0.8850232700083325,-2.3498893720911838,-1.6784924086366573
1660870095272527,0.213626306553806,-1.5564202334630863,-2.105745021744042
1660870095288530,1.4343480582895154,-0.6408789196611906,-2.4719615472647547
1660870095304533,1.8005645838102282,0.3967345693140487,-2.9602502479590385
1660870095320536,1.1902037079423735,0.8850232700083325,-3.3875028610666504
1660870095336539,0.33569848172737693,0.9460593575952316,-3.814755474174035
1660870095352543,-0.3967345693140487,1.3733119707026162,-3.936827649347606
1660870095368546,-0.2746623941404778,1.8005645838102282,-3.997863736934505
1660870095384549,-0.2746623941404778,2.288853284504512,-4.058899824521177
1660870095400552,-0.8850232700083325,2.7771419851987957,-4.303044174868319
1660870095416555,-1.6784924086366573,3.3264667734797513,-4.42511635004189
1660870095432558,-2.04470893415737,3.570611123826893,-4.42511635004189
1660870095448561,-1.983672846570471,3.875791561760934,-4.42511635004189
1660870095464564,-2.105745021744042,4.547188525215461,-4.486152437628789
1660870095480568,-2.227817196917613,5.2185854886702145,-4.486152437628789
1660870095496571,-2.227817196917613,5.401693751430457,-4.364080262455218
1660870095512574,-2.7771419851987957,4.974441138323073,-3.936827649347606
1660870095528577,-3.2043945983061803,4.303044174868319,-3.6316472114137923
1660870095544586,-4.42511635004189,3.814755474174035,-3.5095750362402214
1660870095560589,-5.706874189364498,3.875791561760934,-3.4485389486533222
1660870095576592,-6.561379415579495,4.119935912108076,-3.5095750362402214
1660870095592595,-6.927595941100208,4.42511635004189,-3.570611123826893
1660870095608598,-6.622415503166167,5.3406576638437855,-3.875791561760934
1660870095624601,-5.95101853971164,6.744487678339738,-3.997863736934505
1660870095640605,-5.157549401083315,7.904173342488775,-3.936827649347606
1660870095656608,-4.60822461280236,8.941786831464015,-3.997863736934505
