Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660784548582428,-0.5897917143511102,0.7462882429236286,0.3270923933775842
1660784548598430,-0.5944304570077059,0.7422598611429008,0.32452887769893923
1660784548614432,-0.5939421683070116,0.7327382314793622,0.3258716716258485
1660784548630434,-0.5906462195773252,0.7323720149538415,0.3289234760051878
1660784548646436,-0.5891813534752424,0.7351796749828337,0.33368429083695705
1660784548662438,-0.5921110856794081,0.7409170672159915,0.3342946517128249
1660784548678441,-0.5905241474021516,0.7437247272449836,0.3344167238879985
1660784548694443,-0.5940642404821852,0.7420157167925536,0.3346608682383456
1660784548710445,-0.5954070344090945,0.7370107576104372,0.3367360952162963
1660784548726447,-0.5936980239566645,0.7290760662241551,0.3384451056687263
1660784548742449,-0.5929655909056231,0.7235828183413444,0.3402761882963299
1660784548758452,-0.5956511787594416,0.7234607461661708,0.3380788891432056
1660784548774454,-0.5946746013580531,0.7246814679179066,0.3352712291142135
1660784548790456,-0.6000457770656902,0.7272449835965515,0.33453879606317205
1660784548806458,-0.6026092927443352,0.7199206530861373,0.34003204394598274
1660784548822460,-0.6016327153429466,0.7140611886778059,0.3411306935225449
1660784548838462,-0.5966277561608302,0.7146715495536737,0.347356374456397
1660784548854465,-0.5916227969787138,0.714305333028153,0.3495536736095213
1660784548870467,-0.5904020752269781,0.7199206530861373,0.3495536736095213
1660784548886469,-0.5890592813000688,0.7223620965896087,0.3528496223392077
1660784548902496,-0.5905241474021516,0.7227283131151294,0.35382619974059626
1660784548918498,-0.5929655909056231,0.7196765087357901,0.35053025101090984
1660784548934500,-0.5958953231097888,0.719432364385443,0.3469901579308763
1660784548950502,-0.5969939726863509,0.7241931792172123,0.34345006485084273
1660784548966505,-0.5933318074311438,0.7312733653772794,0.3414969100480656
1660784548982507,-0.5919890135042345,0.7329823758297094,0.3384451056687263
1660784548998509,-0.5938200961318381,0.7321278706034944,0.3389333943694206
1660784549014511,-0.5946746013580531,0.7312733653772794,0.3384451056687263
1660784549030513,-0.5962615396353095,0.7317616540779737,0.33966582742046203
1660784549046516,-0.5979705500877395,0.727122911421378,0.341374837872892
1660784549062518,-0.5966277561608302,0.7284657053482873,0.3414969100480656
1660784549078520,-0.5949187457084002,0.7250476844434273,0.3443045700770577
1660784549094522,-0.5929655909056231,0.7233386739909973,0.3477225909819177
1660784549110524,-0.5896696421759366,0.7238269626916916,0.3494316014343477
1660784549126526,-0.5895475700007631,0.7217517357137408,0.3518730449378191
1660784549142529,-0.5944304570077059,0.7208972304875259,0.348210879682612
1660784549158531,-0.6005340657663845,0.723704890516518,0.343083848325322
1660784549174533,-0.6000457770656902,0.7207751583123523,0.3418631265735863
1660784549190535,-0.6001678492408637,0.7217517357137408,0.3401541161211563
1660784549206537,-0.600656137941558,0.7233386739909973,0.3361257343404285
1660784549222534,-0.597238117036698,0.7243152513923858,0.3361257343404285
1660784549238536,-0.5939421683070116,0.7263904783703365,0.34039826047150346
1660784549254538,-0.5944304570077059,0.7274891279468987,0.3384451056687263
1660784549270540,-0.5956511787594416,0.7293202105745022,0.3418631265735863
1660784549286543,-0.5930876630807966,0.7316395819028001,0.34454871442740487
1660784549302545,-0.5889372091248952,0.7329823758297094,0.3461356527046613
1660784549318547,-0.5902800030518045,0.7332265201800565,0.34637979705500843
1660784549334549,-0.5879606317235067,0.7284657053482873,0.344792858777752
1660784549350551,-0.5917448691538874,0.7278553444724194,0.3444266422522313
1660784549366553,-0.5904020752269781,0.7318837262531472,0.3457694361791406
1660784549382556,-0.5930876630807966,0.7315175097276265,0.3410086213473713
1660784549398558,-0.5958953231097888,0.729686427100023,0.33710231174181704
1660784549414560,-0.599801632715343,0.7320057984283208,0.3364919508659492
1660784549430562,-0.6019989318684673,0.7273670557717251,0.33698023956664347
1660784549446564,-0.6039520866712444,0.7240711070420387,0.3373464560921642
1660784549462566,-0.6026092927443352,0.723704890516518,0.33710231174181704
1660784549478569,-0.6019989318684673,0.7232166018158237,0.33966582742046203
1660784549494571,-0.5969939726863509,0.7230945296406501,0.3419851987487599
1660784549510573,-0.5924773022049288,0.7259021896696423,0.3444266422522313
1660784549526575,-0.5866178377965974,0.7291981383993287,0.346501869230182
1660784549542724,-0.5901579308766309,0.7301747158007172,0.34637979705500843
1660784549558727,-0.5912565804531931,0.7289539940489815,0.3444266422522313
1660784549574730,-0.5910124361028459,0.7321278706034944,0.33832303349355275
1660784549590734,-0.5919890135042345,0.7334706645304037,0.34003204394598274
1660784549606737,-0.5943083848325323,0.7285877775234608,0.34039826047150346
1660784549622740,-0.5946746013580531,0.7206530861371787,0.3397878995956356
1660784549638743,-0.598947127489128,0.718577859159228,0.3389333943694206
1660784549654746,-0.5971160448615245,0.718577859159228,0.34088654917219774
1660784549670749,-0.5985809109636073,0.7212634470130466,0.3419851987487599
1660784549686752,-0.5957732509346152,0.7260242618448158,0.3440604257267106
1660784549702756,-0.5927214465552759,0.7326161593041887,0.3466239414053556
1660784549718759,-0.5908903639276724,0.7333485923552301,0.345647364003967
1660784549734762,-0.5919890135042345,0.7327382314793622,0.34381628137636344
1660784549750765,-0.5930876630807966,0.7307850766765851,0.3402761882963299
1660784549766768,-0.5960173952849623,0.7276112001220723,0.3344167238879985
1660784549782771,-0.598947127489128,0.7299305714503701,0.33502708476386633
1660784549798774,-0.5956511787594416,0.7328603036545358,0.3334401464866099
1660784549814777,-0.5952849622339209,0.7348134584573129,0.3372243839169906
1660784549830781,-0.5944304570077059,0.7311512932021058,0.33575951781490776
1660784549846784,-0.5956511787594416,0.7274891279468987,0.3377126726176849
1660784549862976,-0.6011444266422523,0.7280994888227665,0.33783474479285847
1660784549878979,-0.6028534370946823,0.7179674982833602,0.34088654917219774
1660784549894983,-0.5973601892118716,0.7207751583123523,0.345647364003967
1660784549910987,-0.5934538796063173,0.7255359731441215,0.34503700312809915
1660784549926990,-0.5893034256504159,0.7200427252613109,0.34625772487983486
1660784549942994,-0.5917448691538874,0.7155260547798887,0.347356374456397
1660784549958997,-0.5907682917524988,0.7196765087357901,0.345647364003967
1660784549975001,-0.5923552300297552,0.7273670557717251,0.343083848325322
1660784549991005,-0.5921110856794081,0.7350576028076601,0.34369420920118987
1660784550007008,-0.5922331578545816,0.7342030975814451,0.3410086213473713
1660784550023012,-0.5952849622339209,0.7301747158007172,0.3401541161211563
1660784550039015,-0.5973601892118716,0.7282215609979401,0.3389333943694206
1660784550055019,-0.5977264057373923,0.7252918287937744,0.3377126726176849
1660784550071023,-0.5990691996643016,0.7252918287937744,0.3355153734645606
