Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660784545251373,-0.29169146257724865,-0.018371862363622427,0.968337529564355
1660784545267368,-0.2868085755703058,-0.017883573662928143,0.9711451895933472
1660784545283364,-0.28412298771648725,-0.012512397955291021,0.9696803234912643
1660784545299359,-0.28754100862134724,-6.713969634546402E-4,0.9699244678416115
1660784545315355,-0.2876630807965208,0.008117799649042468,0.9672388799877929
1660784545331350,-0.29034866865033937,0.008239871824216038,0.9676050965133136
1660784545347346,-0.2850995651178758,0.008850232700083893,0.9680933852140079
1660784545363341,-0.29205767910276936,0.004333562218661768,0.9677271686884872
1660784545379337,-0.29718471046005934,-0.0021362630655374915,0.9632104982070651
1660784545395332,-0.3029221026932172,-0.007263294422827471,0.9618677042801558
1660784545411328,-0.30084687571526647,-0.007507438773174613,0.9584496833752958
1660784545427323,-0.3020675974670022,-0.008850232700083893,0.9612573434042879
1660784545443319,-0.3032883192187379,-0.011169604028381741,0.9590600442511636
1660784545459314,-0.3023117418173493,-0.011657892729076025,0.9607690547035936
1660784545475310,-0.29755092698558006,-0.017151140611886717,0.9599145494773786
1660784545491305,-0.29205767910276936,-0.02032501716639956,0.9630884260318915
1660784545507301,-0.29047074082551294,-0.02398718242160669,0.9651636530098422
1660784545523296,-0.29510948348210864,-0.026184481574730967,0.9677271686884872
1660784545539292,-0.29413290608072007,-0.01861600671396957,0.96577401388571
1660784545555287,-0.3010910200656136,-0.011902037079423167,0.9611352712291144
1660784545571289,-0.30853742275120144,-0.008239871824216038,0.9558861676966508
1660784545587284,-0.30939192797741644,-0.0018921187151903496,0.9517357137407494
1660784545603280,-0.3090257114518957,-9.15541313801782E-4,0.9516136415655758
1660784545619275,-0.3090257114518957,0.0018921187151903496,0.9514915693904022
1660784545635271,-0.3058518348973829,-7.934691386282111E-4,0.9562523842221715
1660784545651266,-0.3029221026932172,-0.005065995269703194,0.9599145494773786
1660784545667262,-0.30255588616769646,-0.008606088349736751,0.9597924773022051
1660784545683257,-0.29755092698558006,-0.017151140611886717,0.9638208590829329
1660784545699253,-0.2924238956282901,-0.019348439765010994,0.9654077973601893
1660784545715248,-0.2953536278324558,-0.022278171969176697,0.9643091477836272
1660784545731244,-0.2982833600366215,-0.01873807888914314,0.9650415808346686
1660784545747239,-0.30060273136491933,-0.012878614480811734,0.9635767147325858
1660784545763235,-0.2986495765621422,-0.009216449225604606,0.9629663538567179
1660784545779230,-0.29925993743801005,-0.007995727473868897,0.9619897764553293
1660784545795226,-0.30353246356908503,-0.006897077897306758,0.9557640955214772
1660784545811221,-0.30731670099946573,-0.00970473792629889,0.9528343633173115
1660784545827217,-0.31122301060502,-0.008728160524910322,0.9505149919890137
1660784545843212,-0.3079270618753336,-0.013000686655985305,0.9561303120469979
1660784545859208,-0.3010910200656136,-0.015320057984283153,0.9615014877546351
1660784545875203,-0.29291218432898436,-0.018127718013275285,0.9636987869077593
1660784545891174,-0.2940108339055465,-0.015808346684977437,0.9673609521629665
1660784545907169,-0.29596398870832363,-0.010559243152513886,0.9655298695353629
1660784545923165,-0.2960860608834972,-0.009094377050431035,0.9684596017395286
1660784545939160,-0.29925993743801005,-0.0040894178683146265,0.9667505912870986
1660784545955156,-0.30170138094148147,-0.005554283970397478,0.9652857251850158
1660784545971151,-0.3014572365911343,-0.004821850919356052,0.9626001373311972
1660784545987147,-0.30438696879530003,-0.009216449225604606,0.9569848172732129
1660784546003142,-0.30304417486839075,-0.014221408407721015,0.9574731059739072
1660784546019138,-0.30060273136491933,-0.011779964904249596,0.9601586938277258
1660784546035133,-0.2977950713359272,-0.013855191882200302,0.9655298695353629
1660784546051129,-0.2960860608834972,-0.014099336232547444,0.9672388799877929
1660784546067124,-0.2993820096131836,-0.011779964904249596,0.9647974364843215
1660784546083120,-0.3002365148393986,-0.007751583123521755,0.9632104982070651
1660784546099115,-0.2985275043869686,-0.005554283970397478,0.9623559929808501
1660784546115111,-0.29925993743801005,-0.006408789196612474,0.9630884260318915
1660784546131106,-0.2993820096131836,-0.009094377050431035,0.9618677042801558
1660784546147102,-0.3015793087663079,-0.007019150072480329,0.9606469825284201
1660784546163097,-0.30511940184634145,-0.007629510948348184,0.9626001373311972
1660784546179093,-0.3058518348973829,-0.007385366598001042,0.9586938277256429
1660784546195088,-0.30853742275120144,-0.00982681010147246,0.9577172503242544
1660784546210907,-0.3142748149843597,-0.009460593575951748,0.9534447241931794
1660784546226902,-0.3168383306630047,-0.00982681010147246,0.9508812085145344
1660784546242897,-0.3151293202105747,-0.013244831006332447,0.9508812085145344
1660784546258892,-0.3075608453498129,-0.020935378042267416,0.9528343633173115
1660784546274887,-0.3019455252918286,-0.020813305867093845,0.9613794155794615
1660784546290882,-0.30548561837186217,-0.019104295414663852,0.9608911268787672
1660784546306877,-0.3029221026932172,-0.017151140611886717,0.9627222095063708
1660784546322872,-0.30719462882429216,-0.013122758831158876,0.9623559929808501
1660784546338867,-0.30560769054703574,-0.008239871824216038,0.9617456321049822
1660784546354862,-0.30560769054703574,-0.006897077897306758,0.9611352712291144
1660784546370857,-0.306950484473945,-0.009216449225604606,0.9583276112001222
1660784546386852,-0.306950484473945,-0.011779964904249596,0.9586938277256429
1660784546402847,-0.31366445410849186,-0.012756542305638163,0.9568627450980394
1660784546418842,-0.31537346456092186,-0.013366903181506018,0.9566186007476922
1660784546434837,-0.31366445410849186,-0.015197985809109582,0.9575951781490808
1660784546450832,-0.31671625848783114,-0.017761501487754572,0.9528343633173115
1660784546466827,-0.3244068055237661,-0.01995880064087885,0.9485618371862365
1660784546482822,-0.3269703212024111,-0.017029068436713146,0.9494163424124515
1660784546498817,-0.32513923857480753,-0.01641870756084529,0.9488059815365837
1660784546514812,-0.3214770733196004,-0.020447089341573133,0.9507591363393608
1660784546530517,-0.3091477836270693,-0.024353398947127403,0.9547875181200887
1660784546546511,-0.30975814450293715,-0.024353398947127403,0.952712291142138
1660784546562504,-0.32135500114442683,-0.02410925459678026,0.9508812085145344
1660784546578498,-0.3294117647058825,-0.02545204852368954,0.9483176928358894
1660784546594492,-0.32330815594720397,-0.02410925459678026,0.9483176928358894
1660784546610485,-0.3100022888532843,-0.027405203326466676,0.9540550850690472
1660784546626479,-0.29755092698558006,-0.0252079041733424,0.96577401388571
1660784546642472,-0.2935225452048522,-0.015197985809109582,0.9733424887464714
1660784546658466,-0.30048065918974576,0.0026245517662317752,0.9716334782940415
1660784546674460,-0.3098802166781107,0.01739528496223386,0.9646753643091479
1660784546690453,-0.3192797741664761,0.02386511024643312,0.9542992294193944
1660784546706447,-0.31464103150988043,0.02032501716639956,0.9519798580910965
1660784546722440,-0.306950484473945,0.005920500495918191,0.9566186007476922
1660784546738434,-0.30048065918974576,-0.01886015106431671,0.9646753643091479
1660784546754428,-0.2962081330586708,-0.03436331731136022,0.9699244678416115
1660784546770421,-0.29877164873731576,-0.04254215304798947,0.9741969939726864
1660784546786415,-0.3119554436560614,-0.034851606012054503,0.9679713130388343
1660784546802408,-0.32623788815136967,-0.024353398947127403,0.9507591363393608
1660784546818402,-0.3336842908369575,-0.017273212787060288,0.942458228427558
1660784546834396,-0.3361257343404289,-0.0214236667429617,0.9333028152895402
1660784546850158,-0.33978789959563604,-0.027038986800945963,0.9297627222095066
1660784546866151,-0.3323414969100482,-0.03326466773479808,0.9314717326619366
1660784546882144,-0.3291676203555354,-0.033630884260318794,0.9402609292744337
1660784546898136,-0.32428473334859254,-0.03265430685893023,0.9511253528648815
1660784546914129,-0.31500724803540114,-0.03057907988097952,0.9613794155794615
1660784546930122,-0.3119554436560614,-0.023743038071259548,0.9644312199588008
1660784546946114,-0.30975814450293715,-0.02020294499122599,0.9639429312581065
1660784546962107,-0.30438696879530003,-0.012634470130464592,0.9652857251850158
1660784546978099,-0.30389868009460574,-0.009582665751125319,0.9632104982070651
1660784546994092,-0.3074387731746393,-0.007507438773174613,0.9618677042801558
