Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660171644260315,-0.4276798657206071,0.9309834439612424,0.1185931181811242,0.0,0.0,0.0,-0.0013625910100413,0.0014057844442381,-0.6637049134449665,
1660171644276317,-0.4286564431219957,0.908888380254826,0.1072404058899821,0.0007347745721229,-7.266474063816547e-05,-0.0005018644219718,-0.0015132688488825,0.0024842644041485,-0.6645418399225559,0.08583843753893915
1660171644292320,-0.4289005874723428,0.8927748531319146,0.0956435492484928,0.0032361757702994,-0.0010032873126932,-0.0017660479359387,-0.0016660608201252,0.003487288275429,-0.6653841457202035,0.08241665604532727
1660171644308323,-0.4259708552681771,0.8849622339208061,0.0950331883726249,0.0072060219267788,-0.0025751559224408,-0.0037197245067613,-0.0018255177378334,0.0042453174592263,-0.6662065214449129,0.0706094171051159
1660171644324325,-0.4286564431219957,0.8867933165484096,0.1011367971313035,0.0122069128525823,-0.0045903754936263,-0.0062071184735214,-0.001994232729979,0.004868487629046,-0.6669891428509798,0.06340907843500186
1660171644340328,-0.43427176317998,0.8981460288395517,0.1047989623865107,0.0177359834115682,-0.006852005328693,-0.0090458999915811,-0.0021734165786529,0.0054370985437938,-0.6677196204945515,0.05893000388947911
1660171644356330,-0.4331731136034178,0.9025406271458004,0.1068741893644614,0.0233015847071659,-0.0091138350511782,-0.0120734628705191,-0.0023625904636688,0.0059205503352146,-0.6683936585203277,0.053174229160798336
1660171644372333,-0.4290226596475164,0.8948500801098653,0.1028458075837335,0.0284896119314018,-0.0110708485903675,-0.0151573360712915,-0.0025586377028769,0.0063844319223534,-0.6690140768375497,0.049942918011466525
1660171644388336,-0.4326848249027235,0.8950942244602125,0.1011367971313035,0.0330127075780853,-0.0124457474928808,-0.0181890191927743,-0.0027553715937309,0.0070115488927193,-0.6695891650647041,0.054583164305114
1660171644404338,-0.4364690623331042,0.8976577401388575,0.0894178683146407,0.0367377998654904,-0.0131001594679545,-0.0210861951650695,-0.0029444886676915,0.0077564568406169,-0.6701307668047066,0.05876281653014406
1660171644420341,-0.4267032883192186,0.907789730678264,0.0900282291905085,0.0396899908059641,-0.0130603501694942,-0.0237909503977991,-0.0031174686024837,0.0083839607990066,-0.6706519913343609,0.05211759112322381
1660171644436344,-0.4190127412832836,0.9230487525749602,0.0972304875257492,0.0420354744864712,-0.0124791347283982,-0.0262645778915333,-0.0032674162637799,0.0088427254349235,-0.6711642534754488,0.04398871452785368
1660171644452346,-0.4148622873273822,0.9274433508812088,0.1077286945906764,0.0440463567457858,-0.0116074651067691,-0.0285070878808956,-0.0033903859318056,0.0091824657674858,-0.6716751759813938,0.0391105624272889
1660171644468349,-0.4098573281452658,0.9263447013046466,0.1113908598458835,0.0460493253912923,-0.0107649852657807,-0.030580421694076,-0.0034861341083064,0.0095324991040407,-0.672187381258838,0.03923314209257074
1660171644484352,-0.4081483176928358,0.923659113450828,0.1145647364003963,0.0483641304594739,-0.0102872991466688,-0.0325959141677343,-0.0035582606942385,0.0099552040400684,-0.6726984832032089,0.04169770793686211
1660171644500354,-0.4216983291371021,0.9163347829404138,0.1112687876707099,0.0512429955395782,-0.0104591475775616,-0.0346818657919227,-0.0036137021564787,0.0103361376917367,-0.6732018450649466,0.0396053463957567
1660171644516357,-0.4431830319676511,0.8976577401388575,0.100160219729915,0.0548233368139628,-0.0114325905126498,-0.0369478546664009,-0.0036614677111573,0.0107054741362632,-0.6736874238302292,0.0382466141660438
1660171644532360,-0.4505073624780653,0.8781261921110861,0.088197146562905,0.0591041934422282,-0.0131707628430833,-0.0394418073287762,-0.0037107336771527,0.0110776272471712,-0.6741441157090418,0.03694868409030566
1660171644548362,-0.4439154650186925,0.8712901503013653,0.0889295796139464,0.0639537992990095,-0.0154847914580016,-0.0421296482302463,-0.003769057067695,0.011396779574179,-0.6745619962701855,0.033065039428746286
1660171644564365,-0.4301213092240785,0.8731212329289688,0.1005264362554357,0.0691478812592949,-0.0181365464966129,-0.0449237996290946,-0.0038415240714323,0.0116904662587939,-0.6749338455877403,0.029959298582402205
1660171644580383,-0.4295109483482107,0.8814221408407725,0.1109025711451892,0.0744260922320024,-0.0209080766328957,-0.0477328530850143,-0.0039307785273396,0.0119773189133796,-0.6752563415546184,0.027546441750340506
1660171644596386,-0.4435492484931718,0.8936293583581296,0.1032120241092542,0.0795483500534212,-0.0235983585085666,-0.0504962730414572,-0.0040371711590176,0.0121983206752104,-0.6755302797004521,0.022981249026929836
1660171644612388,-0.4481879911497675,0.9070572976272224,0.10101472495613,0.0843368328736925,-0.0260019919160515,-0.0531960662306372,-0.0041585529152875,0.0124025545478533,-0.6757596320222337,0.020638962413781364
1660171644628391,-0.433417257953765,0.9075455863279168,0.1004043640802621,0.0886960959407769,-0.0279400548004698,-0.0558482546572327,-0.0042901216175029,0.0126548480611192,-0.6759505380610326,0.02141548212309902
1660171644644394,-0.421454184786755,0.9120622568093388,0.1061417563134199,0.0926098398597921,-0.029333860008935,-0.0584839944131843,-0.0044251027260798,0.0128814867517291,-0.6761102173287938,0.01927215286880085
1660171644660396,-0.41376363775082,0.9103532463569088,0.1057755397878992,0.0961200290569232,-0.0302425659004455,-0.0611363893539564,-0.0045563297490171,0.0131165200780922,-0.6762455241609027,0.018829947771271595
1660171644676399,-0.4202334630350193,0.896070801861601,0.0991836423285263,0.0993005457036221,-0.0308250644179842,-0.0638253223469955,-0.004677934555923,0.0134250381992694,-0.6763623082519411,0.021973855565780815
1660171644692402,-0.437811856260014,0.8825207904173347,0.0905165178912028,0.1022374284089089,-0.0312712138304621,-0.0665216570420256,-0.0047865012170556,0.0137548575250768,-0.6764653108233369,0.022636481660184952
