Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660086608942993,-0.09155413138023505,4.119935912108076,-0.1525902189669068,0.1210987336068867,4.756163334829034,1.730382727779749,0,0,0
1660086608958989,-6.439307240405924,4.974441138323073,1.434348058289515,-6.425786068113834,5.761543338131811,3.257060342152963,-0.05043749867605558,0.08414165338368676,0.03989954455946169
1660086608974985,-8.51453421835663,5.096513313496644,2.105745021744042,-8.015488019656614,5.5195848235227,4.071915992117888,-0.1659676913782192,0.1743906786769228,0.09853135523362849
1660086608990981,-3.326466773479751,2.655069810025225,2.227817196917613,-3.314693540498824,3.436620751645073,4.062824645698591,-0.2566091438594627,0.246040323278265,0.1636092803361603
1660086609006977,2.410925459678083,0.4577706569009479,1.800564583810228,2.711571790329807,1.03969808925198,3.680436963996312,-0.2614341178608148,0.2818508740054415,0.2255553732137195
1660086609022973,2.532997634851654,0.213626306553806,1.556420233463086,2.753358430167235,0.841159071364358,3.462782892933586,-0.2177146760968384,0.2968977312903722,0.2827011320691587
1660086609038969,-4.486152437628789,2.532997634851654,1.312275883115944,-4.280756891868203,3.156918029737441,3.21886870517932,-0.2299338637904462,0.3288823480991865,0.3361543448540619
1660086609054965,-11.01701380941472,4.60822461280236,0.6408789196611906,-10.85594711443144,5.307571394573042,2.447587301996018,-0.3510274958408433,0.3965982634936704,0.3814859929114646
1660086609070961,-9.796292057679011,4.058899824521177,-0.09155413138023505,-9.468611772228373,4.606870386662682,1.841469197347246,-0.5136239669341218,0.4759137977435562,0.4157984449062108
1660086609086957,-2.716105897611897,1.251239795529045,0.3356984817273769,-2.475777584023734,1.854807286857904,2.305032234660569,-0.6091790817841387,0.5276072191317209,0.4489704563622733
1660086609102953,1.495384145876187,-0.7629510948347615,1.434348058289515,1.388186166875224,0.1225763988045724,3.093817209541413,-0.6178798131213268,0.5434262886170207,0.4921612519158892
1660086609118949,-1.922636758983799,0.4577706569009479,1.007095445181903,-1.136820816297788,0.6560024977530656,3.13625828077399,-0.6158688903167073,0.5496549197894818,0.5420018558384124
