Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660006277583709,1.8005645838102282,-2.7771419851987957,-1.3733119707026162
1660006277599705,1.5564202334630863,-2.3498893720911838,-1.3733119707026162
1660006277615701,0.6408789196611906,-2.4719615472647547,-1.4953841458761872
1660006277631697,0.5798428320745188,-2.5940337224383256,-1.4953841458761872
1660006277647693,0.9460593575952316,-1.8616006713969,-1.2512397955290453
1660006277663689,0.7019150072480898,-0.6408789196611906,-1.1291676203554744
1660006277679685,-0.09155413138023505,-1.1291676203554744,-1.2512397955290453
1660006277695681,0.7629510948347615,-0.8239871824216607,-1.5564202334630863
1660006277711677,0.8850232700083325,-1.3122758831159445,-1.6784924086366573
1660006277727673,0.45777065690094787,-1.1291676203554744,-1.5564202334630863
1660006277743669,0.213626306553806,-0.9460593575952316,-1.4343480582895154
1660006277759665,0.5798428320745188,-0.7629510948347615,-1.4953841458761872
1660006277775661,0.5188067444876197,-0.7629510948347615,-1.739528496223329
1660006277791657,0.213626306553806,-0.7019150072480898,-1.9226367589837992
1660006277807653,0.2746623941404778,-0.9460593575952316,-1.983672846570471
1660006277823649,0.213626306553806,-1.3122758831159445,-1.9226367589837992
1660006277839645,1.0681315327688026,-1.2512397955290453,-1.739528496223329
1660006277855641,1.3733119707026162,-1.4953841458761872,-1.4343480582895154
1660006277871637,0.8850232700083325,-1.4343480582895154,-1.6174563210497581
1660006277887633,0.7019150072480898,-0.7019150072480898,-1.8616006713969
1660006277903625,0.8239871824216607,-0.2746623941404778,-1.8616006713969
1660006277919621,0.8850232700083325,-0.3967345693140487,-1.8616006713969
1660006277935617,0.7019150072480898,-0.6408789196611906,-1.739528496223329
1660006277951613,0.9460593575952316,-0.8239871824216607,-1.6174563210497581
1660006277967609,1.1902037079423735,-1.0681315327688026,-1.8005645838102282
1660006277983605,1.8005645838102282,-0.8239871824216607,-2.288853284504512
1660006277999601,1.6784924086366573,-1.3733119707026162,-2.532997634851654
1660006278015597,1.739528496223329,-2.227817196917613,-2.5940337224383256
1660006278031593,1.739528496223329,-1.9226367589837992,-2.410925459678083
1660006278047589,1.0070954451819034,-2.105745021744042,-1.983672846570471
1660006278063585,1.3733119707026162,-2.288853284504512,-1.9226367589837992
1660006278079581,1.1291676203554744,-1.983672846570471,-1.739528496223329
1660006278095577,2.166781109330941,-1.0070954451819034,-1.4343480582895154
1660006278111573,1.4953841458761872,-1.1902037079423735,-1.6174563210497581
1660006278127569,1.4343480582895154,-0.33569848172737693,-1.739528496223329
1660006278143565,1.1291676203554744,-0.15259021896690683,-1.4953841458761872
1660006278159561,1.2512397955290453,-0.09155413138023505,-1.0070954451819034
1660006278175557,0.9460593575952316,-0.45777065690094787,-1.0070954451819034
1660006278191553,1.4343480582895154,0.33569848172737693,-1.0681315327688026
1660006278207549,1.0681315327688026,-0.9460593575952316,-0.9460593575952316
1660006278223510,0.3967345693140487,-0.45777065690094787,-0.6408789196611906
1660006278239506,0.45777065690094787,-0.7629510948347615,-0.8239871824216607
1660006278255501,1.6174563210497581,-0.213626306553806,-1.4343480582895154
1660006278271497,1.3122758831159445,-0.2746623941404778,-1.6784924086366573
1660006278287492,1.0681315327688026,0.3967345693140487,-1.1902037079423735
1660006278303488,1.1902037079423735,1.1902037079423735,-0.7629510948347615
1660006278319483,2.04470893415737,0.6408789196611906,-1.0681315327688026
1660006278335479,2.5940337224383256,0.8239871824216607,-1.4953841458761872
1660006278351474,3.6316472114137923,0.2746623941404778,-1.4343480582895154
1660006278367470,4.058899824521177,0.7629510948347615,-1.1291676203554744
1660006278383465,2.288853284504512,0.3967345693140487,-1.2512397955290453
1660006278399461,1.4953841458761872,0.15259021896690683,-1.3122758831159445
1660006278415456,1.1902037079423735,0.7629510948347615,-1.3122758831159445
1660006278431452,1.4343480582895154,0.7019150072480898,-1.4343480582895154
1660006278447447,1.2512397955290453,0.9460593575952316,-1.1291676203554744
1660006278463443,-0.09155413138023505,-0.03051804379333589,-0.7629510948347615
1660006278479438,0.3967345693140487,-0.2746623941404778,-0.8239871824216607
1660006278495434,0.2746623941404778,-0.8850232700083325,-0.8239871824216607
1660006278511429,0.213626306553806,-0.33569848172737693,-0.6408789196611906
1660006278527425,0.213626306553806,0.03051804379333589,-0.3967345693140487
1660006278543182,1.5564202334630863,0.33569848172737693,-0.3967345693140487
1660006278559177,1.1902037079423735,0.213626306553806,-0.5188067444876197
1660006278575171,0.5188067444876197,-0.2746623941404778,-0.213626306553806
1660006278591166,0.7019150072480898,-0.5188067444876197,0.03051804379333589
1660006278607160,0.7629510948347615,-0.15259021896690683,0.213626306553806
1660006278623155,0.8850232700083325,-0.15259021896690683,0.2746623941404778
1660006278639149,0.45777065690094787,0.7019150072480898,0.09155413138023505
1660006278655144,0.8239871824216607,1.8616006713969,0.3967345693140487
1660006278671138,0.7019150072480898,1.1291676203554744,0.7629510948347615
1660006278687133,1.1291676203554744,1.6784924086366573,0.3967345693140487
1660006278703127,1.0681315327688026,1.4343480582895154,-0.03051804379333589
1660006278719122,1.4343480582895154,1.1902037079423735,-0.03051804379333589
1660006278735117,1.4953841458761872,1.1902037079423735,-0.03051804379333589
1660006278751111,1.3122758831159445,1.4953841458761872,-0.15259021896690683
1660006278767106,1.3733119707026162,1.0070954451819034,-0.33569848172737693
1660006278783100,1.2512397955290453,0.9460593575952316,-0.7019150072480898
1660006278799095,0.9460593575952316,0.5188067444876197,-0.8239871824216607
1660006278815089,0.09155413138023505,-0.3967345693140487,-0.7629510948347615
1660006278831084,-0.213626306553806,-0.45777065690094787,-0.7019150072480898
1660006278847078,-0.5798428320745188,-0.15259021896690683,-0.8850232700083325
1660006278862762,0.3967345693140487,-0.213626306553806,-1.0681315327688026
1660006278878756,-0.15259021896690683,-0.03051804379333589,-1.1902037079423735
1660006278894749,-0.8850232700083325,-0.6408789196611906,-1.1902037079423735
1660006278910743,-0.7629510948347615,-1.2512397955290453,-1.0681315327688026
1660006278926736,-0.5188067444876197,-2.105745021744042,-1.0681315327688026
1660006278942730,-0.5188067444876197,-2.4719615472647547,-1.6784924086366573
1660006278958724,-0.5798428320745188,-2.4719615472647547,-1.8616006713969
1660006278974717,-0.15259021896690683,-2.4719615472647547,-1.6784924086366573
1660006278990711,-0.7629510948347615,-1.9226367589837992,-1.2512397955290453
1660006279006704,-0.5188067444876197,-2.3498893720911838,-1.1902037079423735
1660006279022698,0.5188067444876197,-1.6174563210497581,-1.6784924086366573
1660006279038692,0.3967345693140487,-1.1291676203554744,-1.6784924086366573
1660006279054685,0.2746623941404778,-2.288853284504512,-1.4343480582895154
1660006279070679,0.09155413138023505,-1.983672846570471,-1.3733119707026162
1660006279086672,0.3967345693140487,-1.1902037079423735,-1.3733119707026162
1660006279102666,0.7019150072480898,-1.0681315327688026,-1.6784924086366573
1660006279118660,1.1291676203554744,-1.3122758831159445,-1.9226367589837992
1660006279134653,1.5564202334630863,-1.3122758831159445,-1.9226367589837992
1660006279150647,1.5564202334630863,-1.4953841458761872,-1.5564202334630863
1660006279166640,1.0070954451819034,-1.2512397955290453,-1.6174563210497581
1660006279182403,1.1291676203554744,-1.0681315327688026,-1.8005645838102282
1660006279198396,1.1902037079423735,-1.1902037079423735,-1.8005645838102282
1660006279214388,1.6174563210497581,-0.3967345693140487,-1.739528496223329
1660006279230381,1.1291676203554744,-0.2746623941404778,-1.4953841458761872
