Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660006284120178,-0.7421377889677272,-0.2055085069047076,0.6461890592813004,0.0,0.0,0.0,0.0034644691927807,0.0004701718956532,-0.5697294861908553,0.0,0.0,0.0,0.0
1660006284136175,-0.74189364461738,-0.1990386816205083,0.6443579766536969,7.881714905272318e-05,-0.0006104216007262,-0.0005230518704525,0.0034139930607192,0.000451897232129,-0.5703609395274312,9.688868466625689e-05,0.00021972991531238328,0.005822842755779378,-0.0016479743648432077
1660006284152172,-0.7399404898146029,-0.1970855268177312,0.6466773479819947,0.0002504203024972,-0.0009437533117902,-0.0008928027109567,0.00335604403538,0.0003845264923747,-0.570994827338346,0.00020874058848112053,0.0019555962462805,0.006998397802700812,0.0006042572671092206
1660006284168169,-0.7377431906614786,-0.1995269703212026,0.6492408636606397,0.0005250445784664,-0.0010309515434005,-0.0011255946334528,0.0032930439456773,0.0003041037298115,-0.5716294742960542,0.0002882665467603531,0.0037376058594642547,0.004101258869306457,0.002850995651178745
1660006284184166,-0.7400625619897765,-0.2012359807736326,0.6475318532082097,0.000912896933604,-0.0009375658616951,-0.0012509800505327,0.003226929696972,0.0002521419287274,-0.5722630267555052,0.0003293046548224562,0.0012764110780497662,0.0021530235751887894,0.001027786678873821
1660006284200163,-0.7414053559166858,-0.201113908598459,0.6511940184634168,0.0014184891916436,-0.0007424430539952,-0.0013106143415213,0.0031589229468336,0.000240834023831,-0.5728935097045844,0.0003741415732777821,-5.974456397361827e-05,0.0020475861753261604,0.004220956740672799
1660006284216159,-0.7377431906614786,-0.201113908598459,0.6487525749599454,0.0020351936844254,-0.0005164130081737,-0.0013532180702806,0.0030895703337265,0.0002395859914659,-0.573518984679318,0.0004263217249932158,0.003242178622110181,0.0018428275577935527,0.0016015619134812642
1660006284232156,-0.7361562523842222,-0.1980621042191197,0.6461890592813004,0.0027418759379414,-0.000318002265639,-0.0014269995060683,0.0030189105337276,0.0002204578261445,-0.5741377522511597,0.0005126268574357744,0.004346205209429965,0.004405168743419563,-0.0008657583886473308
1660006284248153,-0.7355458915083544,-0.1967193102922105,0.6426489662012669,0.0035037989716169,-0.0001943566238362,-0.0015749564161755,0.0029466154585037,0.0001738575079638,-0.5747485543583407,0.0006074949649521184,0.004460909476768027,0.0051731664032959035,-0.0039652663218128215
1660006284264150,-0.7351796749828337,-0.2022125581750212,0.6439917601281762,0.0042790437722012,-0.0001754919735136,-0.0018290755583692,0.0028721228537018,0.0001025057046437,-0.5753507301176025,0.0006391911629147289,0.004344413402059821,-0.00028807333156333215,-0.0023602251554132314
1660006284280147,-0.7324940871290151,-0.2044098573281454,0.6457007705806062,0.0050294356307542,-0.0002701762040015,-0.0022022312420682,0.0027947816240618,1.122834039024286e-05,-0.5759442503744301,0.0006774970950740198,0.00632700113029061,-0.002236835236218787,-0.0005860932326848811
1660006284296144,-0.7361562523842222,-0.1970855268177312,0.6391088731212333,0.0057327187490363,-0.0004616316189965,-0.0026880740954092,0.0027140226029618,-0.0001045980025887,-0.5765295757857684,0.0007620000609023282,0.002398352287575123,0.004578745746775886,-0.006460191622851941
1660006284312141,-0.7429922941939422,-0.198550392919814,0.6449683375295647,0.0063914312766097,-0.000703730967055,-0.0032688141969272,0.0026296161502351,-0.0002454310901142,-0.5771073175860193,0.0007563443821201258,-0.00399392056993042,0.0028024916802237843,-0.0005406544930685042
1660006284328138,-0.7421377889677272,-0.2069733730067904,0.6520485236896318,0.0070342480337247,-0.0009407721586162,-0.0039217713128126,0.0025418764725855,-0.0004007856727649,-0.5776778244761881,0.0006582824894737946,-0.002825473809343837,-0.00505843956607735,0.005885578500298694
1660006284344135,-0.7385976958876936,-0.210513466086824,0.6527809567406733,0.0077079970439315,-0.0011377017260058,-0.0046248935645518,0.0024515678767097,-0.0005660781750706,-0.5782408485065063,0.0005808318288507491,0.0006431573436207483,-0.0077386793814998855,0.005956210396206085
1660006284360132,-0.7395742732890822,-0.2025787747005419,0.6458228427557797,0.0084623456901071,-0.0012735821949782,-0.005359596188661,0.0023596803657593,-0.0007408103844367,-0.5787953742639694,0.0005772173945955715,-0.0003000780519910595,0.00017641080430400025,-0.0009017132298188013
1660006284376129,-0.7362783245593958,-0.1958648050659955,0.640329594872969,0.0093323446365405,-0.0013147065656309,-0.0061075558195853,0.0022674353284846,-0.0009254236393252,-0.5793397091197708,0.0006733654207371452,0.002696283609925798,0.0062013423949653645,-0.005755465001366589
1660006284392126,-0.7353017471580072,-0.1931792172121769,0.6355687800411998,0.0103250930194071,-0.0012203211769174,-0.0068504834507984,0.0021764241473988,-0.0011220945505186,-0.5798718238274966,0.000821654544802014,0.003305574910182907,0.007998237223905552,-0.009464651849822259
1660006284408123,-0.7353017471580072,-0.195132372014954,0.6402075226977955,0.0114153647886127,-0.0009653455759492,-0.0075746243937289,0.0020885668799928,-0.0013271710497517,-0.580389828599975,0.0009326824318917213,0.002975017419164616,0.005440574179015584,-0.0043433182739038845
