Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660006271838440,-0.9849393453879608,-0.1896391241321433,-0.0037232013427939,0.0,0.0,0.0,-0.0011099399857512,0.001939060687259,-0.5665460176814195,0.0,0.0,0.0,0.0
1660006271854437,-0.98628213931487,-0.1929350728618298,-0.0051880674448767,-9.769974717492369e-05,-9.80325896503289e-05,-0.0004742930584443,-0.0012878625948129,0.0019021606169035,-0.5665591909443995,5.5420746018281473e-05,-0.001208514534218219,-0.0029663538567178405,-0.00131837949187452
1660006271870435,-0.9889677271686884,-0.1902494850080112,-0.0095826657511253,-0.0003132375613729,-3.193337736659271e-05,-0.0012192817054722,-0.0014685304363206,0.0019072565764328,-0.5665749443306416,0.00013792420004879528,-0.0035046921492329908,-0.00025268940260933515,-0.005141680018310808
1660006271886433,-0.98970016021973,-0.1848783093003736,-0.0068970778973067,-0.000633180911819,0.0001533330949133,-0.0022160021194226,-0.0016479481185779,0.0019168908348346,-0.566595048932976,0.00019583304729777441,-0.0038134126802470414,0.004606637674525432,-0.0022104829480429867
1660006271902431,-0.9866483558403908,-0.1813382162203401,-0.009094377050431,-0.0010336854916882,0.0004007443165832,-0.0034250804268482,-0.0018230597328904,0.0019047949118212,-0.566620970109914,0.00028648583551248575,-0.0006854474708171132,0.007332057679103027,-0.003967003891050558
1660006271918429,-0.9876249332417792,-0.1840238040741586,-0.0121461814297703,-0.0014845284454151,0.0006581437600979,-0.0047884460232932,-0.0019919547687626,0.0018954177553909,-0.5666537551748735,0.00040489138062459347,-0.0014958223849850238,0.004181822842756061,-0.006316927443350872
1660006271934427,-0.9859159227893493,-0.1871976806286715,-0.0115358205539024,-0.001953025510295,0.0008886600181222,-0.0062353063741635,-0.0021538539666682,0.001894787022937,-0.5666939445278378,0.0004750710750981469,0.0001918692607004724,0.0009071516594188478,-0.005135909910734675
1660006271950425,-0.988845654993515,-0.1918364232852676,-0.0134889753566795,-0.0024071322064233,0.0010739892576966,-0.0076933801541877,-0.002308931539618,0.0019010007359678,-0.5667415556117149,0.0005556732055218948,-0.0024640766491187405,-0.0033584318974595184,-0.006380158242160598
1660006271966423,-0.9876249332417792,-0.1911039902342262,-0.0098268101014724,-0.002817821217845,0.0012136319413732,-0.0091034732071212,-0.0024580168128872,0.001902393051902,-0.566796112226438,0.0005873749761099273,-0.0011190194076448057,-0.0023633989617762863,-0.0024461936882581485
1660006271982421,-0.98457312886244,-0.1892729076066226,-0.0078736552986953,-0.0031613333246428,0.0013239256016217,-0.0104277122581312,-0.0026022166881298,0.0018926747848251,-0.5668567186826523,0.0005820918340577036,0.0017395064745249211,-0.0004790847007554444,-0.00044373499693294276
1660006271998418,-0.985427634088655,-0.1863431754024565,-0.008239871824216,-0.0034218116337816,0.001435736813937,-0.0116441598005903,-0.0027425494366315,0.0018794474897792,-0.5669221656711394,0.0005969726816187579,0.0007965011234789543,0.0022055827530695626,-0.0007289563702082792
