Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660091260130371,1.373311970702616,0.3356984817273769,-1.007095445181903,0.6088595862351158,-0.1420821772642987,0.1224202579163504,0,0,0
1660091260146371,2.410925459678083,0.8239871824216607,-1.007095445181903,1.547621798253688,0.3476973989155172,0.1268842586270797,0.01725185107591043,0.001644921773209748,0.001994436132347441
1660091260162370,2.166781109330941,1.007095445181903,-1.007095445181903,1.499075826752197,0.5326682857813716,0.1197203108669247,0.04162543207595751,0.008687847250784858,0.003967272688299477
1660091260178370,1.556420233463086,0.7629510948347615,-1.007095445181903,0.7971155628252855,0.277914393363775,0.1154243103059843,0.05999496319257737,0.01517250868394603,0.00584842965768275
1660091260194370,0.8850232700083325,0.3356984817273769,-1.007095445181903,0.01226587654873554,-0.1353166905584956,0.1406758890666071,0.06647001470756954,0.01631329030638827,0.007897231252663481
1660091260210370,0.1525902189669068,0.213626306553806,-0.9460593575952316,-0.4850894661558036,-0.2646379147227758,0.1611486700775913,0.06268742599071299,0.0131136534641381,0.01031182772581707
1660091260226369,0.4577706569009479,0.3967345693140487,-1.007095445181903,-0.3637737946966198,-0.07593495333565067,0.1379852777534211,0.0558965199038936,0.01038907051967068,0.01270489930846517
1660091260242369,0.7019150072480898,0.5798428320745188,-1.007095445181903,-0.09041707770049671,0.07745665507895408,0.1172081258261691,0.05226299292471667,0.01040124413361711,0.01474644653710189
1660091260258369,0.3356984817273769,0.3967345693140487,-1.007095445181903,-0.3586977479110564,-0.02464121369306033,0.1237703911084321,0.04867007431982424,0.01082376766470426,0.0166742746725787
1660091260274369,0.03051804379333589,0.3356984817273769,-1.007095445181903,-0.7978618254026602,-0.2203558944198089,0.1144838388823174,0.03941759773331451,0.008863790799801307,0.0185803085125047
1660091260290369,-0.03051804379333589,0.1525902189669068,-1.068131532768803,-0.7625431932527443,-0.2566282667961112,0.07948628391057443,0.02693435758407128,0.005047917510073946,0.02013206949484783
1660091260306368,0.2746623941404778,0.2746623941404778,-1.068131532768803,-0.4695145291877789,-0.2111110216541739,0.03996675352772695,0.01707789580454709,0.001306003202471664,0.02108769379435424
1660091260322368,0.5798428320745188,0.3356984817273769,-1.129167620355474,-0.2656416843617527,-0.2194779354885035,0.01157610693314489,0.01119664609615084,-0.002138708454669755,0.02150003667804122
