Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658965539000457,-0.7058823529411766,-0.1107804989700161,0.7014877546349281,0.0,0.0,0.0,0.0001099555173731,-0.0008073022246447,-0.5484347794772461,0.0,0.0,0.0,0.0
1658965539016454,-0.7075913633936066,-0.1148088807507439,0.7046616311894409,-9.606510199352673e-05,-0.0003477250457936,-0.00022244126934,8.678893892414392e-05,-0.0006943347979182,-0.5483583980981682,7.78427145157785e-05,-0.001538109407186905,-0.003625543602655018,0.002856488899061538
1658965539032451,-0.7080796520943009,-0.1156633859769589,0.7024643320363166,-0.0003374047973048,-0.0008138545360051,-0.0003611003986276,5.935346872449308e-05,-0.0005794288127143,-0.5482819016598831,0.00014474619403383497,-0.0018237582970930255,-0.004032043945983013,0.0005932707713435237
1658965539048448,-0.7088120851453423,-0.1139543755245289,0.7018539711604488,-0.0006950764333356,-0.0013390875567865,-0.0003992496265546,2.568405840018225e-05,-0.0004789697500931,-0.5482073622536122,0.0001885611233680376,-0.002300572213320917,-0.002090730144197722,-1.5381094071953427e-05
1658965539064445,-0.7095445181963838,-0.1113908598458839,0.7050278477149616,-0.0011293067871395,-0.001863613331006,-0.0003198973039795,-1.549468406198003e-05,-0.0004111368775542,-0.5481363071800657,0.00022442469907291206,-0.0027297047379261086,0.00042550698100254913,0.0028426459143967575
1658965539080442,-0.7077134355687802,-0.1109025711451896,0.7049057755397881,-0.0015979637293348,-0.0023297870611247,-0.0001201962870592,-6.472460126955823e-05,-0.0003767816963684,-0.5480696032605193,0.0002442547738389393,-0.0008087598992903011,0.0008224161135271663,0.002448516365300857
1658965539096439,-0.7016098268101016,-0.1106584267948425,0.7046616311894409,-0.002064929009676,-0.0026786913939061,0.0001769139939225,-0.0001216605193297,-0.0003523286242228,-0.5480074828386631,0.0002212551144539509,0.004765363973449399,0.0009599044174868482,0.0019839348134583767
1658965539112436,-0.7014877546349281,-0.1109025711451896,0.7095445181963838,-0.0025062653599812,-0.0028580177002542,0.0005238745832462,-0.0001849055576624,-0.0003193070597544,-0.547949701829399,0.0002918934605121899,0.004398692533760684,0.0006441840604257676,0.006180139638361171
1658965539128433,-0.7031967650873581,-0.1115129320210575,0.710887312123293,-0.0029130328294332,-0.0028425722364732,0.0008544986854507,-0.0002520716318161,-0.0002689435925026,-0.5478957573705924,0.0003960220157354907,0.002420713873197644,3.044086610207164e-05,0.006770640208743406
1658965539144430,-0.7029526207370109,-0.1098039215686275,0.7062485694666973,-0.0032906125093151,-0.0026487821050939,0.0010891306127434,-0.0003201270226115,-0.0002075939330342,-0.5478451193280955,0.0004249037832991131,0.0023983724011903407,0.001565506186678861,0.001918707796932928
1658965539160427,-0.7062485694666973,-0.1055313954375525,0.7050278477149616,-0.0036549619629116,-0.0023299853301093,0.0011506492475224,-0.0003858963931045,-0.0001447123983229,-0.5477974274189531,0.0004241095373190654,-0.0008078186956463895,0.005254229085978487,0.0006281874406774968
