Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658965539000457,0.7629510948347615,-0.8850232700083325,-0.03051804379333589
1658965539016454,0.45777065690094787,-0.9460593575952316,-0.33569848172737693
1658965539032451,0.213626306553806,-1.0681315327688026,-0.2746623941404778
1658965539048448,0.33569848172737693,-1.0681315327688026,0.15259021896690683
1658965539064445,1.1291676203554744,-0.8850232700083325,0.5188067444876197
1658965539080442,1.6174563210497581,-0.8239871824216607,0.5188067444876197
1658965539096439,1.739528496223329,-0.7019150072480898,0.5798428320745188
1658965539112436,1.6784924086366573,-0.213626306553806,0.5188067444876197
1658965539128433,1.8005645838102282,-0.03051804379333589,0.5798428320745188
1658965539144430,1.983672846570471,-0.09155413138023505,0.6408789196611906
1658965539160427,1.8005645838102282,-0.213626306553806,0.45777065690094787
1658965539176424,1.0681315327688026,-0.2746623941404778,0.3967345693140487
1658965539192421,0.15259021896690683,-0.5188067444876197,0.3967345693140487
1658965539208418,-0.6408789196611906,-0.8239871824216607,0.2746623941404778
1658965539224414,-0.9460593575952316,-0.9460593575952316,0.03051804379333589
1658965539240411,-0.6408789196611906,-0.9460593575952316,0.03051804379333589
1658965539256408,0.33569848172737693,-0.8239871824216607,-0.03051804379333589
1658965539272405,1.6174563210497581,-0.5798428320745188,0.03051804379333589
1658965539288402,2.7161058976118966,-0.33569848172737693,0.09155413138023505
1658965539304399,3.1433585107195086,-0.213626306553806,0.213626306553806
1658965539320404,2.8381780727854675,-0.213626306553806,0.15259021896690683
1658965539336401,2.227817196917613,-0.213626306553806,-0.09155413138023505
1658965539352398,1.3733119707026162,-0.3967345693140487,-0.45777065690094787
1658965539368394,0.2746623941404778,-0.6408789196611906,-0.5798428320745188
1658965539384391,-0.213626306553806,-0.8239871824216607,-0.6408789196611906
1658965539400388,-0.213626306553806,-0.8239871824216607,-0.8239871824216607
1658965539416385,0.15259021896690683,-0.6408789196611906,-0.7629510948347615
1658965539432382,0.8850232700083325,-0.5798428320745188,-0.6408789196611906
1658965539448379,1.983672846570471,-0.3967345693140487,-0.6408789196611906
1658965539464376,2.7771419851987957,-0.09155413138023505,-0.7629510948347615
1658965539480373,2.7771419851987957,-0.03051804379333589,-0.7629510948347615
1658965539496370,2.410925459678083,0.09155413138023505,-0.7629510948347615
1658965539512367,1.6784924086366573,0.03051804379333589,-0.8850232700083325
1658965539528364,0.7629510948347615,-0.15259021896690683,-1.1291676203554744
1658965539544361,-0.3967345693140487,-0.2746623941404778,-1.4343480582895154
1658965539560358,-0.8239871824216607,-0.213626306553806,-1.3733119707026162
1658965539576355,-0.5188067444876197,-0.213626306553806,-1.3122758831159445
1658965539592352,-0.15259021896690683,-0.15259021896690683,-1.1902037079423735
1658965539608348,0.5188067444876197,-0.09155413138023505,-1.2512397955290453
1658965539624345,1.1291676203554744,0.213626306553806,-1.2512397955290453
1658965539640350,1.4953841458761872,0.5798428320745188,-1.0681315327688026
1658965539656347,1.5564202334630863,0.5188067444876197,-0.7629510948347615
1658965539672344,1.8005645838102282,0.213626306553806,-0.5188067444876197
1658965539688341,3.0212863355459376,0.5188067444876197,-0.15259021896690683
1658965539704338,3.875791561760934,0.8239871824216607,0.15259021896690683
1658965539720335,2.9602502479590385,0.3967345693140487,0.2746623941404778
1658965539736332,1.739528496223329,-0.33569848172737693,0.2746623941404778
1658965539752328,1.5564202334630863,-0.6408789196611906,0.213626306553806
1658965539768325,2.532997634851654,-0.2746623941404778,0.33569848172737693
1658965539784322,2.7771419851987957,-0.09155413138023505,0.5798428320745188
1658965539800319,2.04470893415737,-0.03051804379333589,0.8850232700083325
1658965539816316,1.4343480582895154,-0.213626306553806,1.0070954451819034
1658965539832313,1.1291676203554744,-0.09155413138023505,0.9460593575952316
1658965539848310,1.0681315327688026,0.2746623941404778,0.8239871824216607
1658965539864307,0.5188067444876197,0.09155413138023505,0.7629510948347615
1658965539880304,-0.03051804379333589,-0.09155413138023505,0.8239871824216607
1658965539896301,-0.5188067444876197,-0.15259021896690683,0.6408789196611906
1658965539912298,-0.8850232700083325,-0.213626306553806,0.2746623941404778
1658965539928295,-1.1291676203554744,-0.5798428320745188,0.2746623941404778
1658965539944292,-0.33569848172737693,-0.33569848172737693,0.45777065690094787
1658965539960144,1.1291676203554744,0.09155413138023505,0.6408789196611906
1658965539976140,1.983672846570471,0.3967345693140487,0.5798428320745188
1658965539992137,1.9226367589837992,0.5188067444876197,0.2746623941404778
1658965540008133,1.9226367589837992,0.5188067444876197,0.09155413138023505
1658965540024129,2.04470893415737,0.5798428320745188,0.03051804379333589
1658965540040126,1.739528496223329,0.8239871824216607,0.15259021896690683
1658965540056122,1.1902037079423735,0.9460593575952316,0.15259021896690683
1658965540072119,0.45777065690094787,0.7019150072480898,-0.213626306553806
1658965540088115,-0.33569848172737693,0.5188067444876197,-0.5188067444876197
1658965540104112,-0.9460593575952316,0.45777065690094787,-0.7629510948347615
1658965540120108,-1.3733119707026162,0.3967345693140487,-0.8850232700083325
1658965540136105,-1.1291676203554744,0.3967345693140487,-0.7019150072480898
