Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658795770323394,-0.2782635233081558,0.9626001373311972,0.0425421530479894,0.0,0.0,0.0,-0.0065059306873156,-0.004421830675299,-0.6458744736792853,0.0,0.0,0.0,0.0
1658795770339394,-0.2749675745784694,0.9605249103532464,0.0455939574273287,-3.220520120149386e-05,3.179687408979138e-05,2.656971794453462e-05,-0.0064081374968966,-0.0040500355616049,-0.6458749990210488,7.125214729789326e-05,0.0029663538567177294,-0.001867704280155813,0.002746623941405367
1658795770355394,-0.2743572137026016,0.9571068894483864,0.0458381017776758,-6.549723668486902e-05,0.0001892103458925,-6.879262434274584e-05,-0.0063072174188247,-0.0040541425582324,-0.6458739242421954,0.00016911866904317202,0.0032190432593269813,-0.004757152666514219,0.0026916914625772226
1658795770371394,-0.2755779354543373,0.9654077973601892,0.0387579156176087,-9.528355187148776e-05,0.0004362593350045,-0.0002453927441245,-0.0062009003786236,-0.0041038372028096,-0.6458711228018796,0.00014109159430682764,0.0017984893568321336,0.003189379720759722,-0.00394964522774089
1658795770387394,-0.2760662241550316,0.9690699626153964,0.0350957503624016,-0.0001155223950264,0.000723377634287,-0.0004530389586667,-0.0060878730906084,-0.0039664962565961,-0.6458664630859968,0.00017539553821624133,0.0011791805905240205,0.006166390478370087,-0.006850629434653192
1658795770403393,-0.2726482032501716,0.964675364309148,0.035828183413443,-0.0001199795705086,0.0009997000329975,-0.0006580750931276,-0.0059678538599373,-0.0038364552275923,-0.6458597745454584,0.00028340128098887824,0.004137481345845684,0.001594612954909591,-0.0055063767452506115
1658795770419393,-0.2764324406805523,0.9662623025864044,0.0415655756466009,-0.0001044791862799,0.0012284421849112,-0.0008512989701342,-0.0058413400146644,-0.0038067335501366,-0.6458507919304793,0.0002996693095844242,0.000317919523918464,0.0028633961089493676,0.00020791393911655937
1658795770435393,-0.2780193789578087,0.9567406729228658,0.0447394522011137,-6.925464331923226e-05,0.0013948368178204,-0.0010336267955583,-0.005709219554552,-0.0037331718581188,-0.6458391720679638,0.0002346643047342046,-0.0011421168780041402,-0.005992410199130327,0.003043611444266431
1658795770451393,-0.2814373998626687,0.9580834668497752,0.042664225223163,-1.994306913502449e-05,0.0014988121334721,-0.0012019823862474,-0.0055724923753715,-0.0036034222932027,-0.6458246490265657,0.00017854292110799767,-0.004104124004577714,-0.004184654644998842,0.0008715460196841579
1658795770467393,-0.2791180285343708,0.9628442816815443,0.0422980086976423,3.361987742254016e-05,0.001540857132709,-0.0013500844050056,-0.0054321934587609,-0.0034700434694642,-0.6458070827400997,0.000153004662079756,-0.0016062774086518239,0.0005185441680932712,0.0004547965447471089
