Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658795770323394,0.2746623941404778,0.45777065690094787,-0.45777065690094787
1658795770339394,0.33569848172737693,0.3967345693140487,-0.3967345693140487
1658795770355394,1.0681315327688026,0.45777065690094787,-0.45777065690094787
1658795770371394,1.4953841458761872,0.6408789196611906,-0.5188067444876197
1658795770387394,1.5564202334630863,0.7019150072480898,-0.5188067444876197
1658795770403393,0.8850232700083325,0.5188067444876197,-0.7629510948347615
1658795770419393,0.213626306553806,0.5188067444876197,-1.1902037079423735
1658795770435393,0.09155413138023505,0.5798428320745188,-1.4953841458761872
1658795770451393,0.5798428320745188,0.5798428320745188,-1.4953841458761872
1658795770467393,0.8239871824216607,0.7629510948347615,-0.8850232700083325
1658795770483392,1.3733119707026162,0.7629510948347615,-0.7019150072480898
1658795770499392,1.4953841458761872,0.45777065690094787,-1.1291676203554744
1658795770515392,0.8239871824216607,0.3967345693140487,-1.3122758831159445
1658795770531392,0.33569848172737693,0.45777065690094787,-1.1291676203554744
1658795770547392,0.213626306553806,0.5798428320745188,-1.0070954451819034
1658795770563391,0.7019150072480898,0.6408789196611906,-1.0681315327688026
1658795770579391,0.45777065690094787,0.5188067444876197,-0.8850232700083325
1658795770595391,0.7629510948347615,0.45777065690094787,-0.9460593575952316
1658795770611391,1.4953841458761872,0.5798428320745188,-0.8850232700083325
1658795770627390,1.5564202334630863,0.8239871824216607,-0.3967345693140487
1658795770643402,0.8239871824216607,0.7629510948347615,-0.2746623941404778
1658795770659402,0.33569848172737693,0.7629510948347615,-0.6408789196611906
1658795770675401,0.213626306553806,0.33569848172737693,-0.8239871824216607
1658795770691401,0.8239871824216607,0.09155413138023505,-1.0681315327688026
1658795770707401,1.3733119707026162,0.7629510948347615,-0.8239871824216607
1658795770723401,1.1291676203554744,1.0070954451819034,-0.5798428320745188
1658795770739400,0.6408789196611906,0.5798428320745188,-0.6408789196611906
1658795770755400,0.6408789196611906,0.7629510948347615,-0.8239871824216607
1658795770771400,0.6408789196611906,0.5798428320745188,-0.8850232700083325
1658795770787400,0.45777065690094787,0.45777065690094787,-0.8850232700083325
1658795770803400,0.8850232700083325,0.5188067444876197,-1.0681315327688026
1658795770819399,1.0681315327688026,0.8239871824216607,-1.0070954451819034
1658795770835399,0.9460593575952316,0.7019150072480898,-1.0681315327688026
1658795770851399,0.8850232700083325,0.6408789196611906,-1.3733119707026162
1658795770867399,0.8239871824216607,0.7019150072480898,-1.6174563210497581
1658795770883399,1.2512397955290453,0.8239871824216607,-1.9226367589837992
1658795770899398,1.3733119707026162,0.7629510948347615,-1.8005645838102282
1658795770915398,1.1902037079423735,0.7019150072480898,-1.3733119707026162
1658795770931398,0.3967345693140487,0.2746623941404778,-1.1902037079423735
1658795770947398,0.33569848172737693,0.33569848172737693,-1.0070954451819034
1658795770963379,0.8239871824216607,0.5798428320745188,-1.0070954451819034
1658795770979378,0.7019150072480898,0.45777065690094787,-1.1902037079423735
1658795770995378,0.09155413138023505,0.33569848172737693,-1.3122758831159445
1658795771011378,0.09155413138023505,0.5188067444876197,-1.4343480582895154
1658795771027378,0.5188067444876197,0.7019150072480898,-1.0070954451819034
1658795771043378,0.9460593575952316,0.6408789196611906,-0.8239871824216607
1658795771059377,1.4343480582895154,0.7629510948347615,-0.8850232700083325
1658795771075377,1.4953841458761872,0.5188067444876197,-1.1291676203554744
1658795771091377,0.9460593575952316,0.15259021896690683,-1.1902037079423735
