Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660608403848846,0.9460593575952316,-0.213626306553806,-1.1291676203554744
1660608403864846,0.7629510948347615,-0.213626306553806,-1.3122758831159445
1660608403880846,0.6408789196611906,-0.213626306553806,-1.5564202334630863
1660608403896845,0.5798428320745188,-0.33569848172737693,-1.8005645838102282
1660608403912845,0.5798428320745188,-0.3967345693140487,-2.166781109330941
1660608403928845,0.5798428320745188,-0.33569848172737693,-2.4719615472647547
1660608403944845,0.5798428320745188,-0.213626306553806,-2.532997634851654
1660608403960845,0.3967345693140487,-0.03051804379333589,-2.5940337224383256
1660608403976844,0.09155413138023505,0.09155413138023505,-2.655069810025225
1660608403992844,0.03051804379333589,0.33569848172737693,-2.7161058976118966
1660608404008844,-0.03051804379333589,0.6408789196611906,-2.7771419851987957
1660608404024844,-0.09155413138023505,0.8239871824216607,-2.8992141603723667
1660608404040844,-0.03051804379333589,1.0070954451819034,-2.8992141603723667
1660608404056843,0.09155413138023505,1.2512397955290453,-2.7771419851987957
1660608404072843,0.213626306553806,1.3122758831159445,-2.5940337224383256
1660608404088843,0.45777065690094787,1.3122758831159445,-2.410925459678083
1660608404104843,0.7629510948347615,1.4953841458761872,-2.288853284504512
1660608404120843,1.3122758831159445,1.3122758831159445,-2.105745021744042
1660608404136842,1.4343480582895154,0.8850232700083325,-1.9226367589837992
1660608404152842,1.3122758831159445,0.7019150072480898,-1.3122758831159445
1660608404168853,0.9460593575952316,0.09155413138023505,-0.9460593575952316
1660608404184853,0.5188067444876197,-0.09155413138023505,-0.8239871824216607
1660608404200853,0.3967345693140487,0.15259021896690683,-0.7019150072480898
1660608404216853,0.5798428320745188,0.2746623941404778,-0.45777065690094787
1660608404232853,1.0070954451819034,0.45777065690094787,-0.15259021896690683
1660608404248852,1.4343480582895154,0.3967345693140487,-0.09155413138023505
1660608404264852,1.8616006713969,0.213626306553806,-0.09155413138023505
1660608404280852,2.288853284504512,0.09155413138023505,-0.213626306553806
1660608404296852,2.5940337224383256,0.03051804379333589,-0.45777065690094787
1660608404312852,2.7771419851987957,0.3967345693140487,-0.3967345693140487
1660608404328851,3.0823224231326094,0.5798428320745188,-0.5188067444876197
1660608404344851,3.3875028610666504,0.6408789196611906,-0.5798428320745188
1660608404360851,3.6316472114137923,0.9460593575952316,-0.7019150072480898
1660608404376851,3.875791561760934,1.0070954451819034,-0.7019150072480898
1660608404392851,3.7537193865873633,0.7629510948347615,-0.8239871824216607
1660608404408850,3.875791561760934,0.7629510948347615,-1.0070954451819034
1660608404424850,3.875791561760934,1.3122758831159445,-0.9460593575952316
1660608404440850,3.936827649347606,1.6174563210497581,-0.7019150072480898
1660608404456850,3.875791561760934,1.6174563210497581,-0.5798428320745188
1660608404472849,3.875791561760934,1.5564202334630863,-0.6408789196611906
1660608404488861,3.814755474174035,1.1902037079423735,-0.8239871824216607
1660608404504861,3.570611123826893,0.9460593575952316,-0.7019150072480898
1660608404520860,3.2043945983061803,1.0681315327688026,-0.6408789196611906
1660608404536860,2.8992141603723667,1.3733119707026162,-0.5798428320745188
1660608404552860,2.532997634851654,1.5564202334630863,-0.5188067444876197
1660608404568860,2.166781109330941,1.9226367589837992,-0.3967345693140487
1660608404584859,2.04470893415737,2.227817196917613,-0.213626306553806
1660608404600859,1.8005645838102282,2.410925459678083,0.03051804379333589
1660608404616859,1.739528496223329,2.5940337224383256,0.09155413138023505
1660608404632859,1.4953841458761872,2.7161058976118966,0.09155413138023505
1660608404648859,1.1291676203554744,2.655069810025225,0.15259021896690683
1660608404664858,0.8239871824216607,2.532997634851654,0.15259021896690683
1660608404680858,0.7629510948347615,2.532997634851654,0.15259021896690683
1660608404696858,0.7629510948347615,2.410925459678083,0.09155413138023505
1660608404712858,0.7019150072480898,2.410925459678083,0.09155413138023505
1660608404728858,0.6408789196611906,2.410925459678083,0.03051804379333589
1660608404744857,0.7629510948347615,2.3498893720911838,0.03051804379333589
1660608404760857,0.7629510948347615,2.227817196917613,-0.09155413138023505
1660608404776857,0.6408789196611906,2.227817196917613,-0.09155413138023505
1660608404792857,0.9460593575952316,2.288853284504512,-0.03051804379333589
1660608404808838,1.1902037079423735,2.105745021744042,-0.03051804379333589
1660608404824837,1.3122758831159445,1.9226367589837992,0.03051804379333589
1660608404840837,1.983672846570471,1.8616006713969,-0.03051804379333589
1660608404856837,1.983672846570471,1.6174563210497581,-0.45777065690094787
1660608404872837,2.655069810025225,1.6174563210497581,-0.5798428320745188
1660608404888836,2.4719615472647547,1.8616006713969,-0.213626306553806
1660608404904836,2.105745021744042,2.227817196917613,0.2746623941404778
1660608404920836,1.9226367589837992,2.227817196917613,0.5188067444876197
1660608404936836,1.8616006713969,2.105745021744042,0.7019150072480898
1660608404952836,2.04470893415737,1.8005645838102282,0.5188067444876197
1660608404968835,2.105745021744042,1.6174563210497581,0.15259021896690683
1660608404984835,2.166781109330941,1.4343480582895154,-0.213626306553806
1660608405000835,2.227817196917613,1.3733119707026162,-0.2746623941404778
1660608405016835,2.166781109330941,1.1291676203554744,-0.45777065690094787
1660608405032835,2.410925459678083,0.8239871824216607,-0.6408789196611906
1660608405048834,2.532997634851654,0.33569848172737693,-1.0070954451819034
1660608405064834,2.532997634851654,0.15259021896690683,-1.3122758831159445
1660608405080834,2.3498893720911838,0.3967345693140487,-1.3122758831159445
1660608405096834,2.288853284504512,0.5798428320745188,-1.3733119707026162
1660608405112834,2.166781109330941,0.45777065690094787,-1.4953841458761872
1660608405128845,2.166781109330941,0.7629510948347615,-1.5564202334630863
1660608405144845,2.410925459678083,1.1902037079423735,-1.6174563210497581
1660608405160844,2.3498893720911838,0.8850232700083325,-1.6784924086366573
1660608405176844,2.288853284504512,0.5798428320745188,-1.9226367589837992
1660608405192844,2.288853284504512,0.6408789196611906,-2.288853284504512
1660608405208844,2.105745021744042,0.7019150072480898,-2.288853284504512
1660608405224844,1.8005645838102282,0.8239871824216607,-2.3498893720911838
1660608405240843,1.5564202334630863,0.8850232700083325,-2.166781109330941
1660608405256843,1.0681315327688026,1.0070954451819034,-1.9226367589837992
1660608405272843,0.7629510948347615,1.0681315327688026,-1.6784924086366573
1660608405288843,0.5188067444876197,1.2512397955290453,-1.3122758831159445
1660608405304843,0.15259021896690683,1.2512397955290453,-0.9460593575952316
1660608405320842,-0.03051804379333589,1.1291676203554744,-0.5188067444876197
1660608405336842,0.03051804379333589,1.0681315327688026,-0.03051804379333589
1660608405352842,0.15259021896690683,0.9460593575952316,0.2746623941404778
1660608405368842,0.2746623941404778,0.7629510948347615,0.2746623941404778
1660608405384842,0.03051804379333589,0.7629510948347615,0.33569848172737693
1660608405400841,-0.09155413138023505,0.8850232700083325,0.45777065690094787
1660608405416841,-0.33569848172737693,1.0070954451819034,0.5188067444876197
1660608405432841,-0.7629510948347615,0.9460593575952316,0.6408789196611906
1660608405448822,-0.45777065690094787,0.8850232700083325,0.6408789196611906
1660608405464821,-0.45777065690094787,0.7019150072480898,0.7019150072480898
1660608405480821,-0.45777065690094787,0.7629510948347615,0.7019150072480898
1660608405496821,-0.5188067444876197,0.7629510948347615,0.7019150072480898
1660608405512821,-0.3967345693140487,0.8239871824216607,0.6408789196611906
1660608405528821,-0.2746623941404778,0.7019150072480898,0.5188067444876197
1660608405544820,-0.2746623941404778,0.33569848172737693,0.33569848172737693
1660608405560820,-0.2746623941404778,0.15259021896690683,0.213626306553806
1660608405576820,-0.15259021896690683,0.15259021896690683,0.09155413138023505
1660608405592820,-0.09155413138023505,0.03051804379333589,-0.09155413138023505
1660608405608820,-0.03051804379333589,-0.09155413138023505,-0.15259021896690683
1660608405624819,0.03051804379333589,-0.09155413138023505,-0.213626306553806
1660608405640819,-0.03051804379333589,-0.33569848172737693,-0.33569848172737693
1660608405656819,0.2746623941404778,-0.45777065690094787,-0.5188067444876197
1660608405672819,0.3967345693140487,-0.2746623941404778,-0.7019150072480898
1660608405688819,0.5798428320745188,-0.3967345693140487,-0.7019150072480898
1660608405704818,0.8239871824216607,-0.45777065690094787,-0.8239871824216607
1660608405720818,0.7629510948347615,-0.5188067444876197,-0.8850232700083325
1660608405736818,0.7019150072480898,-0.3967345693140487,-0.9460593575952316
1660608405752818,0.6408789196611906,-0.09155413138023505,-0.8850232700083325
1660608405768829,0.7019150072480898,0.03051804379333589,-1.0070954451819034
1660608405784829,0.6408789196611906,-0.09155413138023505,-0.8850232700083325
1660608405800829,0.3967345693140487,-0.15259021896690683,-0.7629510948347615
1660608405816828,0.5188067444876197,-0.2746623941404778,-0.6408789196611906
1660608405832828,0.3967345693140487,-0.5188067444876197,-0.6408789196611906
1660608405848828,0.3967345693140487,-0.6408789196611906,-0.7629510948347615
1660608405864828,0.15259021896690683,-0.7019150072480898,-0.8239871824216607
1660608405880828,0.15259021896690683,-0.5188067444876197,-0.8239871824216607
1660608405896827,0.213626306553806,0.213626306553806,-0.7629510948347615
1660608405912827,0.09155413138023505,0.6408789196611906,-0.6408789196611906
1660608405928827,0.03051804379333589,1.0681315327688026,-0.2746623941404778
1660608405944827,-0.33569848172737693,0.8850232700083325,-0.03051804379333589
1660608405960826,-0.7019150072480898,0.3967345693140487,-0.03051804379333589
1660608405976826,-0.5798428320745188,0.33569848172737693,-0.2746623941404778
1660608405992826,-0.45777065690094787,0.7629510948347615,-0.33569848172737693
