Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608409840301,-0.9810330357824064,0.0187380788891431,-0.1903715571831848,0.0,0.0,0.0,-0.0029335250243955,0.0050847036779613,-0.5595349249095591,0.0,0.0,0.0,0.0
1660608409856298,-0.9826199740596628,0.0210574502174409,-0.1920805676356148,-0.0001026497032637,-0.0002020773527015,-0.0007059862361177,-0.0030272413634495,0.0049324381397275,-0.559437633604997,4.7363903289155083e-05,-0.0014282444495307134,0.0020874341954680194,-0.001538109407187016
1660608409872294,-0.9843289845120928,0.0234988937209124,-0.1919584954604412,-0.0002672922391563,2.638875221137613e-05,-0.0015053865551206,-0.0031188560617746,0.0048239496305733,-0.5593383548498355,0.00012797577326785424,-0.002823529411764669,0.004075989929045565,-0.0012744335088120673
1660608409888291,-0.9843289845120928,0.0286259250782023,-0.1945220111390862,-0.0004833766428239,0.0006465920917149,-0.0023915028385933,-0.0032019664876166,0.0047093877491534,-0.5592379654060451,0.0002743926406227548,-0.002541176470588158,0.008282719157701918,-0.0034541542687113735
1660608409904287,-0.9826199740596628,0.0309452964065002,-0.1946440833142598,-0.0007389536920866,0.001583402211598,-0.0033466186896039,-0.0032710564202163,0.0045736510295278,-0.5591371520570865,0.0004300032421153049,-0.0007489494163422927,0.009541881437399837,-0.0032186037994964556
1660608409920283,-0.9800564583810178,0.0311894407568473,-0.1933012893873505,-0.0010259641943415,0.0027359096384632,-0.0043410191089017,-0.0033220177602236,0.004432095912296,-0.5590364586637895,0.0005623500348038795,0.0016331096360724384,0.008807423208972244,-0.0016882288853284355
1660608409936280,-0.978347447928588,0.0283817807278552,-0.1929350728618298,-0.0013434131374616,0.0039957871624762,-0.0053433743794849,-0.0033524345126002,0.0042832697399722,-0.5589363485198261,0.0006440160550130682,0.003007908079652122,0.005399786861982132,-0.0011898111238269338
1660608409952276,-0.9801785305561914,0.0245975432974745,-0.1933012893873505,-0.0016968955304608,0.0052663126774496,-0.0063326468945709,-0.0033615187878562,0.0041332991554356,-0.5588373305463362,0.0006721703853641433,0.0010591429068438352,0.0014539944884412875,-0.0014004248844128875
1660608409968273,-0.9818875410086214,0.0236209658960859,-0.1940337224383919,-0.002094834571137,0.0064729654516745,-0.0073027594039726,-0.0033497754756766,0.0039830826341822,-0.5587400231041175,0.0006897047111579681,-0.0005848807910274756,0.00042967537834742026,-0.001919572141908854
1660608409984269,-0.983962767986572,0.0270389868009459,-0.1928130006866562,-0.0025433280919468,0.0075613572492838,-0.0082597712100224,-0.0033186006071845,0.0038376356485555,-0.5586451687238163,0.0007479416664827535,-0.0023940969920802635,0.003462926654886681,-0.000628965351155808
1660608410000266,-0.9861600671396964,0.0277714198519873,-0.1950102998397805,-0.0030419600156576,0.0084888745272546,-0.0092132461137717,-0.0032699978826419,0.003704082276922,-0.5585535626102515,0.0008274742662723123,-0.004132256530684164,0.003775823735335273,-0.002543638053852104
1660608410016262,-0.9868925001907378,0.0274052033264666,-0.1941557946135655,-0.0035822795092155,0.0092216031983782,-0.0101689471183569,-0.00320643823031,0.0035736567222182,-0.5584659046986848,0.0008953837957554803,-0.004378220623552975,0.0030686464888331176,-0.0015202195448733857
1660608410032259,-0.9826199740596628,0.0259403372243838,-0.1924467841611355,-0.0041493835440402,0.0097375303015753,-0.0111292056157867,-0.0031307462856163,0.0034356793176444,-0.55838270229499,0.0009156246223785491,-9.51250432301709e-05,0.0014434023480752872,0.00016991181680095502
1660608410048255,-0.980544747081712,0.0264286259250781,-0.1956206607156483,-0.0047257259578912,0.0100290915570694,-0.0120941846096629,-0.0030459405458078,0.0032882683209672,-0.5583042176326204,0.0009506211976118752,0.0017820917412485482,0.0017385219438926305,-0.0027035682639406367
1660608410064252,-0.9832303349355308,0.0241092545967802,-0.196841382467384,-0.0052955478573481,0.0101056793759663,-0.0130570617027098,-0.0029550527333488,0.0031319999236489,-0.558230451742887,0.000969046640136645,-0.0008131465013131445,-0.0005227644459647462,-0.0035318610141087114
1660608410080248,-0.9832303349355308,0.0206912336919202,-0.1981841763942933,-0.0058485618255006,0.009999419387862,-0.0140010941446232,-0.0028609207690889,0.0029784665999483,-0.5581612191833407,0.0009565940842946333,-0.0007318318511817523,-0.003546706815742269,-0.004387189446916212
1660608410096244,-0.9831082627603572,0.0192263675898374,-0.1969634546425576,-0.0063822858901887,0.009768265330601,-0.0149071245137635,-0.0027659019731535,0.0028425428181989,-0.5580962378982666,0.0009256435009475204,-0.0005487837084073854,-0.004510415626042565,-0.0028498209256624663
1660608410112241,-0.98286411841001,0.017639429312581,-0.1904936293583583,-0.0069029904918785,0.0094885307498238,-0.015764904638688,-0.0026715411887503,0.0027193816552522,-0.5580352127549385,0.0008286186282854711,-0.0002741754222541637,-0.005487618512969066,0.0032580039226831337
1660608410128237,-0.9859159227893493,0.0197146562905317,-0.1909819180590526,-0.0074253791858935,0.0092377155283806,-0.0165762677012567,-0.0025783515525016,0.0025983279642908,-0.5579780025927293,0.0007832276921216331,-0.00299338182143416,-0.0030711523815165308,0.0024927436997899677
1660608410144234,-0.9855497062638284,0.0220340276188295,-0.195132372014954,-0.0079710339106274,0.0090749711252508,-0.0173487706585776,-0.0024858622151865,0.0024702120273525,-0.5579247614768428,0.000803034341470484,-0.002364448766322025,-0.0006766029478968566,-0.001491939230500311
1660608410160217,-0.9849393453879608,0.0249637598229952,-0.1926909285114826,-0.0085654995912128,0.0090269636786987,-0.0180875753351476,-0.0023929571454622,0.0023288310980296,-0.5578760297480168,0.0008286412654256114,-0.001578679101408964,0.00202781633064196,0.0008545538456739832
1660608410176213,-0.9816433966582744,0.0256961928740366,-0.1931792172121769,-0.0092338418422749,0.0090838546721771,-0.0187903033787548,-0.0022983927091332,0.0021743215057578,-0.5578327653317097,0.0008458851057708153,0.0015455426654497062,0.002484224443515027,0.0003296386304817156
1660608410192210,-0.98286411841001,0.0274052033264666,-0.192568856336309,-0.009994826240096,0.0092055972799625,-0.0194449731407479,-0.0022013282913497,0.0020033900688691,-0.5577962745138086,0.0008843302442823064,0.00029233882234269704,0.003773911406350524,0.0008459995557146549
1660608410208206,-0.9855497062638284,0.0280155642023345,-0.1933012893873505,-0.010854616022839,0.009334235217139,-0.0200327651609438,-0.0021017253222466,0.0018083652460365,-0.5577680620415612,0.0009464824440242969,-0.002153924128328155,0.003945845053996581,0.00010220985420580919
1660608410224203,-0.9876249332417792,0.0285038529030288,-0.1935454337376976,-0.0118016697525732,0.0094065778829076,-0.0205339718309254,-0.0020005385061324,0.0015896738905632,-0.5577496015856528,0.001022198134731279,-0.0038062359956511083,0.003990720379221796,-0.0001277410465271578
1660608410240199,-0.9899443045700772,0.0278934920271609,-0.1928130006866562,-0.0128046942918673,0.0093677811716806,-0.0209300566513511,-0.001899693219953,0.0013501380571449,-0.5577420267349917,0.0010950817192679689,-0.0055130465915541604,0.0030423235530185055,0.0005442228040627994
1660608410256196,-0.987380788891432,0.0252079041733424,-0.1930571450370033,-0.0138148871650847,0.0091909441063954,-0.0212043762924922,-0.0018018220347373,0.001090501990257,-0.5577458286629778,0.0011171165932557293,-0.0026545778216180427,0.0003210621292800038,0.0002700706083441362
1660608410272192,-0.983718623636225,0.0210574502174409,-0.1892729076066226,-0.0147726347277216,0.0088976701833759,-0.0213501603569577,-0.0017096882825917,0.0008156975713401,-0.5577606350563257,0.0010449067448004595,0.000906828690230066,-0.0034464526439593433,0.003648877234852327
1660608410288189,-0.9872587167162584,0.0182497901884488,-0.1889066910811019,-0.0156176406736917,0.0085644096702926,-0.0213789886665966,-0.001625357411199,0.0005323878654849,-0.5577851157757036,0.0009756739843415409,-0.0023699379508230756,-0.0056287014056563,0.003613584384335733
