Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608403848846,-0.016784924086366,0.7398184176394293,0.6991683833066302,0.0,0.0,0.0,0.0007204145021641,-0.0015128047476757,-0.5603764948063609,0.0,0.0,0.0,0.0
1660608403864846,-0.0139772640573738,0.7384756237125201,0.6996566720073245,9.29051091406273e-05,0.0001342671496967,0.0001339248237936,0.0005318598432188,-0.0014117437459341,-0.5604470669349827,4.5364516858014106e-05,0.0025268940260929802,-0.00120851453421833,0.00043945983062476657
1660608403880846,-0.0128786144808117,0.7379873350118258,0.6979476615548945,0.0002423146172324,0.0004301756944509,0.0003608293509168,0.0003389506847167,-0.0013499664442805,-0.5605181668351406,0.00010307385822607713,0.003262989242389571,-0.0015271229114214302,-0.001142595559624704
1660608403896845,-0.0138551918822003,0.7387197680628672,0.6972152285038531,0.0004332906200494,0.0008896186707599,0.0006575634168325,0.000143262991795,-0.0013381482732737,-0.5605890405213696,0.0001423994225448361,0.0020577706569008727,-0.0007152208743419486,-0.0016875257495996276
1660608403912845,-0.0145876249332417,0.7384756237125201,0.6968490119783324,0.0006477040451861,0.0015076945027989,0.0009979697644725,-5.345052096877563e-05,-0.0013729727813434,-0.5606591815370914,0.00017403434734982845,0.001192803845273524,-0.0008634287022202258,-0.0018483680476083508
1660608403928845,-0.0114137483787288,0.7393301289387351,0.6981918059052417,0.0008704166375563,0.0022706252806818,0.0013601380973956,-0.0002493737339753,-0.0014500398153161,-0.5607283335286293,0.00023128142491716272,0.003930012359807781,-8.031128404750731e-06,-0.00045501670862913013
1660608403944845,-0.010803387502861,0.7406729228656443,0.6979476615548945,0.001094497535296,0.0031528540617837,0.0017301772383154,-0.000442819100159,-0.0015740734867632,-0.5607964011099482,0.00029021940385265654,0.004086335912108021,0.0012012865186541433,-0.0006292449530785893
1660608403960845,-0.0109254596780346,0.7431143663691158,0.6957503624017702,0.0013236295096627,0.0041171809693119,0.0021003684429533,-0.0006324465079458,-0.0017369325395764,-0.5608632997930438,0.00035319550925287576,0.0035678373632409797,0.003278457019913028,-0.002543889695582613
1660608403976844,-0.0103150988021667,0.74360265506981,0.6948958571755552,0.0015707728211694,0.0051191776877658,0.0024656473386324,-0.0008174291968566,-0.0019167233475011,-0.5609288232972856,0.00043128406894656085,0.0037603784151979923,0.003390071148546614,-0.0030585554296178596
1660608403992844,-0.0122682536049438,0.74189364461738,0.6966048676279852,0.0018533792370326,0.0061120788952517,0.0028221367890207,-0.0009975353164281,-0.002093393028292,-0.5609925491109541,0.0004663650163590834,0.0016265012511788024,0.0015129546265050253,-0.0012145904794691464
1660608404008844,-0.0131227588311588,0.7423819333180743,0.6963607232776381,0.0021866270214659,0.0070517291191799,0.0031632478411621,-0.0011731199254919,-0.0022296924183548,-0.5610538621795306,0.0004908890004628725,0.0006947964224674214,0.0018011189944793227,-0.001312861346834726
1660608404024844,-0.0161745632104981,0.7374990463111315,0.6934309910734724,0.0025768549730646,0.0079031223649354,0.0034696875576394,-0.0013449819102974,-0.0022961878079144,-0.5611120157560248,0.0004851562749186193,-0.0021213071611846917,-0.00277359121121723,-0.003818334195900386
1660608404040844,-0.0178835736629281,0.7374990463111315,0.6975814450293738,0.0030173206887956,0.0086448959277477,0.0037003724615037,-0.0015140681928714,-0.0023011434061606,-0.5611661986681371,0.00043448375871891,-0.0034472858522532224,-0.0024962320900954182,0.00029890778400087914
1660608404056843,-0.0162966353856717,0.7390859845883879,0.6957503624017702,0.0034876724306719,0.0092682904606364,0.0037910596740715,-0.0016811122032995,-0.0022533147574056,-0.5612157957036036,0.00042819144381054584,-0.0016743128174971384,-0.0008183644315551408,-0.0013789573592424276
1660608404072843,-0.018493934538796,0.7382314793621729,0.6962386511024645,0.0039574179258922,0.0097732646851369,0.0036598181895903,-0.0018463228601928,-0.00216203351791,-0.5612605837679541,0.0003992657052728921,-0.003484450773559295,-0.0015055826919930793,-0.000801601792693285
1660608404088843,-0.0206912336919202,0.7367666132600901,0.6962386511024645,0.0043925755059998,0.0101650572203774,0.0032208758256764,-0.0020092015036884,-0.0020462957083954,-0.5613008222351279,0.0003664856246739921,-0.005113574934015146,-0.002673403914668415,-0.0007214416134239121
1660608404104843,-0.0230106050202181,0.7409170672159915,0.6985580224307624,0.004763910691499,0.0104497292788281,0.002408598029859,-0.0021685647548068,-0.0019264777639425,-0.5613372693278365,0.000304274136621871,-0.006689651636081741,0.001329345037109686,0.0014381367433865533
1660608404120843,-0.0225223163195238,0.7407949950408179,0.6936751354238195,0.0050548841373616,0.0106283323601934,0.0012015465381522,-0.0023228307393439,-0.0018185818391857,-0.5613710611372367,0.00034568395302065377,-0.005581226641848697,0.0010865455757425035,-0.003100275237200578
1660608404136842,-0.0282597085526816,0.7431143663691158,0.6917219806210424,0.0052675801890256,0.0106951522800392,-0.0003658663437449,-0.002470500694447,-0.0017316595208472,-0.5614034672449747,0.00045792080597108735,-0.010186756987505846,0.0030653252136363385,-0.004548087035979975
1660608404152842,-0.0331425955596245,0.7440909437705043,0.6911116197451745,0.0054250984291726,0.0106425113244013,-0.0022044545826853,-0.0026106617897368,-0.0016777467357945,-0.561435545926068,0.0006419147819168899,-0.013562679595003874,0.003637712353522393,-0.0046426031206630025
