Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660608397307190,-0.5188067444876197,0.7629510948347615,0.15259021896690683
1660608397323193,-0.7019150072480898,1.3733119707026162,0.03051804379333589
1660608397339196,-0.6408789196611906,1.983672846570471,-0.15259021896690683
1660608397355199,-0.33569848172737693,1.8005645838102282,-0.33569848172737693
1660608397371202,0.03051804379333589,1.9226367589837992,-0.33569848172737693
1660608397387205,0.15259021896690683,1.3733119707026162,0.03051804379333589
1660608397403208,0.15259021896690683,0.5798428320745188,0.2746623941404778
1660608397419211,0.33569848172737693,0.15259021896690683,0.09155413138023505
1660608397435215,0.5798428320745188,0.2746623941404778,-0.2746623941404778
1660608397451218,0.7629510948347615,-0.15259021896690683,-0.5798428320745188
1660608397467221,0.8850232700083325,-1.0070954451819034,-0.7019150072480898
1660608397483224,1.0070954451819034,-1.0681315327688026,-0.8239871824216607
1660608397499227,1.4343480582895154,-1.3122758831159445,-0.7629510948347615
1660608397515230,1.6174563210497581,-1.4343480582895154,-0.8239871824216607
1660608397531233,1.5564202334630863,-1.3733119707026162,-0.8850232700083325
1660608397547237,1.3122758831159445,-1.0681315327688026,-0.8850232700083325
1660608397563240,1.2512397955290453,-0.8239871824216607,-0.7629510948347615
1660608397579243,1.1291676203554744,-0.7019150072480898,-0.6408789196611906
1660608397595246,1.0681315327688026,-0.7019150072480898,-0.5798428320745188
1660608397611249,1.0070954451819034,-0.5798428320745188,-0.5798428320745188
1660608397627227,0.7019150072480898,-0.6408789196611906,-0.5188067444876197
1660608397643231,0.213626306553806,-0.7019150072480898,-0.45777065690094787
1660608397659234,-0.09155413138023505,-0.6408789196611906,-0.45777065690094787
1660608397675237,-0.09155413138023505,-0.6408789196611906,-0.3967345693140487
1660608397691240,-0.03051804379333589,-0.6408789196611906,-0.33569848172737693
1660608397707243,-0.2746623941404778,-0.5188067444876197,-0.213626306553806
1660608397723246,-0.33569848172737693,-0.33569848172737693,-0.213626306553806
1660608397739249,-0.213626306553806,-0.5798428320745188,-0.213626306553806
1660608397755252,-0.03051804379333589,-0.45777065690094787,-0.2746623941404778
1660608397771256,-0.15259021896690683,-0.3967345693140487,-0.2746623941404778
1660608397787259,-0.213626306553806,-0.5188067444876197,-0.2746623941404778
1660608397803262,-0.2746623941404778,-0.6408789196611906,-0.213626306553806
1660608397819265,-0.5188067444876197,-0.6408789196611906,-0.15259021896690683
1660608397835268,-0.45777065690094787,-0.8239871824216607,-0.09155413138023505
1660608397851271,-0.5798428320745188,-1.0681315327688026,-0.15259021896690683
1660608397867274,-0.3967345693140487,-0.8850232700083325,-0.03051804379333589
1660608397883278,-0.5798428320745188,-0.5798428320745188,0.09155413138023505
1660608397899281,-0.6408789196611906,-0.5188067444876197,0.15259021896690683
1660608397915284,-0.5798428320745188,-0.5188067444876197,0.03051804379333589
1660608397931287,-0.7019150072480898,-0.45777065690094787,0.09155413138023505
1660608397947296,-0.6408789196611906,-0.5798428320745188,0.03051804379333589
1660608397963299,-0.5798428320745188,-0.7019150072480898,0.213626306553806
1660608397979302,-0.2746623941404778,-0.09155413138023505,0.2746623941404778
1660608397995305,-0.45777065690094787,0.15259021896690683,0.15259021896690683
1660608398011308,-0.5188067444876197,-0.09155413138023505,0.03051804379333589
1660608398027311,-0.33569848172737693,-0.09155413138023505,0.03051804379333589
1660608398043315,-0.09155413138023505,0.09155413138023505,-0.03051804379333589
1660608398059318,0.2746623941404778,-0.213626306553806,-0.09155413138023505
1660608398075321,-0.09155413138023505,-0.213626306553806,-0.03051804379333589
1660608398091324,0.09155413138023505,-0.213626306553806,-0.15259021896690683
1660608398107327,-0.15259021896690683,-0.33569848172737693,-0.15259021896690683
1660608398123330,-0.213626306553806,-0.7629510948347615,-0.15259021896690683
1660608398139333,-0.09155413138023505,-0.33569848172737693,-0.2746623941404778
1660608398155336,-0.15259021896690683,-0.03051804379333589,-0.15259021896690683
1660608398171340,-0.15259021896690683,-0.3967345693140487,-0.33569848172737693
1660608398187343,-0.6408789196611906,-0.5798428320745188,-0.09155413138023505
1660608398203346,-0.6408789196611906,0.15259021896690683,-0.09155413138023505
1660608398219349,-0.5798428320745188,0.213626306553806,0.03051804379333589
1660608398235352,-0.5188067444876197,0.15259021896690683,-0.09155413138023505
1660608398251355,-0.6408789196611906,0.09155413138023505,-0.2746623941404778
1660608398267608,-0.213626306553806,-0.03051804379333589,-0.3967345693140487
1660608398283612,-0.03051804379333589,-0.15259021896690683,-0.3967345693140487
