Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660608397307190,-0.04840161745632088,0.9007095445181967,-0.43183031967650853
1660608397323193,-0.046814679179064456,0.9026626993209739,-0.43427176317997995
1660608397339196,-0.04693675135423803,0.9042496375982303,-0.43097581445029354
1660608397355199,-0.044007019150072324,0.902052338445106,-0.4352483405813685
1660608397371202,-0.03997863736934448,0.9005874723430232,-0.43390554665445924
1660608397387205,-0.043030441748683756,0.9010757610437174,-0.42914473182269
1660608397403208,-0.04596017395284946,0.8985122453650725,-0.4315861753261614
1660608397419211,-0.046814679179064456,0.8970473792629896,-0.42804608224612783
1660608397435215,-0.04388494697489875,0.8963149462119482,-0.42621499961852427
1660608397451218,-0.0432745860990309,0.899488822766461,-0.42548256656748284
1660608397467221,-0.04205386434729519,0.9014419775692382,-0.42743572137026
1660608397483224,-0.04388494697489875,0.9044937819485774,-0.4273136491950864
1660608397499227,-0.04461738002594018,0.902906843671321,-0.4303654535744257
1660608397515230,-0.04461738002594018,0.9007095445181967,-0.4353704127565421
1660608397531233,-0.04364080262455161,0.9008316166933703,-0.4353704127565421
1660608397547237,-0.044007019150072324,0.9025406271458003,-0.4328068970778971
1660608397563240,-0.04718089570458517,0.9010757610437174,-0.43378347447928567
1660608397579243,-0.04779125658045302,0.9042496375982303,-0.43341725795376496
1660608397595246,-0.048157473105973736,0.902906843671321,-0.4328068970778971
1660608397611249,-0.04840161745632088,0.9031509880216682,-0.43183031967650853
1660608397627227,-0.04779125658045302,0.906324864576181,-0.43341725795376496
1660608397643231,-0.04693675135423803,0.9055924315251396,-0.4335393301289385
1660608397659234,-0.04901197833218873,0.9057145037003131,-0.42841229877164855
1660608397675237,-0.047913328755626594,0.9076676585030903,-0.43085374227511997
1660608397691240,-0.04827954528114731,0.9053482871747924,-0.4340276188296328
1660608397707243,-0.0470588235294116,0.904615854123751,-0.43097581445029354
1660608397723246,-0.049378194857709445,0.9052262149996189,-0.43134203097581425
1660608397739249,-0.04888990615701516,0.9036392767223624,-0.4319523918516821
1660608397755252,-0.048035400930800165,0.9042496375982303,-0.4332951857785914
1660608397771256,-0.046814679179064456,0.9048599984740981,-0.4298771648737314
1660608397787259,-0.04888990615701516,0.9055924315251396,-0.4314641031509878
1660608397803262,-0.0499885557335773,0.9047379262989246,-0.43048752574959925
1660608397819265,-0.05108720531013944,0.9047379262989246,-0.428290226596475
1660608397835268,-0.050720988784618726,0.9049820706492717,-0.426581216144045
1660608397851271,-0.04827954528114731,0.9032730601968417,-0.4319523918516821
1660608397867274,-0.05023270008392444,0.9038834210727096,-0.4286564431219957
1660608397883278,-0.05157549401083372,0.9024185549706267,-0.4286564431219957
1660608397899281,-0.05108720531013944,0.9053482871747924,-0.42755779354543355
1660608397915284,-0.05035477225909801,0.9047379262989246,-0.4303654535744257
1660608397931287,-0.04864576180666802,0.9051041428244453,-0.4286564431219957
1660608397947296,-0.04840161745632088,0.9036392767223624,-0.42890058747234283
1660608397963299,-0.048157473105973736,0.9009536888685439,-0.43170824750133496
1660608397979302,-0.05145342183566015,0.8999771114671553,-0.428290226596475
1660608397995305,-0.05108720531013944,0.9033951323720153,-0.4260929274433507
1660608398011308,-0.052063782711528006,0.9044937819485774,-0.42804608224612783
1660608398027311,-0.050720988784618726,0.9043717097734039,-0.4293888761730371
1660608398043315,-0.04888990615701516,0.9030289158464946,-0.42548256656748284
1660608398059318,-0.05157549401083372,0.9066910811017017,-0.4281681544213014
1660608398075321,-0.051819638361180864,0.9051041428244453,-0.4286564431219957
1660608398091324,-0.053284504463263715,0.9057145037003131,-0.42572671091783
1660608398107327,-0.05413900968947871,0.9074235141527431,-0.424872205691615
1660608398123330,-0.05120927748531301,0.9066910811017017,-0.4281681544213014
1660608398139333,-0.05401693751430514,0.9064469367513546,-0.42572671091783
1660608398155336,-0.04840161745632088,0.899488822766461,-0.42572671091783
1660608398171340,-0.04888990615701516,0.902906843671321,-0.42914473182269
1660608398187343,-0.04901197833218873,0.9031509880216682,-0.43341725795376496
1660608398203346,-0.05145342183566015,0.9059586480506603,-0.42743572137026
1660608398219349,-0.05255207141222229,0.9049820706492717,-0.423163195239185
1660608398235352,-0.05426108186465228,0.9076676585030903,-0.4226749065384907
1660608398251355,-0.05157549401083372,0.9070572976272224,-0.4201113908598457
1660608398267608,-0.04974441138323016,0.906324864576181,-0.4210879682612343
1660608398283612,-0.0508430609597923,0.9052262149996189,-0.42328526741435857
1660608398299616,-0.053406576638437286,0.9033951323720153,-0.4218204013122757
1660608398315621,-0.055848020141908705,0.9049820706492717,-0.4227969787136643
1660608398331625,-0.05633630884260299,0.9043717097734039,-0.42426184481574714
1660608398347629,-0.05108720531013944,0.905470359349966,-0.423163195239185
1660608398363633,-0.050598916609445155,0.9044937819485774,-0.4269474326695657
1660608398379637,-0.050476844434271584,0.9073014419775696,-0.4256046387426564
1660608398395641,-0.05218585488670158,0.905470359349966,-0.4264591439688714
1660608398411645,-0.053040360112916574,0.9070572976272224,-0.42340733958953214
1660608398427649,-0.052918287937743,0.9068131532768753,-0.42230869001297
1660608398443653,-0.05279621576256943,0.9077897306782639,-0.4226749065384907
1660608398459657,-0.054383154039825854,0.9098649576562146,-0.42047760738536644
1660608398475661,-0.053040360112916574,0.9081559472037846,-0.42121004043640786
1660608398491665,-0.05255207141222229,0.9090104524299996,-0.4219424734874493
1660608398507670,-0.052063782711528006,0.9094987411306938,-0.4230411230640114
1660608398523674,-0.05230792706187515,0.9093766689555203,-0.4202334630350193
1660608398539678,-0.05120927748531301,0.9077897306782639,-0.42230869001297
1660608398555682,-0.05267414358739586,0.9075455863279167,-0.42121004043640786
1660608398571686,-0.05560387579156156,0.908033875028611,-0.4185244525825893
1660608398587890,-0.055848020141908705,0.9085221637293053,-0.42291905088883786
1660608398603895,-0.05389486533913157,0.9109636072327767,-0.4207217517357136
1660608398619900,-0.05560387579156156,0.9103532463569088,-0.41913481345845716
1660608398635905,-0.06744487678339839,0.9141374837872895,-0.4176699473563743
1660608398651910,-0.05474937056534657,0.9107194628824296,-0.41742580300602716
1660608398667915,-0.05621423666742942,0.9126726176852067,-0.42169832913710215
1660608398683920,-0.055725947966735134,0.9107194628824296,-0.41754787518120073
1660608398699926,-0.0567025253681237,0.9107194628824296,-0.41669336995498574
