Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660612117594329,0.0619516289005872,0.9789578088044556,-0.1912260624093998,0.0,0.0,0.0,-0.0012967017777841,0.0039620756630318,-0.6078886612561207,0.0,0.0,0.0,0.0
1660612117610333,0.0637827115281908,0.9792019531548029,-0.1878080415045398,1.499150590692885e-05,-6.984541702192927e-05,-0.0001827547531834,-0.001329047665371,0.0033198018289472,-0.6077930123850677,5.594791391833734e-05,0.0016479743648432424,0.00021972991531260533,0.0030762188143739766
1660612117626336,0.0665903715571829,0.9835965514610514,-0.195132372014954,-5.785380763822964e-05,-0.0001141692764331,-0.0005720777752117,-0.0013598237539136,0.0024140418198381,-0.6076943640338957,0.00011503483722780051,0.004010070954451814,0.004152895399404999,-0.003823300526436202
1660612117642339,0.0631723506523229,0.9774929427023727,-0.1995269703212026,-0.0001895391598198,-0.0001582259963889,-0.0011178606333173,-0.0013873952250531,0.0015699469719934,-0.6075941099687358,0.00016894005881920978,0.0005328450446326349,-0.0017556420233463266,-0.00739610894941628
1660612117658342,0.0634164950026701,0.9793240253299764,-0.2009918364232854,-0.0003416168423064,-0.0002221535752611,-0.0017449841583715,-0.0014109426182848,0.0009644720660784,-0.6074941208668637,0.0002837352204374546,0.0006992904554818519,6.789654383165811e-05,-0.00797487754634918
1660612117674345,0.0642710002288851,0.9801785305561914,-0.1987945372701612,-0.0004758913129404,-0.000316805559566,-0.002366789154596,-0.0014305081782601,0.0006700151523114,-0.6073955984778587,0.000370256987204584,0.0013984161135271733,0.0008301615930419448,-0.005199820553902473
1660612117690348,0.0643930724040586,0.98115510795758,-0.1860990310521093,-0.0005637796837756,-0.0004465806925603,-0.0028993583315529,-0.0014469220168019,0.0006437983281389,-0.6072982666106227,0.00029154522727380165,0.0013684394598306032,0.0016260650949874167,0.006746117097734511
1660612117706351,0.0634164950026701,0.9799343862058444,-0.1841458762493322,-0.0005928028342755,-0.0006099837179098,-0.0032833191023129,-0.0014616075148461,0.0008407714594242,-0.6072010726164639,0.00021224575419627757,0.0003526758525978918,0.0003648090089266587,0.007829344710460429
1660612117722355,0.0635385671778436,0.97773708705272,-0.1874418249790186,-0.0005685821518619,-0.0007963278523781,-0.0035071385965352,-0.001476187436482,0.0011712304469711,-0.607102449096964,0.0001830534402135102,0.00042727322499425124,-0.0016492411297780452,0.004080056382696651
1660612117738358,0.0613412680247194,0.9772487983520256,-0.1884184023804076,-0.0005119779407832,-0.0009858675723237,-0.0036092344557204,-0.0014919665136251,0.0015785972738663,-0.6070012310713069,0.00014485864670082783,-0.0015930233353169537,-0.0019237768474251737,0.0027931310831768585
1660612117754361,0.0606088349736779,0.978347447928588,-0.1948882276646069,-0.0004522920602699,-0.0011564164053884,-0.0036518371391474,-0.0015095568744507,0.0021249465862271,-0.606897164297918,0.00012089779590183338,-0.0020929107477225956,-0.0007426145437765541,-0.0033090247809201834
1660612117770364,0.0645151445792322,0.9781033035782408,-0.1908598458838791,-0.0004187235837859,-0.0012909171021134,-0.0036930368176596,-0.0015288180599262,0.0027439320382713,-0.6067898901514029,0.00014019235268045705,0.0016320589720485307,-0.0008880830047113264,0.0006474212998268669
1660612117786367,0.0615854123750665,0.9793240253299764,-0.1939116502632183,-0.0004329439480937,-0.0013788140014755,-0.0037789879091458,-0.001549001907959,0.0033858438911659,-0.6066797036400726,0.00013806627929363848,-0.0011679059089054478,0.0002993748723219003,-0.0021639447715610938
1660612117802370,0.0657358663309679,0.9832303349355308,-0.192568856336309,-0.0005052096532556,-0.0014143810799176,-0.0039455999129957,-0.0015689197098459,0.0040589584277588,-0.6065673635431684,0.0001938375729331169,0.002684293242296354,0.0037851160300885756,-0.0007390357601866071
1660612117818373,0.0650034332799265,0.9826199740596628,-0.1920805676356148,-0.0006351246066335,-0.0014006407746569,-0.0042159513709605,-0.0015871284632286,0.0046959358996512,-0.6064537448691025,0.00023751855582526186,0.0017566741721294632,0.00285727963879856,-0.00022567235354317705
1660612117834376,0.06683451590753,0.9817654688334478,-0.1926909285114826,-0.0008164550655888,-0.0013542473783076,-0.0045970775254387,-0.0016022012747135,0.0052337762247617,-0.6063399404705966,0.00029697963120763266,0.00322898111975968,0.0018024969713251737,-0.0007524299064698703
1660612117850380,0.0653696498054472,0.9807888914320592,-0.1940337224383919,-0.0010438085128726,-0.001299528659117,-0.0050800057139491,-0.0016130030244808,0.0056817958297063,-0.6062269527943892,0.00033410731970241406,0.0015877035159091862,0.0007433276129428235,-0.001885701450041244
1660612117866383,0.0615854123750665,0.9795681696803236,-0.195132372014954,-0.0013182256174868,-0.0012537032703742,-0.0056424395576364,-0.0016188114843771,0.0060437858976669,-0.6061156968233705,0.0003272709039138749,-0.0019768805230243602,-0.00042965472491351964,-0.0026859159239430164
1660612117882386,0.0636606393530172,0.9778591592278936,-0.1943999389639126,-0.001649181027845,-0.0012148186824452,-0.0062548852390761,-0.0016192172504241,0.0063189081001626,-0.60600714528361,0.00033191495471020596,8.851180943371395e-05,-0.0019247986596091504,-0.0017581345856114705
1660612117898389,0.0632944228274965,0.9789578088044556,-0.1970855268177312,-0.0020519683752891,-0.0011613401253263,-0.0068868997875765,-0.0016138877926765,0.0065535312930517,-0.6059022370435465,0.0003685289171257986,-0.00024993424447829204,-0.0007435341747424884,-0.003999350195487056
1660612117914398,0.0653696498054472,0.9812771801327536,-0.2012359807736326,-0.0025413398370309,-0.0010662581933344,-0.0075104525133843,-0.0016023879681682,0.0067432362117267,-0.6058022970285583,0.0004801851325549197,0.0016427634601251656,0.0014182534381999012,-0.007334823736249635
1660612117930401,0.0642710002288851,0.9816433966582744,-0.2020904859998476,-0.0031237799105236,-0.0009120224484511,-0.0081053248352708,-0.0015841666835362,0.0068637745673161,-0.6057089243463031,0.0005888416321280738,0.0004897024952067591,0.0016060229673486859,-0.007370396066218171
1660612117946404,0.0629282063019758,0.982253757534142,-0.1970855268177312,-0.0037913596124249,-0.0006875263277151,-0.0086679741447706,-0.0015585690621791,0.0069368034330681,-0.6056234833026172,0.0006219246848164364,-0.0007677822885322899,0.0019947454588946645,-0.002128893195691567
1660612117962407,0.065980010681315,0.98628213931487,-0.1933012893873505,-0.0045196230912782,-0.0003770527746614,-0.0092159315607908,-0.0015246980703339,0.0069547498629787,-0.6055472078728033,0.0006475942723515484,0.0020556198817262145,0.005420814515660344,0.0014898098112202107
1660612117978410,0.0647592889295793,0.9859159227893493,-0.1926909285114826,-0.0052706356089384,3.557244403025591e-05,-0.0097821502944139,-0.0014812333148175,0.0068981052167924,-0.6054808917063591,0.0006643925426717977,0.0007514083169914698,0.004549138191125679,0.0018901536183792977
1660612117994413,0.0647592889295793,0.9861600671396964,-0.1973296711680783,-0.0060006064293053,0.0005515996540437,-0.0104014413403445,-0.0014264619966285,0.0067800941790207,-0.605424480380119,0.0007351218091733338,0.0006762674852923145,0.0043139542873255055,-0.0024737301343947804
1660612118010417,0.0662241550316622,0.9809109636072328,-0.2009918364232854,-0.0066699510741924,0.0011486040267855,-0.0110962357946972,-0.0013585882252089,0.0066096392251717,-0.6053772577471541,0.0008058761099892001,0.0019270202286376797,-0.0008416343206242294,-0.005522305850641673
1660612118026420,0.0665903715571829,0.9784695201037614,-0.2029449912260626,-0.0072528043782961,0.0017828648824851,-0.0118693848212442,-0.0012761722204818,0.0063763697751474,-0.6053380716660307,0.0008832671782888713,0.0020639130787425547,-0.0029547700416859835,-0.0067279145880769775
1660612118042423,0.07025253681239,0.978591592278935,-0.2040436408026247,-0.0077431638590175,0.0024000151120598,-0.0127053640548607,-0.0011785032683168,0.0060859330124243,-0.6053054153651479,0.0009977448954553005,0.005153470500554688,-0.002549428079861138,-0.007043907748175149
1660612118058426,0.06854352635996,0.9798123140306708,-0.1973296711680783,-0.0081559814458733,0.0029501039702972,-0.0135773754523366,-0.0010657613876196,0.0057594606535451,-0.6052777812634079,0.0010193989737848417,0.003100014043312213,-0.0011958356953127858,-0.0002969443022659002
1660612118074429,0.0640268558785379,0.9810330357824064,-0.1970855268177312,-0.0085231197921993,0.0034013028624299,-0.0144576036110237,-0.0009389103435247,0.0054133189705398,-0.6052540812284619,0.0010102271378731396,-0.0012749907942988942,2.239745078058686e-05,-4.7519956726888024e-05
1660612118090432,0.0631723506523229,0.9801785305561914,-0.197695887693599,-0.0088854799034777,0.0037465966026349,-0.0153246805639521,-0.0007993785436112,0.0052160798105468,-0.6052332772138334,0.0010004589969589317,-0.0019165464184625058,-0.0007488969978910465,-0.0005920927493352213
1660612118106435,0.0587777523460744,0.98115510795758,-0.1987945372701612,-0.009283360076373,0.0039992771447467,-0.0161664302144661,-0.0006486840085041,0.0050247795807161,-0.6052162173163702,0.0009852618859516554,-0.005680030252239905,0.00020491236314779115,-0.001521668093307671
