Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612175618027,0.7952391851682306,0.4638132295719846,0.386297398336767,-0.03771580185214146,-0.03236731614008118,-0.06040469761965146,2.638356322426762e-07,-0.1320312201533809,-0.5944344407286113
1660612175634039,0.7979247730220491,0.4574654764629589,0.3823910887312127,-0.03749065260330741,-0.03267219883904394,-0.06027396658571674,0.0001014548282800191,-0.1319735262078196,-0.5944055671863253
1660612175650050,0.7992675669489584,0.459418631265736,0.3822690165560392,-0.03730477435567459,-0.03294942359877078,-0.06019445161828212,0.0001964285044842403,-0.131915844828891,-0.5943743794225984
1660612175666061,0.7999999999999998,0.4667429617761503,0.3830014496070806,-0.03715230264618599,-0.0331799524043261,-0.06015859298015636,0.0002860773216652177,-0.1318586850128243,-0.5943414287539345
1660612175682072,0.8009765774013884,0.4782177462424659,0.3884946974898913,-0.03701622583576987,-0.03334188125366054,-0.06014196643199726,0.0003714490649183234,-0.131801217263422,-0.5943072978839659
1660612175698084,0.7996337834744791,0.4751659418631267,0.3866636148622877,-0.03687190296072738,-0.03340440984478638,-0.06011966205151008,0.0004537590686316637,-0.1317420926428327,-0.5942722283680596
1660612175714095,0.8012207217517355,0.4677195391775388,0.3865415426871142,-0.03669938578304045,-0.03332623562788705,-0.06007207967024907,0.0005345440634328571,-0.131679926715785,-0.5942359784500182
1660612175730102,0.798535133897917,0.4580758373388267,0.3849546044098577,-0.03649652108651708,-0.03306946879080033,-0.05999121469088384,0.0006157791047488761,-0.1316133837886193,-0.5941980042743636
1660612175746113,0.7969481956206605,0.4538033112077517,0.3775082017242699,-0.03628452127135263,-0.03261866237943585,-0.05988920338158731,0.0006998256220033679,-0.1315408816149899,-0.5941579282733948
1660612175762125,0.7979247730220491,0.4600289921416039,0.3736018921187148,-0.0361039174941194,-0.03198645725829834,-0.05979765709340326,0.0007892400738027394,-0.1314603708322414,-0.5941160368722165
1660612175778136,0.8015869382772562,0.4727244983596552,0.3759212634470135,-0.0360000558268511,-0.03120841584927666,-0.05976417284324639,0.0008865626892862861,-0.1313702324868922,-0.5940733726308889
1660612175794147,0.8030518043793391,0.4787060349431602,0.3801937895780885,-0.03600302136865275,-0.03033811343715581,-0.05985231312039146,0.0009941619738317309,-0.1312705372207776,-0.5940314547251313
1660612175810158,0.8039063096055541,0.4745555809872588,0.3798275730525678,-0.03611586533030064,-0.02944294765882464,-0.06012735248757533,0.001114085143855035,-0.1311632097475466,-0.5939919602501612
1660612175826170,0.8056153200579841,0.4724803540093081,0.3816586556801713,-0.03631712332780324,-0.02859905698579837,-0.06062615645573247,0.001247795263786953,-0.1310513836478207,-0.5939564355420247
1660612175842181,0.8041504539559012,0.4684519722285803,0.3804379339284356,-0.03656855198243437,-0.02788344701330412,-0.06133989274271957,0.001395808431650227,-0.1309387357638323,-0.5939260086137739
1660612175858192,0.8034180209048598,0.4707713435568781,0.3767757686732285,-0.03682227688679025,-0.02736242703049966,-0.06221996372750552,0.00155742009855743,-0.1308292154561239,-0.5939010973217334
1660612175874203,0.8001220721751734,0.4823682001983673,0.3819028000305185,-0.03703044097651333,-0.0270845113238394,-0.06319190830451427,0.001730639886276558,-0.1307270057641456,-0.5938812144394741
1660612175890215,0.7978027008468755,0.4826123445487145,0.3783627069504849,-0.03715638129870343,-0.02707802058295684,-0.06416820868392098,0.001912298895401602,-0.1306355171243465,-0.5938651883116256
1660612175906226,0.7960936903944456,0.4791943236438545,0.3782406347753113,-0.03718344025045792,-0.02734377431729653,-0.06505614927492499,0.002098306790933848,-0.1305561590421956,-0.5938516154533181
1660612175922237,0.7924315251392384,0.4747997253376059,0.3789730678263528,-0.0371203645368119,-0.02785244440077142,-0.06576031550485499,0.002284019178988651,-0.130489164150674,-0.5938389759640806
1660612175938248,0.7912108033875027,0.4728465705348288,0.3836118104829485,-0.03699931045051997,-0.02855804393692446,-0.0661917962106174,0.00246457660491529,-0.1304346839248586,-0.5938257445342605
1660612175954259,0.7929198138399327,0.4704051270313574,0.3841000991836427,-0.03686373165598054,-0.02941105029991046,-0.066286984769163,0.002635171165342029,-0.1303915875362814,-0.5938109672719841
1660612175970271,0.7970702677958341,0.4686961165789274,0.3877622644388499,-0.03675401124667147,-0.03035913644994253,-0.06601810754683947,0.002791334458238593,-0.1303564426078034,-0.5937946423334498
1660612175986282,0.7991454947737848,0.4678416113527124,0.3815365835049978,-0.03669901048768383,-0.0313474197575781,-0.06538824123851407,0.00292924096357675,-0.1303246479646698,-0.5937774483568705
