Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660612114116119,1.0681315327688026,-2.7771419851987957,-1.8005645838102282
1660612114132119,1.983672846570471,-2.7771419851987957,-1.9226367589837992
1660612114148119,2.166781109330941,-2.9602502479590385,-2.227817196917613
1660612114164118,2.105745021744042,-3.0212863355459376,-2.227817196917613
1660612114180118,1.8616006713969,-2.8992141603723667,-2.288853284504512
1660612114196118,1.3122758831159445,-2.655069810025225,-2.227817196917613
1660612114212118,1.0070954451819034,-2.105745021744042,-2.227817196917613
1660612114228118,0.8850232700083325,-1.8616006713969,-2.227817196917613
1660612114244117,0.6408789196611906,-1.983672846570471,-2.166781109330941
1660612114260117,0.09155413138023505,-2.105745021744042,-2.288853284504512
1660612114276117,0.3967345693140487,-2.105745021744042,-2.3498893720911838
1660612114292117,0.8239871824216607,-1.739528496223329,-2.105745021744042
1660612114308117,0.5798428320745188,-2.04470893415737,-1.983672846570471
1660612114324116,0.03051804379333589,-2.410925459678083,-2.105745021744042
1660612114340116,-0.2746623941404778,-2.105745021744042,-1.983672846570471
1660612114356116,-0.09155413138023505,-1.3733119707026162,-1.983672846570471
1660612114372116,0.15259021896690683,-0.5798428320745188,-2.105745021744042
1660612114388116,0.5798428320745188,-0.213626306553806,-1.8005645838102282
1660612114404115,0.8850232700083325,-0.09155413138023505,-1.3122758831159445
1660612114420115,0.7629510948347615,-0.33569848172737693,-0.8850232700083325
1660612114436126,1.0681315327688026,-0.213626306553806,-0.213626306553806
1660612114452126,1.6784924086366573,0.09155413138023505,0.15259021896690683
1660612114468126,1.5564202334630863,0.2746623941404778,0.213626306553806
1660612114484126,1.3733119707026162,0.7019150072480898,0.15259021896690683
1660612114500126,1.3733119707026162,1.0681315327688026,-0.09155413138023505
1660612114516125,1.4343480582895154,1.1291676203554744,-0.5188067444876197
1660612114532125,0.8850232700083325,0.7629510948347615,-0.9460593575952316
1660612114548125,1.1902037079423735,0.33569848172737693,-1.5564202334630863
1660612114564125,0.45777065690094787,-0.2746623941404778,-2.4719615472647547
1660612114580124,0.7019150072480898,0.5798428320745188,-2.5940337224383256
1660612114596124,0.2746623941404778,0.8850232700083325,-2.8992141603723667
1660612114612124,-0.6408789196611906,0.7019150072480898,-3.5095750362402214
1660612114628124,-0.3967345693140487,1.1291676203554744,-3.5095750362402214
1660612114644124,-0.5798428320745188,1.1291676203554744,-3.5095750362402214
1660612114660123,-0.5798428320745188,1.0070954451819034,-3.570611123826893
1660612114676123,-0.7629510948347615,0.8850232700083325,-3.4485389486533222
1660612114692123,-1.0681315327688026,1.1291676203554744,-3.4485389486533222
1660612114708123,-1.3122758831159445,1.4953841458761872,-3.2043945983061803
1660612114724123,-1.4953841458761872,1.5564202334630863,-2.7161058976118966
1660612114740122,-1.3733119707026162,1.5564202334630863,-2.288853284504512
1660612114756103,-0.7629510948347615,1.4343480582895154,-1.8005645838102282
1660612114772103,-0.7019150072480898,1.1291676203554744,-1.4953841458761872
1660612114788103,-0.33569848172737693,1.6784924086366573,-1.1902037079423735
1660612114804103,-0.213626306553806,1.983672846570471,-0.6408789196611906
1660612114820102,-0.7629510948347615,1.6784924086366573,-0.6408789196611906
1660612114836102,-1.2512397955290453,1.2512397955290453,-0.8850232700083325
1660612114852102,-1.2512397955290453,1.4953841458761872,-0.8239871824216607
1660612114868102,-0.8850232700083325,1.6174563210497581,-0.7629510948347615
1660612114884101,-0.7019150072480898,1.4953841458761872,-0.6408789196611906
1660612114900101,-0.6408789196611906,1.1902037079423735,-0.6408789196611906
1660612114916101,-0.7019150072480898,0.5798428320745188,-1.1902037079423735
1660612114932101,-0.8850232700083325,0.33569848172737693,-1.3733119707026162
1660612114948101,-1.1291676203554744,0.09155413138023505,-1.6174563210497581
1660612114964100,-1.1902037079423735,-0.2746623941404778,-1.983672846570471
1660612114980100,-1.4343480582895154,-0.33569848172737693,-2.105745021744042
1660612114996100,-1.6784924086366573,-0.33569848172737693,-2.227817196917613
1660612115012100,-1.983672846570471,-0.5188067444876197,-2.288853284504512
1660612115028100,-1.8005645838102282,-0.6408789196611906,-2.105745021744042
1660612115044099,-1.8616006713969,-0.5798428320745188,-1.8616006713969
1660612115060099,-2.105745021744042,-0.5188067444876197,-1.9226367589837992
1660612115076080,-2.5940337224383256,0.09155413138023505,-1.6784924086366573
1660612115092080,-2.532997634851654,0.8850232700083325,-0.6408789196611906
1660612115108080,-3.1433585107195086,0.8239871824216607,-0.3967345693140487
1660612115124079,-3.5095750362402214,1.3733119707026162,-0.2746623941404778
1660612115140079,-3.3264667734797513,2.105745021744042,-0.03051804379333589
1660612115156079,-3.1433585107195086,2.04470893415737,0.03051804379333589
1660612115172079,-2.9602502479590385,1.739528496223329,-0.33569848172737693
1660612115188079,-2.655069810025225,1.739528496223329,-0.5188067444876197
1660612115204078,-2.410925459678083,1.9226367589837992,-0.5798428320745188
1660612115220078,-2.227817196917613,1.739528496223329,-0.5798428320745188
1660612115236078,-2.3498893720911838,1.4953841458761872,-0.3967345693140487
1660612115252078,-2.105745021744042,1.4343480582895154,-0.15259021896690683
1660612115268077,-2.166781109330941,1.1291676203554744,-0.213626306553806
1660612115284077,-2.288853284504512,1.0070954451819034,-0.45777065690094787
1660612115300077,-1.8005645838102282,1.4953841458761872,-0.5188067444876197
1660612115316077,-1.4343480582895154,1.0681315327688026,-0.3967345693140487
1660612115332077,-1.4343480582895154,0.213626306553806,-0.5798428320745188
1660612115348076,-1.739528496223329,-0.3967345693140487,-0.7629510948347615
1660612115364076,-1.1291676203554744,-0.03051804379333589,-1.0681315327688026
1660612115380076,-0.5188067444876197,0.09155413138023505,-1.4343480582895154
1660612115396057,-0.5188067444876197,0.15259021896690683,-1.2512397955290453
1660612115412057,0.03051804379333589,0.09155413138023505,-1.0681315327688026
1660612115428056,0.15259021896690683,-0.2746623941404778,-1.0681315327688026
1660612115444056,0.2746623941404778,-0.2746623941404778,-0.8850232700083325
1660612115460056,0.5188067444876197,-0.09155413138023505,-0.8239871824216607
1660612115476056,0.7629510948347615,0.15259021896690683,-0.8239871824216607
1660612115492056,1.1902037079423735,0.45777065690094787,-0.7019150072480898
1660612115508055,1.1291676203554744,0.5798428320745188,-0.7019150072480898
1660612115524055,1.5564202334630863,0.7629510948347615,-0.3967345693140487
1660612115540055,2.04470893415737,0.9460593575952316,0.03051804379333589
1660612115556055,2.166781109330941,0.9460593575952316,0.2746623941404778
1660612115572054,2.166781109330941,1.1291676203554744,0.03051804379333589
1660612115588054,2.8381780727854675,2.105745021744042,-0.09155413138023505
1660612115604054,3.4485389486533222,2.7771419851987957,0.2746623941404778
1660612115620054,3.5095750362402214,2.532997634851654,0.213626306553806
1660612115636054,3.936827649347606,2.5940337224383256,0.09155413138023505
1660612115652053,4.303044174868319,2.3498893720911838,-0.213626306553806
1660612115668053,4.180971999694748,2.105745021744042,-0.3967345693140487
1660612115684053,4.058899824521177,1.983672846570471,-0.6408789196611906
1660612115700053,3.0212863355459376,2.166781109330941,-1.5564202334630863
1660612115716034,-2.105745021744042,4.852368963149502,-4.42511635004189
1660612115732033,-0.03051804379333589,6.500343327992596,-6.256198977645454
1660612115748033,2.7771419851987957,4.974441138323073,-2.9602502479590385
1660612115764033,3.3875028610666504,3.997863736934505,-1.739528496223329
1660612115780033,4.974441138323073,3.4485389486533222,-2.166781109330941
1660612115796033,5.0354772259097444,3.936827649347606,-1.4343480582895154
1660612115812032,4.730296787975931,4.180971999694748,-1.0070954451819034
1660612115828032,4.486152437628789,4.791332875562603,-0.7019150072480898
1660612115844032,4.42511635004189,4.547188525215461,-0.213626306553806
1660612115860032,4.364080262455218,3.3264667734797513,-0.03051804379333589
1660612115876032,4.364080262455218,2.8381780727854675,0.6408789196611906
1660612115892031,4.058899824521177,3.2654306858930795,1.0681315327688026
1660612115908031,3.936827649347606,3.1433585107195086,1.1291676203554744
1660612115924031,3.875791561760934,2.7771419851987957,1.4953841458761872
1660612115940031,4.119935912108076,2.166781109330941,1.6174563210497581
1660612115956030,3.3875028610666504,1.1291676203554744,1.4343480582895154
1660612115972030,3.2654306858930795,0.7019150072480898,1.1902037079423735
1660612115988030,3.6316472114137923,0.45777065690094787,0.8239871824216607
1660612116004030,3.2654306858930795,0.2746623941404778,0.5188067444876197
1660612116020030,3.0212863355459376,0.03051804379333589,0.3967345693140487
1660612116036041,2.7161058976118966,-0.09155413138023505,-0.09155413138023505
1660612116052041,2.655069810025225,-0.15259021896690683,-0.6408789196611906
1660612116068040,2.3498893720911838,-0.7629510948347615,-0.8850232700083325
1660612116084040,2.105745021744042,-1.3122758831159445,-1.1291676203554744
1660612116100040,1.6174563210497581,-1.3122758831159445,-1.739528496223329
1660612116116040,1.983672846570471,-0.5188067444876197,-1.5564202334630863
1660612116132040,1.5564202334630863,-0.9460593575952316,-1.739528496223329
1660612116148039,1.0070954451819034,-1.3733119707026162,-2.166781109330941
1660612116164039,1.0070954451819034,-1.3122758831159445,-1.9226367589837992
1660612116180039,0.7019150072480898,-1.1902037079423735,-1.983672846570471
1660612116196039,0.5188067444876197,-1.0070954451819034,-1.9226367589837992
1660612116212039,0.7019150072480898,-1.0070954451819034,-1.9226367589837992
1660612116228038,0.5188067444876197,-1.0681315327688026,-1.8616006713969
1660612116244038,0.15259021896690683,-0.9460593575952316,-1.8005645838102282
1660612116260038,0.33569848172737693,-0.7629510948347615,-1.6784924086366573
1660612116276038,0.33569848172737693,-1.0070954451819034,-1.6784924086366573
1660612116292038,0.33569848172737693,-1.1902037079423735,-1.6174563210497581
1660612116308037,0.5798428320745188,-1.1291676203554744,-1.3122758831159445
1660612116324037,0.6408789196611906,-1.0070954451819034,-1.0681315327688026
1660612116340037,0.8239871824216607,-0.3967345693140487,-0.8239871824216607
1660612116356018,0.6408789196611906,-0.15259021896690683,-0.45777065690094787
1660612116372017,-0.15259021896690683,-0.7019150072480898,-0.7019150072480898
1660612116388016,-0.8239871824216607,-0.7629510948347615,-0.9460593575952316
1660612116404016,-0.8850232700083325,-0.5188067444876197,-1.1902037079423735
1660612116420015,-0.5798428320745188,-0.2746623941404778,-1.4343480582895154
1660612116436014,-0.2746623941404778,-0.15259021896690683,-1.3122758831159445
1660612116452014,0.03051804379333589,-0.2746623941404778,-0.8850232700083325
1660612116468013,-0.09155413138023505,-0.7629510948347615,-0.7629510948347615
1660612116484012,-0.03051804379333589,-1.0681315327688026,-0.8239871824216607
1660612116500012,0.03051804379333589,-0.8850232700083325,-1.0681315327688026
1660612116516011,-0.15259021896690683,-0.5798428320745188,-1.2512397955290453
1660612116532010,-0.15259021896690683,0.09155413138023505,-1.4343480582895154
1660612116548009,0.45777065690094787,0.7019150072480898,-1.8005645838102282
1660612116564009,2.166781109330941,0.5798428320745188,-1.983672846570471
1660612116580008,3.0212863355459376,-0.15259021896690683,-2.105745021744042
1660612116596007,3.570611123826893,-1.0681315327688026,-2.288853284504512
1660612116612007,3.875791561760934,-1.1291676203554744,-2.532997634851654
1660612116628006,3.4485389486533222,-0.15259021896690683,-2.4719615472647547
1660612116644005,2.9602502479590385,0.5188067444876197,-1.8616006713969
1660612116660005,1.8616006713969,0.5188067444876197,-1.6784924086366573
1660612116675994,0.5798428320745188,0.5798428320745188,-1.6174563210497581
1660612116691994,0.213626306553806,1.0681315327688026,-1.2512397955290453
1660612116707993,0.213626306553806,1.4953841458761872,-0.9460593575952316
1660612116723992,0.6408789196611906,1.6784924086366573,-0.6408789196611906
1660612116739992,-0.03051804379333589,2.227817196917613,-0.33569848172737693
1660612116755991,-0.2746623941404778,2.4719615472647547,-0.2746623941404778
1660612116771990,0.7019150072480898,1.3733119707026162,-0.5188067444876197
1660612116787990,1.3122758831159445,-0.09155413138023505,-1.0070954451819034
1660612116803989,0.9460593575952316,-0.15259021896690683,-0.8850232700083325
1660612116819988,0.33569848172737693,0.09155413138023505,-0.03051804379333589
1660612116835988,-0.5188067444876197,-0.45777065690094787,-0.03051804379333589
1660612116851987,-0.7019150072480898,-0.5188067444876197,-0.213626306553806
1660612116867986,-1.0070954451819034,-0.7019150072480898,-0.2746623941404778
1660612116883986,-1.6174563210497581,-1.2512397955290453,-0.7629510948347615
1660612116899985,-2.532997634851654,-1.6174563210497581,-1.2512397955290453
1660612116915984,-2.8381780727854675,-1.4953841458761872,-1.5564202334630863
1660612116931984,-2.3498893720911838,-1.0681315327688026,-1.9226367589837992
1660612116947983,-2.04470893415737,-0.7019150072480898,-1.8005645838102282
1660612116963982,-2.105745021744042,-0.5188067444876197,-1.3122758831159445
1660612116979982,-2.288853284504512,-0.7019150072480898,-1.0681315327688026
1660612116995971,-2.532997634851654,-0.6408789196611906,-0.8239871824216607
1660612117011971,-2.3498893720911838,-0.03051804379333589,-0.6408789196611906
1660612117027970,-1.9226367589837992,0.6408789196611906,-0.5188067444876197
1660612117043969,-1.8616006713969,1.1902037079423735,-0.15259021896690683
1660612117059969,-1.8616006713969,1.6784924086366573,0.213626306553806
1660612117075968,-1.6784924086366573,2.227817196917613,0.2746623941404778
1660612117091967,-1.1291676203554744,2.655069810025225,0.15259021896690683
1660612117107967,-0.15259021896690683,2.8381780727854675,-0.15259021896690683
1660612117123966,0.213626306553806,2.655069810025225,-0.9460593575952316
1660612117139965,0.6408789196611906,3.2654306858930795,-0.7019150072480898
1660612117155964,1.2512397955290453,3.7537193865873633,-0.15259021896690683
1660612117171964,0.9460593575952316,3.1433585107195086,-0.213626306553806
1660612117187963,0.7629510948347615,3.0823224231326094,-0.15259021896690683
1660612117203962,0.6408789196611906,3.692683299000464,-0.09155413138023505
1660612117219962,0.213626306553806,3.997863736934505,-0.15259021896690683
1660612117235961,0.3967345693140487,3.936827649347606,-0.09155413138023505
1660612117251960,0.213626306553806,3.814755474174035,-0.03051804379333589
1660612117267960,0.09155413138023505,3.692683299000464,-0.33569848172737693
1660612117283959,0.09155413138023505,3.570611123826893,-0.5188067444876197
1660612117299958,0.33569848172737693,3.570611123826893,-0.7019150072480898
1660612117315979,0.213626306553806,3.3264667734797513,-0.7629510948347615
1660612117331978,0.33569848172737693,2.8992141603723667,-0.8239871824216607
1660612117347977,0.03051804379333589,2.3498893720911838,-1.0070954451819034
1660612117363977,0.03051804379333589,2.5940337224383256,-1.1902037079423735
1660612117379976,0.03051804379333589,2.3498893720911838,-1.3122758831159445
1660612117395975,-0.45777065690094787,1.2512397955290453,-1.8005645838102282
1660612117411975,-0.8850232700083325,0.5188067444876197,-2.227817196917613
1660612117427974,-1.0681315327688026,0.5188067444876197,-2.410925459678083
1660612117443973,-0.9460593575952316,0.45777065690094787,-2.8381780727854675
1660612117459972,-0.8239871824216607,0.33569848172737693,-2.655069810025225
1660612117475972,-0.7019150072480898,0.03051804379333589,-2.532997634851654
1660612117491971,-0.7019150072480898,-0.5798428320745188,-2.655069810025225
1660612117507970,-0.7629510948347615,-0.7629510948347615,-2.532997634851654
1660612117523970,-0.7019150072480898,-0.7629510948347615,-2.5940337224383256
1660612117539969,-0.5798428320745188,-0.8239871824216607,-2.4719615472647547
1660612117555968,-0.6408789196611906,-0.6408789196611906,-2.3498893720911838
1660612117571968,-0.6408789196611906,-0.5798428320745188,-2.227817196917613
1660612117587967,-0.33569848172737693,-0.5188067444876197,-2.166781109330941
1660612117603966,-0.2746623941404778,-0.2746623941404778,-2.04470893415737
1660612117619966,-0.03051804379333589,-0.213626306553806,-1.8005645838102282
1660612117635955,0.15259021896690683,-0.5188067444876197,-1.983672846570471
1660612117651955,0.33569848172737693,-0.15259021896690683,-2.04470893415737
1660612117667954,1.3733119707026162,0.3967345693140487,-1.8616006713969
1660612117683953,1.3733119707026162,-0.3967345693140487,-2.227817196917613
1660612117699953,1.6174563210497581,-1.0681315327688026,-2.5940337224383256
1660612117715952,1.6174563210497581,-0.9460593575952316,-2.7771419851987957
1660612117731951,1.1291676203554744,-1.1291676203554744,-3.2654306858930795
1660612117747951,0.5798428320745188,-0.8850232700083325,-3.3875028610666504
1660612117763950,0.45777065690094787,-0.7019150072480898,-3.5095750362402214
1660612117779949,0.09155413138023505,-0.9460593575952316,-3.6316472114137923
1660612117795949,-0.15259021896690683,-1.2512397955290453,-3.570611123826893
1660612117811948,-0.15259021896690683,-1.3733119707026162,-3.3264667734797513
1660612117827947,0.15259021896690683,-1.2512397955290453,-3.3264667734797513
1660612117843947,0.45777065690094787,-1.1902037079423735,-3.1433585107195086
1660612117859946,0.3967345693140487,-1.0681315327688026,-2.8992141603723667
1660612117875945,-0.03051804379333589,-0.7629510948347615,-2.8992141603723667
1660612117891945,0.3967345693140487,0.03051804379333589,-2.7161058976118966
1660612117907944,0.45777065690094787,-0.2746623941404778,-2.288853284504512
1660612117923943,0.03051804379333589,-0.8239871824216607,-2.7771419851987957
1660612117939942,-0.213626306553806,-0.7629510948347615,-3.1433585107195086
1660612117955932,0.09155413138023505,-0.3967345693140487,-3.3875028610666504
1660612117971932,-0.09155413138023505,-0.2746623941404778,-3.4485389486533222
1660612117987931,-0.2746623941404778,-0.03051804379333589,-3.0212863355459376
1660612118003930,0.03051804379333589,0.213626306553806,-2.9602502479590385
1660612118019930,-0.15259021896690683,0.03051804379333589,-2.8381780727854675
1660612118035929,-0.6408789196611906,-0.09155413138023505,-2.3498893720911838
1660612118051928,-0.9460593575952316,0.15259021896690683,-2.166781109330941
