Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660612111044006,2.166781109330941,3.4485389486533222,-0.6408789196611906
1660612111060008,2.227817196917613,3.6316472114137923,-0.7019150072480898
1660612111076010,2.227817196917613,3.5095750362402214,-0.8239871824216607
1660612111092013,2.166781109330941,3.3264667734797513,-0.8850232700083325
1660612111108015,2.166781109330941,2.7161058976118966,-0.8239871824216607
1660612111124017,2.166781109330941,2.410925459678083,-0.8239871824216607
1660612111140019,2.532997634851654,2.227817196917613,-0.5188067444876197
1660612111156021,2.410925459678083,2.532997634851654,-0.45777065690094787
1660612111172023,2.105745021744042,2.7771419851987957,-0.213626306553806
1660612111188026,1.0070954451819034,2.532997634851654,-0.213626306553806
1660612111204028,0.2746623941404778,2.288853284504512,-0.6408789196611906
1660612111220030,0.45777065690094787,1.9226367589837992,-1.0681315327688026
1660612111236032,1.1902037079423735,2.105745021744042,-0.9460593575952316
1660612111252034,1.3733119707026162,2.4719615472647547,-0.3967345693140487
1660612111268036,0.8850232700083325,2.532997634851654,-0.09155413138023505
1660612111284039,0.15259021896690683,2.166781109330941,-0.15259021896690683
1660612111300041,-0.33569848172737693,1.8616006713969,-0.213626306553806
1660612111316043,-0.2746623941404778,1.5564202334630863,-0.09155413138023505
1660612111332045,-0.2746623941404778,1.0681315327688026,0.09155413138023505
1660612111348047,-0.2746623941404778,0.9460593575952316,0.03051804379333589
1660612111364044,0.213626306553806,1.0681315327688026,0.03051804379333589
1660612111380046,0.09155413138023505,0.6408789196611906,0.33569848172737693
1660612111396048,-0.15259021896690683,0.7019150072480898,0.213626306553806
1660612111412050,-0.15259021896690683,0.33569848172737693,0.03051804379333589
1660612111428053,0.09155413138023505,0.09155413138023505,0.03051804379333589
1660612111444055,0.6408789196611906,0.09155413138023505,0.45777065690094787
1660612111460057,0.6408789196611906,0.15259021896690683,1.0070954451819034
1660612111476059,0.7629510948347615,0.213626306553806,1.2512397955290453
1660612111492061,0.8239871824216607,0.09155413138023505,1.4343480582895154
1660612111508063,0.8239871824216607,-0.15259021896690683,1.6784924086366573
1660612111524066,0.7629510948347615,-0.2746623941404778,1.6784924086366573
1660612111540068,0.8850232700083325,-0.45777065690094787,1.6174563210497581
1660612111556070,1.3122758831159445,-0.33569848172737693,1.6174563210497581
1660612111572072,1.8005645838102282,-0.09155413138023505,1.8005645838102282
1660612111588074,2.105745021744042,0.213626306553806,2.04470893415737
1660612111604076,2.04470893415737,0.33569848172737693,2.227817196917613
1660612111620079,1.739528496223329,0.3967345693140487,2.410925459678083
1660612111636081,1.1902037079423735,0.213626306553806,2.532997634851654
1660612111652083,0.9460593575952316,0.15259021896690683,2.5940337224383256
1660612111668085,1.0070954451819034,0.03051804379333589,2.655069810025225
1660612111684082,0.8239871824216607,0.03051804379333589,2.5940337224383256
1660612111700084,0.7019150072480898,0.2746623941404778,2.7161058976118966
1660612111716086,-0.15259021896690683,-0.15259021896690683,2.7771419851987957
1660612111732088,-1.0070954451819034,-0.2746623941404778,2.410925459678083
1660612111748090,-1.0681315327688026,-0.33569848172737693,1.983672846570471
1660612111764093,-0.2746623941404778,-0.33569848172737693,1.8005645838102282
1660612111780095,0.45777065690094787,-0.09155413138023505,2.227817196917613
1660612111796097,0.45777065690094787,0.45777065690094787,2.7771419851987957
1660612111812099,0.2746623941404778,1.3733119707026162,2.7161058976118966
1660612111828101,0.03051804379333589,2.04470893415737,2.288853284504512
1660612111844103,0.09155413138023505,2.7771419851987957,1.983672846570471
1660612111860106,0.213626306553806,3.2654306858930795,2.04470893415737
1660612111876108,0.15259021896690683,2.9602502479590385,1.9226367589837992
1660612111892110,0.2746623941404778,2.8992141603723667,1.4953841458761872
1660612111908112,0.45777065690094787,2.410925459678083,1.5564202334630863
1660612111924114,0.03051804379333589,2.04470893415737,1.4343480582895154
1660612111940117,0.15259021896690683,2.105745021744042,0.8239871824216607
1660612111956119,0.213626306553806,1.6174563210497581,0.3967345693140487
1660612111972121,0.5798428320745188,1.3122758831159445,0.3967345693140487
1660612111988123,0.8850232700083325,1.1902037079423735,0.8850232700083325
1660612112004272,0.9460593575952316,1.0070954451819034,1.2512397955290453
1660612112020275,0.5798428320745188,0.6408789196611906,1.4953841458761872
1660612112036277,0.45777065690094787,0.45777065690094787,1.4953841458761872
1660612112052280,0.45777065690094787,0.5188067444876197,1.3122758831159445
1660612112068283,0.3967345693140487,0.33569848172737693,0.8850232700083325
1660612112084285,0.5188067444876197,0.2746623941404778,0.6408789196611906
1660612112100288,0.6408789196611906,0.33569848172737693,0.5798428320745188
1660612112116291,1.0070954451819034,0.3967345693140487,0.7019150072480898
1660612112132293,1.1902037079423735,0.3967345693140487,0.8850232700083325
1660612112148296,1.5564202334630863,0.7019150072480898,1.1902037079423735
1660612112164299,1.8005645838102282,1.0070954451819034,1.3733119707026162
1660612112180301,1.739528496223329,0.7629510948347615,1.6784924086366573
1660612112196304,1.4953841458761872,0.33569848172737693,1.8616006713969
1660612112212307,1.8616006713969,0.5188067444876197,2.166781109330941
1660612112228309,2.166781109330941,0.8239871824216607,2.410925459678083
1660612112244312,2.410925459678083,0.8850232700083325,2.4719615472647547
1660612112260315,2.04470893415737,0.7629510948347615,2.410925459678083
1660612112276317,1.8005645838102282,1.0070954451819034,2.04470893415737
1660612112292320,1.6784924086366573,1.0070954451819034,1.9226367589837992
1660612112308323,1.5564202334630863,1.1902037079423735,1.9226367589837992
1660612112324524,1.8616006713969,1.4953841458761872,2.105745021744042
1660612112340527,1.739528496223329,1.6784924086366573,2.166781109330941
1660612112356531,0.9460593575952316,1.5564202334630863,1.983672846570471
1660612112372534,0.15259021896690683,1.1902037079423735,1.6784924086366573
1660612112388538,-0.2746623941404778,0.7019150072480898,1.1902037079423735
1660612112404542,-0.2746623941404778,-0.03051804379333589,0.7019150072480898
1660612112420545,0.03051804379333589,0.09155413138023505,0.2746623941404778
1660612112436549,1.3122758831159445,1.4953841458761872,0.09155413138023505
1660612112452552,2.105745021744042,2.410925459678083,0.5798428320745188
1660612112468556,2.04470893415737,3.0823224231326094,0.7019150072480898
1660612112484560,1.739528496223329,2.8992141603723667,0.5798428320745188
1660612112500563,1.4953841458761872,2.105745021744042,0.5188067444876197
1660612112516567,1.4953841458761872,1.739528496223329,0.5188067444876197
1660612112532570,1.2512397955290453,1.2512397955290453,0.5188067444876197
1660612112548574,1.1291676203554744,0.9460593575952316,0.15259021896690683
1660612112564578,1.1291676203554744,0.6408789196611906,-0.3967345693140487
1660612112580581,1.0681315327688026,0.213626306553806,-0.9460593575952316
1660612112596585,0.9460593575952316,-0.09155413138023505,-1.4343480582895154
1660612112612589,0.7629510948347615,-0.213626306553806,-1.6784924086366573
1660612112628592,0.9460593575952316,0.15259021896690683,-1.6784924086366573
1660612112644744,1.1902037079423735,0.7019150072480898,-1.4343480582895154
1660612112660749,1.4953841458761872,1.1291676203554744,-1.1902037079423735
1660612112676753,1.739528496223329,1.3733119707026162,-1.0681315327688026
1660612112692757,1.983672846570471,1.1291676203554744,-0.9460593575952316
1660612112708761,2.105745021744042,1.0070954451819034,-0.8239871824216607
1660612112724765,2.227817196917613,0.8239871824216607,-0.7629510948347615
1660612112740769,2.7161058976118966,0.7019150072480898,-0.7629510948347615
1660612112756773,3.3875028610666504,0.5798428320745188,-0.5188067444876197
1660612112772777,3.692683299000464,0.6408789196611906,-0.213626306553806
1660612112788781,3.6316472114137923,0.7629510948347615,0.03051804379333589
1660612112804785,2.8992141603723667,0.8239871824216607,-0.09155413138023505
1660612112820789,2.288853284504512,0.7629510948347615,-0.45777065690094787
1660612112836794,2.105745021744042,0.33569848172737693,-0.7629510948347615
1660612112852798,2.532997634851654,0.15259021896690683,-1.0070954451819034
1660612112868802,3.0823224231326094,-0.03051804379333589,-0.8850232700083325
1660612112884806,3.2654306858930795,0.03051804379333589,-0.9460593575952316
1660612112900810,3.2043945983061803,0.3967345693140487,-1.0070954451819034
1660612112916814,3.0823224231326094,0.7019150072480898,-0.8850232700083325
1660612112932818,3.0212863355459376,0.7629510948347615,-0.7019150072480898
1660612112948822,2.655069810025225,0.6408789196611906,-0.45777065690094787
1660612112964935,2.288853284504512,0.7629510948347615,-0.5798428320745188
1660612112980939,2.3498893720911838,1.0070954451819034,-0.5798428320745188
1660612112996944,1.8616006713969,0.6408789196611906,-0.45777065690094787
1660612113012949,1.3122758831159445,0.8850232700083325,-0.7019150072480898
1660612113028953,0.7019150072480898,0.2746623941404778,-1.1291676203554744
1660612113044958,0.3967345693140487,-0.2746623941404778,-1.4953841458761872
1660612113060962,0.3967345693140487,-0.33569848172737693,-1.5564202334630863
1660612113076967,0.09155413138023505,0.45777065690094787,-1.8005645838102282
1660612113092971,-0.45777065690094787,1.6174563210497581,-2.04470893415737
1660612113108976,-1.1902037079423735,1.739528496223329,-1.739528496223329
1660612113124981,-1.739528496223329,0.6408789196611906,-1.2512397955290453
1660612113140985,-1.5564202334630863,-0.5798428320745188,-0.9460593575952316
