Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660612114116119,-0.0613412680247194,0.8678721293965053,0.529121843289845,0.0,0.0,0.0,-0.0020067434193909,0.0006309145453683,-0.6083212159324681,0.0,0.0,0.0,0.0
1660612114132119,-0.0593881132219422,0.8593270771343553,0.5294880598153657,0.0001068600690968,0.0005783726776136,-1.850599258154468e-05,-0.0023409532114136,0.0008365167230842,-0.6084651899301118,0.00012633228117722267,0.0017578393224994757,-0.007690547035934969,0.00032959487296868595
1660612114148119,-0.0593881132219422,0.8609140154116117,0.5252155336842907,0.0004985433230152,0.0014464560054931,-0.0001981843313831,-0.0026725767670664,0.0009933503163284,-0.6086109406553251,0.00022361657736457298,0.001582055390249526,-0.005493247882810692,-0.0035486381322956673
1660612114164118,-0.0570687418936444,0.8670176241702903,0.5198443579766536,0.0011141496143151,0.0025476632622983,-0.0004783241288604,-0.0029969659927405,0.0011212242296144,-0.6087544762262097,0.00029199921061858326,0.0035112840466925976,0.0005493247882810692,-0.008027832455939521
1660612114180118,-0.0560921644922558,0.8671396963454638,0.5142290379186694,0.0018694627979962,0.0038041877902308,-0.0007948231748543,-0.0033109015878429,0.001202561130983,-0.6088929921926567,0.00045727060205929735,0.004039075303273083,0.0006042572671092206,-0.012278837262531428
1660612114196118,-0.0552376592660408,0.8687266346227203,0.5156939040207522,0.0026776250848608,0.0051272676843271,-0.001084590877561,-0.0036128251474279,0.0012641611333479,-0.6090249817428123,0.0006074104058378751,0.004404222476539273,0.0019720759899291007,-0.009732574044403752
1660612114212118,-0.0538948653391315,0.8697032120241088,0.5238727397573815,0.0034682462981455,0.0064330674532713,-0.0012919485442238,-0.0039028470930003,0.0013154458860787,-0.6091501997122432,0.0006547886221746312,0.005172314763103716,0.002653788052185857,-0.0013983644769970383
1660612114228118,-0.054627298390173,0.8670176241702903,0.5249713893339436,0.0041997193818949,0.0076533086699158,-0.001373385823374,-0.0041825264824251,0.0013844835902034,-0.6092692393769134,0.0006925477663630229,0.003995893540855992,-2.861982146940001e-05,-0.000269743410391432
1660612114244117,-0.0573128862439915,0.8676279850461581,0.5250934615091172,0.0048620449661268,0.0087436886463551,-0.0013074546796984,-0.0044544604043032,0.0014526911199409,-0.6093832057098977,0.0007037098293448719,0.001179275118333746,0.0005235669489586092,-0.00013290411169608607
1660612114260117,-0.0568245975432972,0.8672617685206374,0.5307087815671014,0.0054705014243377,0.0096952967865463,-0.0011026368115913,-0.0047216650206492,0.0014846786130699,-0.6094932328109628,0.0006577646295128346,0.0015008074371252386,0.00014161538109414007,0.004934174351659326
1660612114276117,-0.0571908140688179,0.8651865415426867,0.5294880598153657,0.0060531916564252,0.0105354441005733,-0.0007824110290221,-0.0049869000753545,0.0015236997410124,-0.6095998834982147,0.0006365752218049364,0.0010211318204440822,-0.0017402504371708538,0.003342107339931233
1660612114292117,-0.0543831540398258,0.8606698710612646,0.5300984206912336,0.0066372087709858,0.0113136581494939,-0.0003620626689009,-0.0052522371547979,0.0016089896011345,-0.6097032526906822,0.0006671322047470911,0.0034459126644925675,-0.005631228826733725,0.003557221394219212
1660612114308117,-0.0531624322880901,0.8618905928130003,0.5250934615091172,0.0072381517528552,0.0120915249782398,0.0001512227714808,-0.0055188876698828,0.0017271346911556,-0.6098032496898946,0.0007524979497274464,0.004199970974605442,-0.003969456367498236,-0.0013029640091074546
1660612114324116,-0.0541390096894787,0.8637216754406039,0.5206988632028686,0.0078561910653552,0.01294026678396,0.0007479135205243,-0.0057870757391387,0.0018428319838239,-0.6098997642392098,0.0008435160324776453,0.002901054215895156,-0.0019245363659052828,-0.005127806083820352
