Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658790116018768,0.2746623941404778,0.3356984817273769,-2.594033722438326,-0.05605381230822783,-0.2597037610073004,-1.354756029025244,0,0,0
1658790116034768,0.9460593575952316,0.3356984817273769,-1.983672846570471,0.5319142478256667,-0.269153843943596,-0.8195591740069573,0.003806883484139511,-0.004230860839607171,-0.01739452162425761
1658790116050768,0.5798428320745188,0.5188067444876197,-1.556420233463086,0.3509181048875324,-0.04038023045905404,-0.1964264831468319,0.0108695423058451,-0.006707133434828372,-0.02552240688148793
1658790116066767,0.8239871824216607,0.8239871824216607,-1.129167620355474,0.4033275388747344,0.1641538876090473,0.004507439879062429,0.01690350745594324,-0.005716944177628426,-0.02705775922763009
1658790116082767,0.7629510948347615,0.5798428320745188,-1.800564583810228,0.5840420957145236,0.04829176269802147,-0.5136190036847608,0.0248024645326573,-0.004017378975171876,-0.03113065173807567
1658790116098767,-0.09155413138023505,0.2746623941404778,-2.166781109330941,-0.6566692154780009,-0.3344572939258443,-0.9193559071255109,0.02422144757454948,-0.006306703224994459,-0.04259445102455785
1658790116114767,-2.655069810025225,0.03051804379333589,-1.678492408636657,-2.794183096066594,-0.6287116691307879,-0.4655909132089083,-0.003385370917807273,-0.01401205492944752,-0.0536740255872332
1658790116130766,-3.753719386587363,0.03051804379333589,-1.190203707942374,-4.019983776420467,-0.4470511963447538,0.08513261013752219,-0.05789870589770377,-0.02261815785325185,-0.05671769201180429
1658790116146766,-3.021286335545938,0.7019150072480898,-1.434348058289515,-3.719075189792985,0.005222045697289887,-0.2578080102295593,-0.1198111776274114,-0.02615279105843156,-0.05809909521254059
1658790116162766,-1.495384145876187,0.8239871824216607,-2.349889372091184,-1.356254964110232,0.2611952280746639,-1.006236064845293,-0.1604138188586371,-0.02402145286825593,-0.0682114478131394
1658790116178766,2.899214160372367,1.190203707942374,-2.166781109330941,2.297963487953843,0.6171933219856496,-1.055280324293761,-0.1528801506678883,-0.01699434446777342,-0.08470357892625183
1658790116194766,4.180971999694748,1.983672846570471,-1.800564583810228,3.840571998977317,1.36741958069076,-0.4501232967321861,-0.103771866772439,-0.001117441246362143,-0.09674680789445941
1658790116210765,2.716105897611897,2.471961547264755,-1.373311970702616,2.497012748328319,1.883509610119517,-0.1535669241409425,-0.05307118879399388,0.02488999228012007,-0.1015763296614444
1658790116226765,1.739528496223329,2.471961547264755,-1.373311970702616,1.398136623865115,1.825185319988712,-0.2744810727989864,-0.02190999381644641,0.05455955172098591,-0.1050007136369639
1658790116242765,1.678492408636657,1.983672846570471,-1.678492408636657,1.305947972407121,1.550189293880524,-0.1511581395846337,-0.0002773170462685264,0.08156254863193979,-0.1084058273360328
1658790116258765,1.129167620355474,2.04470893415737,-1.007095445181903,0.7085873461422825,1.201737005383014,-0.05245430489607748,0.01583896550212671,0.1035779590260481,-0.1100347268918785
