Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658790112313934,-0.1920805676356148,0.9949492637521936,0.3029221026932172,0.0,0.0,0.0,-0.0022985853382978,-0.0003536237284111,-0.6466152823889074,0.0,0.0,0.0,0.0
1658790112329931,-0.1798733501182572,0.99482719157702,0.3008468757152665,0.0011949623415979,0.0009280281819632,-0.0002717071664651,-0.0030888264304899,0.0005700231853945,-0.6479898482484618,0.0001783145831712459,0.010986495765621856,-0.00010986495765619164,-0.001867704280155591
1658790112345928,-0.176821545738918,0.9787136644541086,0.2816815442130158,0.0051095381055526,0.0023798131093131,-0.0014017960888454,-0.0038882076337552,0.0017003764086744,-0.6493767248056109,0.0005558461939987416,0.012634470130464953,-0.0146010528725109,-0.01892973220416566
1658790112361925,-0.1608300907911802,0.9405050736247808,0.2561684596017395,0.0113429998788767,0.0042639347891008,-0.0032985061769161,-0.0046837811700008,0.0023666786379413,-0.6507374667939696,0.001600697972152457,0.02576333257038249,-0.04752867933165483,-0.03999853513389773
1658790112377922,-0.1780422674906537,0.9207293812466624,0.2542153047989624,0.0193019161792677,0.0064813495243478,-0.0057531413800717,-0.0054651185646856,0.0027084947894591,-0.652040466219992,0.002679888830203249,0.007696040283818123,-0.06057393453879589,-0.037756520943007355
1658790112393919,-0.1891508354314491,0.9506370641641873,0.2658121614404516,0.0282918788259013,0.0089549652046925,-0.0085658836553011,-0.0062246424709044,0.002691842075063,-0.653264172660129,0.00321789304860121,-0.003071274891279535,-0.027599626459143933,-0.023543697871366343
1658790112409916,-0.1730373083085373,0.9577172503242544,0.264835584039063,0.0376230260675389,0.0116284344776604,-0.0116020953198487,-0.0069570337966083,0.0024323095308492,-0.6543972435715915,0.0037051917092194206,0.011738027008469043,-0.018467496269169104,-0.022068247745479497
1658790112425912,-0.1659571221484701,0.9303730830853744,0.2659342336156252,0.0467083395412573,0.0144775485876406,-0.0147791720217465,-0.0076583958893133,0.0021901609455755,-0.6554384160676746,0.004456060111879472,0.016936391851682636,-0.04123049715724414,-0.018872638352025572
1658790112441909,-0.1796292057679101,0.9459983215075916,0.2671549553673609,0.055137089539502,0.0175100722086922,-0.0180527028944037,-0.0083254490375402,0.002162462208255,-0.6563951515671345,0.004897840451343882,0.0029378774090183524,-0.02304473286152431,-0.015886724940260888
1658790112457906,-0.1804837109941251,0.9679713130388344,0.2778973067826351,0.0627104530844209,0.0207256908979538,-0.0214002323426361,-0.0089551239989068,0.0022347458181757,-0.6572801518181446,0.004961547620112124,0.0018750349645230147,-0.000964567197253352,-0.004629936172488025
