Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659656287670623,0.2746623941404778,-1.1291676203554744,-0.2746623941404778
1659656287686622,-0.8239871824216607,-1.4343480582895154,-0.6408789196611906
1659656287702620,-1.3122758831159445,-1.4343480582895154,-0.7019150072480898
1659656287718618,-0.213626306553806,-1.5564202334630863,-0.6408789196611906
1659656287734617,0.2746623941404778,-1.4953841458761872,-0.3967345693140487
1659656287750615,0.2746623941404778,-1.3733119707026162,0.03051804379333589
1659656287766614,-0.213626306553806,-1.2512397955290453,0.15259021896690683
1659656287782612,-0.33569848172737693,-1.0070954451819034,-0.7019150072480898
1659656287798610,-0.09155413138023505,-1.0681315327688026,-1.2512397955290453
1659656287814609,-0.15259021896690683,-1.3122758831159445,-1.2512397955290453
1659656287830607,-0.5798428320745188,-1.5564202334630863,-0.7019150072480898
1659656287846605,-1.0070954451819034,-1.5564202334630863,0.03051804379333589
1659656287862604,-1.4953841458761872,-1.3122758831159445,0.2746623941404778
1659656287878602,-1.4953841458761872,-0.7019150072480898,-0.3967345693140487
1659656287894600,0.15259021896690683,-0.7629510948347615,-1.6174563210497581
1659656287910599,2.105745021744042,-1.8616006713969,-1.9226367589837992
1659656287926597,-0.3967345693140487,-2.227817196917613,-0.2746623941404778
1659656287942596,-4.669260700389032,-1.6784924086366573,1.0681315327688026
1659656287958594,-4.852368963149502,-1.3122758831159445,0.5188067444876197
1659656287974592,-1.4953841458761872,-1.1902037079423735,-0.5798428320745188
1659656287990570,-0.8239871824216607,-1.4343480582895154,-0.8850232700083325
1659656288006568,-1.9226367589837992,-1.5564202334630863,-0.9460593575952316
1659656288022566,-0.5798428320745188,-1.9226367589837992,-1.3122758831159445
1659656288038565,1.6174563210497581,-2.3498893720911838,-1.2512397955290453
1659656288054563,1.8616006713969,-2.655069810025225,-0.9460593575952316
1659656288070562,0.5798428320745188,-2.5940337224383256,-0.9460593575952316
1659656288086560,-1.0681315327688026,-2.04470893415737,-1.0070954451819034
1659656288102558,-0.8239871824216607,-2.166781109330941,-1.1291676203554744
1659656288118557,0.7019150072480898,-2.166781109330941,-1.6174563210497581
1659656288134555,1.3122758831159445,-2.3498893720911838,-1.6784924086366573
1659656288150553,1.0070954451819034,-2.5940337224383256,-1.3122758831159445
1659656288166552,0.9460593575952316,-2.7771419851987957,-1.1902037079423735
1659656288182550,-0.5188067444876197,-2.288853284504512,-1.0070954451819034
1659656288198548,-1.8616006713969,-1.6784924086366573,-0.7629510948347615
1659656288214547,-2.5940337224383256,-1.3733119707026162,-0.33569848172737693
1659656288230545,-1.8616006713969,-1.739528496223329,-0.3967345693140487
1659656288246544,-0.5798428320745188,-1.6784924086366573,-0.7629510948347615
1659656288262542,1.4343480582895154,-1.739528496223329,-1.0070954451819034
1659656288278540,0.8239871824216607,-1.739528496223329,-0.45777065690094787
1659656288294539,-1.6784924086366573,-1.1291676203554744,0.45777065690094787
1659656288310516,-1.8616006713969,-0.8850232700083325,0.7019150072480898
1659656288326514,0.7629510948347615,-1.0681315327688026,0.213626306553806
1659656288342513,1.6784924086366573,-1.1902037079423735,0.33569848172737693
1659656288358511,2.04470893415737,-1.5564202334630863,0.213626306553806
1659656288374509,1.3733119707026162,-0.9460593575952316,0.45777065690094787
1659656288390508,0.5188067444876197,-0.6408789196611906,0.45777065690094787
1659656288406506,1.0681315327688026,-0.33569848172737693,0.03051804379333589
1659656288422505,1.1902037079423735,-0.5188067444876197,-0.03051804379333589
1659656288438503,1.4953841458761872,-0.7629510948347615,0.03051804379333589
1659656288454501,1.4953841458761872,-0.8239871824216607,0.03051804379333589
1659656288470500,0.45777065690094787,-0.7019150072480898,0.03051804379333589
1659656288486498,-0.2746623941404778,-0.2746623941404778,0.09155413138023505
1659656288502496,1.739528496223329,-0.3967345693140487,-0.45777065690094787
1659656288518495,3.3875028610666504,-0.213626306553806,-1.0070954451819034
1659656288534493,2.105745021744042,-0.15259021896690683,-0.8850232700083325
1659656288550491,0.213626306553806,-0.213626306553806,-0.5798428320745188
1659656288566490,-0.6408789196611906,-0.45777065690094787,-0.15259021896690683
1659656288582488,-0.45777065690094787,-0.3967345693140487,-0.09155413138023505
1659656288598487,-0.9460593575952316,-0.33569848172737693,0.15259021896690683
1659656288614485,-1.6784924086366573,-0.2746623941404778,0.2746623941404778
1659656288630371,-1.3733119707026162,-0.3967345693140487,0.03051804379333589
1659656288646369,0.45777065690094787,-0.7019150072480898,-0.33569848172737693
1659656288662366,0.2746623941404778,-0.8850232700083325,-0.15259021896690683
1659656288678364,-1.6174563210497581,-0.45777065690094787,0.213626306553806
1659656288694362,-1.1291676203554744,-0.5188067444876197,0.2746623941404778
1659656288710360,1.739528496223329,-0.8239871824216607,0.15259021896690683
1659656288726358,2.5940337224383256,-1.1291676203554744,-0.09155413138023505
1659656288742356,0.9460593575952316,-0.6408789196611906,-0.33569848172737693
1659656288758354,0.33569848172737693,-0.8239871824216607,-0.33569848172737693
1659656288774352,0.15259021896690683,-0.8850232700083325,-0.03051804379333589
1659656288790350,-1.4953841458761872,-0.8239871824216607,0.9460593575952316
1659656288806347,-1.739528496223329,-0.6408789196611906,1.1902037079423735
1659656288822345,-0.8850232700083325,-0.45777065690094787,1.0681315327688026
1659656288838343,-0.213626306553806,-0.7629510948347615,0.7629510948347615
1659656288854341,0.7019150072480898,-0.8239871824216607,0.213626306553806
1659656288870339,0.8850232700083325,-1.0681315327688026,-0.09155413138023505
1659656288886337,0.3967345693140487,-1.1902037079423735,0.03051804379333589
1659656288902335,-0.8850232700083325,-1.3122758831159445,0.5188067444876197
1659656288918333,-1.9226367589837992,-1.2512397955290453,1.1291676203554744
1659656288934331,-1.1902037079423735,-1.3733119707026162,1.3122758831159445
1659656288950195,0.7629510948347615,-1.3733119707026162,0.8239871824216607
1659656288966192,1.8616006713969,-1.3122758831159445,-0.2746623941404778
1659656288982190,3.2654306858930795,-1.3733119707026162,-1.0681315327688026
1659656288998187,4.364080262455218,-1.9226367589837992,-0.7629510948347615
1659656289014185,1.4953841458761872,-2.04470893415737,0.09155413138023505
1659656289030182,-2.655069810025225,-1.6174563210497581,0.9460593575952316
1659656289046179,-4.180971999694748,-1.2512397955290453,0.8850232700083325
1659656289062177,-1.4953841458761872,-1.2512397955290453,0.213626306553806
1659656289078174,2.166781109330941,-1.739528496223329,-0.6408789196611906
1659656289094172,3.0823224231326094,-2.04470893415737,-1.0681315327688026
1659656289110169,1.6174563210497581,-2.166781109330941,-0.7019150072480898
1659656289126166,1.4953841458761872,-2.3498893720911838,-0.45777065690094787
1659656289142164,-0.3967345693140487,-1.983672846570471,0.33569848172737693
1659656289158161,-2.288853284504512,-1.3122758831159445,0.5188067444876197
1659656289174159,-1.0681315327688026,-1.3122758831159445,-0.213626306553806
1659656289190156,0.9460593575952316,-2.105745021744042,-0.3967345693140487
1659656289206153,0.33569848172737693,-2.7771419851987957,0.15259021896690683
1659656289222151,-0.8850232700083325,-2.7771419851987957,0.5188067444876197
1659656289238148,0.33569848172737693,-2.532997634851654,0.15259021896690683
1659656289254146,1.1291676203554744,-1.983672846570471,-0.03051804379333589
1659656289270050,2.166781109330941,-2.166781109330941,-0.45777065690094787
1659656289286047,3.0823224231326094,-2.288853284504512,-0.5798428320745188
