Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659656284319549,0.12884718089570502,-0.5392538338292514,0.8424811169604025
1659656284335552,0.132265201800565,-0.54023041123064,0.849439230945296
1659656284351554,0.1289692530708786,-0.5397421225299457,0.8429694056610968
1659656284367557,0.12701609826810145,-0.5418173495078964,0.8394293125810632
1659656284383560,0.12713817044327502,-0.5425497825589378,0.8401617456321047
1659656284399562,0.1264057373922336,-0.5394979781795985,0.8422369726100554
1659656284415565,0.1259174486915393,-0.54023041123064,0.8469977874418246
1659656284431568,0.12689402609292788,-0.5394979781795985,0.8445563439383532
1659656284447570,0.1289692530708786,-0.5374227512016478,0.8405279621576254
1659656284463573,0.12664988174258074,-0.5438925764858471,0.8418707560845347
1659656284479576,0.12835889219501073,-0.5448691538872357,0.8458991378652625
1659656284495578,0.13067826352330858,-0.5404745555809871,0.8417486839093611
1659656284511581,0.1281147478446636,-0.5386434729533836,0.8390630960555425
1659656284527584,0.1276264591439693,-0.5436484321355,0.8354009308003354
1659656284543586,0.13238727397573857,-0.5435263599603264,0.837232013427939
1659656284559589,0.132265201800565,-0.5426718547341114,0.835523002975509
1659656284575592,0.13202105745021786,-0.5405966277561607,0.8391851682307161
1659656284591594,0.12823682001983716,-0.5357137407492178,0.8350347142748147
1659656284607597,0.12494087129014986,-0.5397421225299457,0.8362554360265504
1659656284623600,0.12457465476462914,-0.5413290608072021,0.8402838178072782
1659656284639618,0.1259174486915393,-0.5420614938582435,0.8378423743038068
1659656284655620,0.12603952086671288,-0.5413290608072021,0.8435797665369646
1659656284671623,0.124330510414282,-0.539375906004425,0.8352788586251618
1659656284687626,0.1259174486915393,-0.5365682459754328,0.8458991378652625
1659656284703628,0.12579537651636574,-0.5381551842526893,0.8440680552376589
1659656284719631,0.12372014953841415,-0.5421835660334171,0.8437018387121382
1659656284735633,0.1251850156404979,-0.5480430304417485,0.8457770656900889
1659656284751636,0.13031204699778787,-0.5446250095368885,0.8456549935149154
1659656284767639,0.12701609826810145,-0.5454795147631035,0.8466315709163039
1659656284783641,0.12152285038528987,-0.5482871747920957,0.8458991378652625
1659656284799644,0.12652780956740717,-0.5441367208361942,0.852857251850156
1659656284815647,0.1281147478446636,-0.5392538338292514,0.8490730144197753
1659656284831649,0.12628366521706003,-0.5429159990844585,0.8463874265659568
1659656284847652,0.12274357213702558,-0.5458457312886242,0.8487067978942546
1659656284863655,0.12103456168459559,-0.5441367208361942,0.8484626535439075
1659656284879657,0.12408636606393486,-0.5425497825589378,0.849439230945296
1659656284895660,0.12567330434119217,-0.54023041123064,0.8552986953536275
1659656284911663,0.12481879911497629,-0.5423056382085907,0.8491950865949489
1659656284927665,0.123476005188067,-0.5464560921644921,0.8491950865949489
1659656284943668,0.12774853131914288,-0.5442587930113678,0.8518806744487675
1659656284959655,0.13153276874952358,-0.5403524834058135,0.8466315709163039
1659656284975658,0.1259174486915393,-0.5430380712596321,0.8526131074998089
1659656284991661,0.12396429388876129,-0.5434042877851528,0.8443121995880061
1659656285007663,0.12787060349431645,-0.5415732051575493,0.8456549935149154
1659656285023666,0.12921339742122573,-0.53681239032578,0.8495613031204696
1659656285039669,0.1264057373922336,-0.5377889677271686,0.8471198596169982
1659656285055671,0.12542915999084503,-0.5377889677271686,0.8456549935149154
1659656285071674,0.1281147478446636,-0.5331502250705729,0.8473640039673453
1659656285087677,0.1293354695963993,-0.5331502250705729,0.8460212100404361
1659656285103679,0.12750438696879574,-0.5362020294499121,0.8489509422446018
1659656285119682,0.1251850156404979,-0.5371786068513007,0.8488288700694282
1659656285135685,0.12445258258945557,-0.5391317616540778,0.8444342717631796
1659656285151687,0.12909132524605216,-0.5379110399023421,0.8499275196459903
1659656285167690,0.1289692530708786,-0.5380331120775157,0.8555428397039746
1659656285183693,0.12652780956740717,-0.5374227512016478,0.8484626535439075
1659656285199695,0.130556191348135,-0.537666895551995,0.8542000457770653
1659656285215698,0.13153276874952358,-0.5375448233768214,0.8493171587701225
1659656285231701,0.13141069657435,-0.5379110399023421,0.8456549935149154
1659656285247703,0.12982375829709358,-0.5379110399023421,0.8443121995880061
1659656285263706,0.13031204699778787,-0.5344930189974821,0.8449225604638739
1659656285279937,0.1293354695963993,-0.5354695963988707,0.8467536430914775
1659656285295941,0.12799267566949002,-0.5344930189974821,0.8506599526970318
1659656285311945,0.12042420080872773,-0.5381551842526893,0.857984283207446
1659656285327948,0.1272602426184486,-0.5355916685740443,0.8610360875867853
1659656285343952,0.1372701609826814,-0.5353475242236971,0.8675059128709846
1659656285359955,0.1474021515220878,-0.53168535896849,0.8672617685206374
1659656285375959,0.1386129549095907,-0.5252155336842907,0.8469977874418246
1659656285391963,0.12213321126115773,-0.5298542763408864,0.8446784161135268
1659656285407966,0.10528725108720494,-0.5206988632028686,0.8277103837644004
1659656285423970,0.11480888075074347,-0.5139848935683222,0.8493171587701225
1659656285439973,0.124330510414282,-0.5065384908827344,0.8626230258640417
1659656285455977,0.12738231479362216,-0.5117875944151979,0.863111314564736
1659656285471981,0.12457465476462914,-0.5177691309987029,0.8538338292515446
1659656285487984,0.13202105745021786,-0.5292439154650186,0.8694590676737617
1659656285503988,0.13263141832608571,-0.5247272449835965,0.8760509651331354
1659656285519991,0.130556191348135,-0.52143129625391,0.8816662851911197
1659656285535995,0.12213321126115773,-0.5246051728084229,0.8839856565194175
1659656285551999,0.11334401464866062,-0.5253376058594643,0.8832532234683761
1659656285568002,0.11102464332036277,-0.5171587701228351,0.8731212329289688
1659656285584006,0.11200122072175134,-0.5156939040207522,0.8727550164034481
1659656285600219,0.12188906691081058,-0.510933089188983,0.8723887998779274
1659656285616224,0.12652780956740717,-0.5064164187075608,0.8667734798199431
1659656285632228,0.12274357213702558,-0.5039749752040894,0.859693293659876
1659656285648233,0.12542915999084503,-0.5093461509117265,0.8705577172503238
1659656285664238,0.1419089036392771,-0.523994811932555,0.9091325246051731
1659656285680242,0.1596093690394449,-0.5390096894789043,0.9591821164263372
1659656285696247,0.13470664530403642,-0.5436484321355,0.940749217975128
1659656285712251,0.08941786831464071,-0.5203326466773479,0.8645761806668188
1659656285728256,0.06536964980544724,-0.5080033569848172,0.8224612802319369
1659656285744260,0.06170748455024011,-0.4822461280231938,0.8024414435034712
1659656285760265,0.08075074387731718,-0.46308079652094314,0.8322270542458226
1659656285776270,0.1167620355535206,-0.44074158846417966,0.8395513847562368
1659656285792274,0.12469672693980272,-0.43866636148622895,0.8361333638513768
1659656285808279,0.11859311818112417,-0.4497749294270239,0.8272220950637061
1659656285824283,0.12115663385976916,-0.4758983749141681,0.8374761577782861
1659656285840288,0.11053635461966849,-0.5213092240787365,0.8446784161135268
1659656285856292,0.10992599374380063,-0.5518272678721292,0.8567635614557103
1659656285872297,0.10211337453269209,-0.5694056610971239,0.871656366826886
1659656285888301,0.10211337453269209,-0.5681849393453882,0.8750743877317468
1659656285904306,0.10980392156862706,-0.5607385366597999,0.9013199053940646
1659656285920501,0.1155413138017849,-0.5580529488059813,0.9274433508812088
1659656285936507,0.1259174486915393,-0.5409628442816814,0.9353780422674909
1659656285952512,0.12298771648737272,-0.523994811932555,0.9149919890135045
1659656285968518,0.11993591210803345,-0.49787136644541086,0.8817883573662932
1659656285984523,0.11261158159761919,-0.4884718089570459,0.8914320592050053
1659656286000529,0.1129777981231399,-0.4837109941252766,0.899488822766461
1659656286016534,0.11273365377279276,-0.4641794460975053,0.883863584344244
1659656286032540,0.10308995193408066,-0.45087357900358604,0.8484626535439075
