Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659656282443420,0.08111696040283789,0.9303730830853745,-0.32330815594720397
1659656282459420,0.08477912565804502,0.939040207522698,-0.3281910429541468
1659656282475420,0.09930571450369996,0.9455100328068973,-0.3192797741664761
1659656282491419,0.09442282749675712,0.9387960631723509,-0.31671625848783114
1659656282507419,0.08075074387731718,0.9221942473487452,-0.313054093232624
1659656282523419,0.08636606393530144,0.9279316395819031,-0.315617608911269
1659656282539419,0.10296787975890709,0.9516136415655758,-0.3143968871595333
1659656282555419,0.0949111161974514,0.9342793926909287,-0.3211108567940797
1659656282571418,0.07122911421377864,0.9184100099183645,-0.32172121766994755
1659656282587418,0.0831921873807886,0.9502708476386665,-0.32208743419546826
1659656282603418,0.10260166323338638,0.9622339208056765,-0.32257572289616254
1659656282619418,0.09649805447470783,0.9351338979171437,-0.3143968871595333
1659656282635418,0.08709849698634287,0.9243915465018695,-0.31757076371404613
1659656282651417,0.09674219882505497,0.9462424658579387,-0.3169604028381783
1659656282667417,0.10394445716029566,0.9590600442511636,-0.313908598458839
1659656282683417,0.08648813611047501,0.9291523613336388,-0.3131761654077976
1659656282699417,0.08587777523460716,0.9257343404287788,-0.31122301060502
1659656282715417,0.09845120927748496,0.9567406729228658,-0.30719462882429216
1659656282731416,0.09674219882505497,0.9488059815365837,-0.30511940184634145
1659656282747416,0.08392462043183002,0.9333028152895402,-0.3067063401235979
1659656282763427,0.08477912565804502,0.9420920119020373,-0.30768291752498644
1659656282779427,0.09259174486915356,0.9439230945296408,-0.310368505378805
1659656282795427,0.10064850843060924,0.946730754558633,-0.305241474021515
1659656282811427,0.09320210574502141,0.9409933623254751,-0.3058518348973829
1659656282827427,0.08746471351186358,0.9237811856260016,-0.30560769054703574
1659656282843426,0.09332417792019498,0.9298847943846802,-0.2999923704890515
1659656282859426,0.09686427100022854,0.9423361562523844,-0.30255588616769646
1659656282875426,0.09051651789120285,0.9348897535667966,-0.3075608453498129
1659656282891426,0.08599984740978073,0.9256122682536052,-0.30548561837186217
1659656282907426,0.09185931181811213,0.9333028152895402,-0.3031662470435643
1659656282923425,0.09698634317540211,0.9586938277256429,-0.3104905775539786
1659656282939425,0.09625391012436069,0.9494163424124515,-0.30084687571526647
1659656282955425,0.08587777523460716,0.9009536888685439,-0.29755092698558006
1659656282971425,0.07879758907454004,0.9090104524299996,-0.29840543221179505
1659656282987424,0.09405661097123641,0.9500267032883194,-0.3075608453498129
1659656283003424,0.1033340962844278,0.9628442816815443,-0.3131761654077976
1659656283019424,0.10089265278095638,0.9455100328068973,-0.3074387731746393
1659656283035424,0.08783093003738429,0.9280537117570766,-0.3075608453498129
1659656283051424,0.08563363088426001,0.9268329900053409,-0.3014572365911343
1659656283067423,0.0945448996719307,0.9362325474937059,-0.3058518348973829
1659656283083404,0.10223544670786566,0.9584496833752958,-0.2957198443579765
1659656283099404,0.08856336308842572,0.9326924544136723,-0.29669642175936506
1659656283115404,0.07403677424277078,0.9179217212176702,-0.2955977721828029
1659656283131404,0.08355840390630931,0.937331197070268,-0.29791714351110077
1659656283147403,0.09393453879606284,0.9473411154345008,-0.29803921568627434
1659656283163403,0.09710841535057568,0.9564965285725187,-0.29877164873731576
1659656283179403,0.08355840390630931,0.931349660486763,-0.2982833600366215
1659656283195403,0.08514534218356573,0.9341573205157552,-0.2986495765621422
1659656283211403,0.09771877622644354,0.9549095902952622,-0.3020675974670022
1659656283227402,0.0936903944457157,0.9572289616235601,-0.305241474021515
1659656283243402,0.08001831082627575,0.9422140840772109,-0.30609597924773
1659656283259402,0.08123903257801146,0.9440451667048144,-0.3058518348973829
1659656283275402,0.09539940489814569,0.9601586938277258,-0.2982833600366215
1659656283291401,0.09076066224155,0.950148775463493,-0.29791714351110077
1659656283307401,0.07684443427176291,0.9275654230563823,-0.2965743495841915
1659656283323401,0.08014038300144932,0.9384298466468302,-0.30780498970016
1659656283339401,0.09405661097123641,0.9721217669947357,-0.308659494926375
1659656283355401,0.08868543526359929,0.9612573434042879,-0.31061264972915215
1659656283371400,0.08099488822766432,0.931349660486763,-0.3075608453498129
1659656283387400,0.089906157015335,0.9389181353475244,-0.3002365148393986
1659656283403411,0.08917372396429357,0.9558861676966508,-0.30048065918974576
1659656283419411,0.08722056916151644,0.9431906614785994,-0.3029221026932172
1659656283435411,0.08661020828564858,0.9452658884565501,-0.30853742275120144
1659656283451411,0.08673228046082215,0.939894712748913,-0.30609597924773
1659656283467411,0.08270389868009431,0.9379415579461359,-0.3002365148393986
1659656283483410,0.0823376821545736,0.9444113832303351,-0.3090257114518957
1659656283499410,0.09222552834363285,0.9521019302662701,-0.3007248035400929
1659656283515410,0.08783093003738429,0.9428244449530787,-0.29974822613870433
1659656283531410,0.07965209430075504,0.9186541542687117,-0.29755092698558006
1659656283547410,0.08245975432974717,0.9292744335088123,-0.3019455252918286
1659656283563409,0.08648813611047501,0.9361104753185323,-0.30133516441596075
1659656283579409,0.08648813611047501,0.9495384145876251,-0.3048752574959943
1659656283595409,0.08343633173113574,0.9452658884565501,-0.30560769054703574
1659656283611409,0.08856336308842572,0.9252460517280845,-0.3012130922407872
1659656283627409,0.08807507438773143,0.9246356908522166,-0.30011444266422505
1659656283643408,0.09039444571602928,0.9435568780041201,-0.30609597924773
1659656283659408,0.09039444571602928,0.9495384145876251,-0.30719462882429216
1659656283675408,0.08978408484016143,0.9341573205157552,-0.30218966964217575
1659656283691408,0.08624399176012787,0.9295185778591595,-0.30133516441596075
1659656283707408,0.08673228046082215,0.9405050736247809,-0.30170138094148147
1659656283723388,0.08587777523460716,0.9477073319600215,-0.29925993743801005
1659656283739388,0.08624399176012787,0.9480735484855423,-0.3098802166781107
1659656283755388,0.09088273441672357,0.9538109407187001,-0.30731670099946573
1659656283771388,0.08661020828564858,0.9483176928358894,-0.3082932784008543
1659656283787387,0.08307011520561502,0.9459983215075916,-0.30341039139391146
1659656283803387,0.08099488822766432,0.9442893110551616,-0.30389868009460574
1659656283819387,0.08502327000839216,0.9485618371862365,-0.3020675974670022
1659656283835387,0.08575570305943359,0.9434348058289466,-0.30218966964217575
1659656283851387,0.08746471351186358,0.944167238879988,-0.30511940184634145
1659656283867386,0.08661020828564858,0.9523460746166172,-0.30804913405050716
1659656283883386,0.08307011520561502,0.9451438162813766,-0.30548561837186217
1659656283899386,0.08661020828564858,0.9477073319600215,-0.30560769054703574
1659656283915386,0.09344625009536855,0.9558861676966508,-0.3012130922407872
1659656283931386,0.08722056916151644,0.9384298466468302,-0.30267795834287003
1659656283947385,0.07989623865110218,0.9346456092164495,-0.2998702983138779
1659656283963385,0.08343633173113574,0.9351338979171437,-0.29962615396353076
1659656283979385,0.08783093003738429,0.945021744106203,-0.3040207522697793
1659656283995385,0.08917372396429357,0.9523460746166172,-0.30548561837186217
1659656284011385,0.08111696040283789,0.9335469596398873,-0.30341039139391146
1659656284027384,0.08355840390630931,0.929640650034333,-0.2999923704890515
1659656284043396,0.09137102311741785,0.9419699397268637,-0.2948653391317615
1659656284059395,0.08868543526359929,0.9359884031433587,-0.2974288548104065
1659656284075395,0.08258182650492074,0.9311055161364159,-0.30438696879530003
1659656284091395,0.088197146562905,0.9340352483405816,-0.30304417486839075
1659656284107395,0.09393453879606284,0.9456321049820708,-0.30341039139391146
1659656284123395,0.08599984740978073,0.9411154345006487,-0.30548561837186217
1659656284139394,0.08966201266498786,0.9392843518730452,-0.30060273136491933
1659656284155394,0.09161516746776499,0.9420920119020373,-0.2960860608834972
1659656284171394,0.08502327000839216,0.9342793926909287,-0.30011444266422505
1659656284187394,0.0831921873807886,0.9363546196688795,-0.30646219577325073
1659656284203394,0.0861219195849543,0.945876249332418,-0.30804913405050716
1659656284219393,0.09613183794918712,0.9533226520180058,-0.3053635461966886
1659656284235393,0.08917372396429357,0.9551537346456094,-0.30255588616769646
1659656284251393,0.07660028992141577,0.9268329900053409,-0.3029221026932172
1659656284267393,0.08783093003738429,0.9429465171282523,-0.30011444266422505
1659656284283393,0.0974746318760964,0.9483176928358894,-0.30096894789044004
1659656284299392,0.08844129091325215,0.9394064240482187,-0.3015793087663079
1659656284315392,0.08197146562905289,0.9324483100633252,-0.3029221026932172
1659656284331392,0.08770885786221072,0.9453879606317237,-0.30353246356908503
1659656284347392,0.09271381704432713,0.9453879606317237,-0.3019455252918286
1659656284363372,0.09173723964293856,0.943312733653773,-0.30597390707255645
1659656284379372,0.09063859006637642,0.9511253528648815,-0.3045090409704736
1659656284395372,0.08770885786221072,0.9394064240482187,-0.29877164873731576
1659656284411372,0.08892957961394643,0.9378194857709623,-0.29962615396353076
1659656284427372,0.0869764248111693,0.9420920119020373,-0.2991378652628365
1659656284443371,0.08490119783321859,0.9438010223544673,-0.2999923704890515
1659656284459371,0.08758678568703715,0.9400167849240866,-0.3031662470435643
1659656284475371,0.09039444571602928,0.9394064240482187,-0.3002365148393986
1659656284491371,0.08905165178912,0.9396505683985659,-0.29877164873731576
1659656284507371,0.08477912565804502,0.9420920119020373,-0.30218966964217575
1659656284523370,0.08844129091325215,0.9500267032883194,-0.29974822613870433
1659656284539370,0.09161516746776499,0.9412375066758223,-0.2953536278324558
1659656284555370,0.09076066224155,0.937331197070268,-0.29510948348210864
1659656284571370,0.08758678568703715,0.9425803006027316,-0.2947432669565879
1659656284587370,0.08953994048981428,0.939040207522698,-0.2962081330586708
1659656284603369,0.09320210574502141,0.942458228427558,-0.3020675974670022
1659656284619369,0.08978408484016143,0.934767681391623,-0.2999923704890515
1659656284635369,0.08758678568703715,0.9419699397268637,-0.29877164873731576
1659656284651369,0.08380254825665645,0.9419699397268637,-0.30048065918974576
1659656284667369,0.08661020828564858,0.9389181353475244,-0.2948653391317615
1659656284683380,0.08758678568703715,0.9397726405737394,-0.29633020523384435
1659656284699380,0.08307011520561502,0.9320820935378045,-0.2952315556572822
1659656284715379,0.08587777523460716,0.9355001144426645,-0.3015793087663079
1659656284731379,0.08929579613946714,0.9551537346456094,-0.3053635461966886
1659656284747379,0.08587777523460716,0.9556420233463037,-0.3053635461966886
1659656284763379,0.07989623865110218,0.9386739909971773,-0.30218966964217575
1659656284779379,0.08404669260700359,0.9331807431143666,-0.2982833600366215
1659656284795378,0.0949111161974514,0.9568627450980394,-0.29291218432898436
1659656284811378,0.08197146562905289,0.9461203936827651,-0.29962615396353076
1659656284827378,0.07660028992141577,0.9448996719310294,-0.30511940184634145
1659656284843378,0.08917372396429357,0.9500267032883194,-0.305241474021515
1659656284859377,0.09222552834363285,0.9435568780041201,-0.3010910200656136
1659656284875377,0.08538948653391287,0.951003280689708,-0.29889372091248934
1659656284891377,0.07953002212558147,0.9473411154345008,-0.3014572365911343
1659656284907377,0.08514534218356573,0.9431906614785994,-0.30048065918974576
1659656284923377,0.08905165178912,0.9480735484855423,-0.30011444266422505
1659656284939376,0.08502327000839216,0.9456321049820708,-0.3010910200656136
1659656284955376,0.08160524910353217,0.9507591363393608,-0.30218966964217575
1659656284971376,0.07965209430075504,0.9431906614785994,-0.31012436102845786
1659656284987376,0.08734264133669001,0.9383077744716566,-0.3053635461966886
1659656285003357,0.0945448996719307,0.9521019302662701,-0.29974822613870433
1659656285019356,0.08368047608148288,0.9499046311131458,-0.30304417486839075
1659656285035356,0.08221560997940003,0.9453879606317237,-0.30267795834287003
1659656285051356,0.08905165178912,0.944167238879988,-0.30890363927672215
1659656285067356,0.09002822919050857,0.9422140840772109,-0.3003585870145722
1659656285083356,0.08465705348287145,0.9383077744716566,-0.305241474021515
1659656285099355,0.08209353780422646,0.9395284962233923,-0.308659494926375
1659656285115355,0.0936903944457157,0.9457541771572444,-0.30475318532082074
1659656285131355,0.09332417792019498,0.9506370641641873,-0.30389868009460574
1659656285147355,0.08380254825665645,0.9367208361944002,-0.3024338139925229
1659656285163354,0.08258182650492074,0.9397726405737394,-0.2986495765621422
1659656285179354,0.08966201266498786,0.9448996719310294,-0.3053635461966886
1659656285195354,0.09100480659189714,0.9547875181200887,-0.3075608453498129
1659656285211354,0.08563363088426001,0.936476691844053,-0.3062180514229036
1659656285227354,0.09051651789120285,0.9402609292744337,-0.30511940184634145
1659656285243353,0.09320210574502141,0.9438010223544673,-0.30304417486839075
1659656285259353,0.09027237354085571,0.9446555275806823,-0.30096894789044004
1659656285275353,0.09173723964293856,0.9380636301213094,-0.30182345311665504
1659656285291353,0.09210345616845927,0.945876249332418,-0.30048065918974576
1659656285307353,0.08929579613946714,0.9412375066758223,-0.3036545357442586
1659656285323364,0.08795300221255786,0.946730754558633,-0.3096360723277636
1659656285339364,0.08636606393530144,0.952712291142138,-0.3117112993057143
1659656285355363,0.07818722819867219,0.9661402304112308,-0.32220950637064183
1659656285371363,0.089906157015335,0.9567406729228658,-0.32220950637064183
1659656285387363,0.1100480659189742,0.9623559929808501,-0.31671625848783114
1659656285403363,0.11126878767070991,0.9242694743266959,-0.29633020523384435
1659656285419363,0.09808499275196425,0.9064469367513546,-0.2957198443579765
1659656285435362,0.07171740291447293,0.8974135957885103,-0.3015793087663079
1659656285451362,0.06280613412680225,0.9234149691004809,-0.3168383306630047
1659656285467362,0.07843137254901933,0.9522240024414437,-0.33636987869077606
1659656285483362,0.09137102311741785,0.9711451895933472,-0.3261158159761961
1659656285499362,0.08538948653391287,0.9541771572442208,-0.3286793316548411
1659656285515361,0.08477912565804502,0.953566796368353,-0.32428473334859254
1659656285531361,0.09381246662088927,0.9459983215075916,-0.3261158159761961
1659656285547361,0.1004043640802621,0.9502708476386665,-0.3235523002975511
1659656285563361,0.09308003356984784,0.9259784847791259,-0.3306324864576182
1659656285579361,0.08453498130769788,0.9231708247501338,-0.32501716639963396
1659656285595360,0.07171740291447293,0.9198748760204474,-0.33002212558175037
1659656285611360,0.07757686732280433,0.9406271457999544,-0.3290455481803618
1659656285627360,0.08245975432974717,0.9668726634622722,-0.3333180743114368
1659656285643341,0.08477912565804502,0.9442893110551616,-0.33392843518730464
1659656285659340,0.08368047608148288,0.945876249332418,-0.3311207751583125
1659656285675340,0.08123903257801146,0.9806668192568857,-0.3505302510109103
1659656285691340,0.08075074387731718,0.9907988097962921,-0.3701838712138552
1659656285707340,0.10272373540855995,0.9953154802777142,-0.3892271305409323
1659656285723340,0.12213321126115773,0.9562523842221715,-0.3626153963530938
1659656285739339,0.0974746318760964,0.8849622339208061,-0.3201342793926911
1659656285755339,0.057312886243991557,0.8324711985961697,-0.2914473182269015
1659656285771339,0.038879987792782345,0.8559090562294953,-0.29584191653315006
1659656285787339,0.03057907988097952,0.913160906385901,-0.3211108567940797
1659656285803339,0.04840161745632088,0.930495155260548,-0.34479285877775245
1659656285819338,0.08136110475318503,0.9301289387350273,-0.3513847562371253
1659656285835338,0.07464713511863863,0.9428244449530787,-0.36151674677653167
1659656285851338,0.06854352635996008,0.917433432516976,-0.3554131380178531
1659656285867338,0.08673228046082215,0.9024185549706267,-0.3294117647058825
1659656285883338,0.0806286717021436,0.9363546196688795,-0.3178149080643933
1659656285899337,0.06366063935301725,0.9048599984740981,-0.3312428473334861
1659656285915337,0.06036469062333083,0.9035172045471889,-0.33563744563973463
1659656285931337,0.07330434119172935,0.9267109178301673,-0.34857709620813315
1659656285947337,0.07904173342488718,0.9541771572442208,-0.37042801556420235
1659656285963348,0.08709849698634287,0.9826199740596628,-0.385320820935378
1659656285979348,0.09564354924849283,0.9462424658579387,-0.3693293659876402
1659656285995348,0.09246967269397999,0.9308613717860688,-0.3617608911268788
1659656286011347,0.07818722819867219,0.9307392996108952,-0.3493095292591746
1659656286027347,0.0802624551766229,0.966628519111925,-0.3600518806744488
1659656286043347,0.07501335164415934,0.9396505683985659,-0.35858701457236597
1659656286059347,0.07354848554207649,0.8850843060959797,-0.34137483787289247
1659656286075347,0.07379262989242363,0.8871595330739304,-0.33344014648661036
1659656286091346,0.07782101167315147,0.9246356908522166,-0.33429465171282535
1659656286107346,0.0651255054551001,0.9040054932478832,-0.345769436179141
1659656286123346,0.07623407339589505,0.8756847486076147,-0.3445487144274053
1659656286139346,0.0861219195849543,0.8939955748836503,-0.34479285877775245
1659656286155346,0.09320210574502141,0.9146257724879838,-0.35150682841229886
1659656286171345,0.09332417792019498,0.9002212558175025,-0.3521171892881667
1659656286187345,0.08770885786221072,0.8739757381551838,-0.3331960021362632
1659656286203345,0.09332417792019498,0.8583504997329667,-0.3148851758602276
1659656286219345,0.0785534447241929,0.8847180895704589,-0.31744869153887256
1659656286235345,0.0756237125200272,0.8997329671168082,-0.34564736400396745
1659656286251344,0.08941786831464071,0.9134050507362481,-0.3576104371709774
1659656286267344,0.09600976577401354,0.896925307087816,-0.34528114747844674
1659656286283355,0.09857328145265853,0.8972915236133368,-0.3312428473334861
1659656286299355,0.09234760051880642,0.9134050507362481,-0.33600366216525535
1659656286315355,0.0869764248111693,0.9158464942397195,-0.34650186923018245
1659656286331355,0.08734264133669001,0.9018081940947589,-0.33636987869077606
1659656286347355,0.08868543526359929,0.9186541542687117,-0.3403982604715039
1659656286363354,0.08453498130769788,0.9409933623254751,-0.3512626840619517
1659656286379354,0.07745479514763076,0.9206073090714888,-0.356878004119936
1659656286395354,0.09222552834363285,0.9207293812466624,-0.34906538490882744
1659656286411354,0.09173723964293856,0.9370870527199209,-0.3350270847638668
1659656286427353,0.07428091859311792,0.9281757839322502,-0.34064240482185104
1659656286443353,0.06854352635996008,0.9124284733348595,-0.3366140230411232
1659656286459353,0.07025253681239008,0.932204165712978,-0.3436942092011903
1659656286475353,0.08307011520561502,0.9530785076676587,-0.36322575722896167
1659656286491353,0.07171740291447293,0.937331197070268,-0.3559014267185474
1659656286507352,0.06463721675440581,0.9074235141527431,-0.35370412756542313
1659656286523352,0.06781109330891866,0.9253681239032581,-0.34613565270466173
1659656286539352,0.06768902113374509,0.9459983215075916,-0.35150682841229886
1659656286555352,0.06158541237506654,0.9497825589379723,-0.3596856641489281
1659656286571352,0.06378271152819082,0.9341573205157552,-0.36493476768139166
1659656286587351,0.07611200122072148,0.9271992065308616,-0.35870908674753954
1659656286603332,0.08221560997940003,0.936476691844053,-0.34613565270466173
1659656286619332,0.06536964980544724,0.9355001144426645,-0.3513847562371253
1659656286635332,0.05487144274052014,0.9281757839322502,-0.35651178759441526
1659656286651332,0.06146334019989297,0.9350118257419702,-0.35529106584267955
1659656286667331,0.06878767071030722,0.9452658884565501,-0.3576104371709774
1659656286683331,0.06488136110475295,0.9420920119020373,-0.3660334172579538
1659656286699331,0.06573586633096795,0.9311055161364159,-0.36957351033798735
1659656286715331,0.07745479514763076,0.9281757839322502,-0.35199511711299314
1659656286731330,0.07086289768825793,0.9210955977721831,-0.3425955596246282
1659656286747330,0.0613412680247194,0.9226825360494395,-0.3524834058136874
1659656286763330,0.05804531929503298,0.9293965056839859,-0.35614557106889455
1659656286779330,0.06768902113374509,0.9362325474937059,-0.35944151979858097
1659656286795330,0.06732280460822437,0.9280537117570766,-0.357732509346151
1659656286811329,0.06659037155718295,0.9217059586480509,-0.34894331273365387
1659656286827329,0.06451514457923224,0.9345235370412759,-0.34650186923018245
1659656286843329,0.06378271152819082,0.913160906385901,-0.33722438391699106
1659656286859329,0.06256198977645511,0.9035172045471889,-0.33173113603418036
1659656286875329,0.05926604104676869,0.9190203707942324,-0.3371023117418175
1659656286891328,0.0613412680247194,0.940749217975128,-0.3538261997405967
1659656286907328,0.06256198977645511,0.9341573205157552,-0.35944151979858097
1659656286923339,0.06524757763027367,0.9118181124589917,-0.347478446631571
1659656286939339,0.05914396887159512,0.9027847714961474,-0.3390554665445946
1659656286955339,0.06964217593652222,0.9248798352025638,-0.33466086823834607
1659656286971339,0.06268406195162868,0.930495155260548,-0.3336842908369575
1659656286987339,0.055725947966735134,0.9201190203707945,-0.3341725795376518
1659656287003338,0.05633630884260299,0.9228046082246131,-0.3436942092011903
1659656287019338,0.0575570305943387,0.9447775997558558,-0.35614557106889455
1659656287035338,0.05780117494468584,0.9451438162813766,-0.357732509346151
1659656287051338,0.05767910276951227,0.9269550621805145,-0.3555352101930267
1659656287067338,0.058533607995727266,0.9242694743266959,-0.3438162813763639
1659656287083337,0.06671244373235652,0.9320820935378045,-0.33685816739147034
1659656287099337,0.06536964980544724,0.9479514763103687,-0.33673609521629677
1659656287115337,0.05682459754329727,0.9395284962233923,-0.3479667353322653
1659656287131337,0.05242999923704872,0.9297627222095066,-0.3541924162661174
1659656287147337,0.057312886243991557,0.9204852368963152,-0.35101853971160457
1659656287163336,0.06451514457923224,0.932204165712978,-0.3516289005874724
1659656287179336,0.06280613412680225,0.9425803006027316,-0.34699015793087673
1659656287195336,0.05535973144121442,0.9209735255970095,-0.33771267261768534
1659656287211336,0.05133134966048658,0.9162127107652402,-0.33673609521629677
1659656287227336,0.05218585488670158,0.9257343404287788,-0.3412527656977189
