Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660608490808990,-0.8928969253070878,-0.07000839246204338,0.40009155413138053
1660608490824992,-0.8980239566643777,-0.06988632028686981,0.40131227588311624
1660608490840994,-0.9014419775692377,-0.06817730983443981,0.4064393072404062
1660608490856997,-0.900221255817502,-0.07037460898756409,0.40753795681696836
1660608490872999,-0.9003433279926756,-0.07293812466620908,0.4060730907148855
1660608490889001,-0.899366750591287,-0.07135118638895266,0.4074158846417948
1660608490905003,-0.8974135957885099,-0.07000839246204338,0.4052185854886705
1660608490921005,-0.8983901731898984,-0.0695201037613491,0.40766002899214193
1660608490937008,-0.8988784618905927,-0.0657358663309684,0.4077821011673155
1660608490953010,-0.8991226062409399,-0.0669565880827041,0.40802624551766264
1660608490969012,-0.8988784618905927,-0.0678110933089191,0.40546272983901765
1660608490985014,-0.8982681010147249,-0.06707866025787768,0.4090028229190512
1660608491001016,-0.8983901731898984,-0.06475928892957983,0.4072938124666212
1660608491017018,-0.8988784618905927,-0.06512550545510054,0.40668345159075336
1660608491033021,-0.9015640497444113,-0.0648813611047534,0.4077821011673155
1660608491049023,-0.8986343175402456,-0.06512550545510054,0.4065613794155798
1660608491065025,-0.8988784618905927,-0.06414892805371197,0.40497444113832337
1660608491081027,-0.9003433279926756,-0.06512550545510054,0.40460822461280266
1660608491097029,-0.900221255817502,-0.06427100022888554,0.40680552376592694
1660608491113031,-0.8983901731898984,-0.062439917601281536,0.4074158846417948
1660608491129028,-0.8987563897154192,-0.06060883497367797,0.4060730907148855
1660608491145030,-0.8996108949416342,-0.060852979324025114,0.40753795681696836
1660608491161032,-0.8991226062409399,-0.06292820630197626,0.40888075074387764
1660608491177034,-0.899366750591287,-0.06207370107576082,0.40802624551766264
1660608491193037,-0.8961928740367742,-0.05816739147020655,0.4074158846417948
1660608491209039,-0.8947280079346913,-0.05767910276951227,0.4053406576638441
1660608491225041,-0.8971694514381627,-0.05951018539711583,0.40717174029144765
1660608491241043,-0.8965590905622949,-0.0631723506523234,0.4079041733424891
1660608491257045,-0.8960708018616006,-0.0657358663309684,0.4070496681162741
1660608491273048,-0.8979018844892042,-0.06598001068131554,0.4079041733424891
1660608491289050,-0.8969253070878156,-0.06121919584954583,0.4069275959411005
1660608491305052,-0.8965590905622949,-0.05889982452124798,0.40387579156176123
1660608491321054,-0.8977798123140306,-0.06012054627298369,0.4052185854886705
1660608491337056,-0.8977798123140306,-0.0613412680247194,0.4031433585107198
1660608491353058,-0.8982681010147249,-0.06549172198062125,0.4070496681162741
1660608491369061,-0.8983901731898984,-0.06256198977645555,0.40509651331349694
1660608491385063,-0.8963149462119477,-0.06158541237506654,0.4077821011673155
1660608491401065,-0.8970473792629892,-0.05926604104676869,0.40473029678797623
1660608491417067,-0.8975356679636834,-0.060852979324025114,0.40766002899214193
1660608491433069,-0.8960708018616006,-0.0613412680247194,0.4086366063935305
1660608491449096,-0.8987563897154192,-0.0613412680247194,0.40204470893415767
1660608491465098,-0.8975356679636834,-0.0657358663309684,0.4077821011673155
1660608491481101,-0.8990005340657663,-0.06964217593652267,0.41046768902113406
1660608491497103,-0.895094224460212,-0.06927595941100195,0.40680552376592694
1660608491513105,-0.8953383688105592,-0.06610208285648911,0.40302128633554624
1660608491529107,-0.8963149462119477,-0.06427100022888554,0.4022888532845048
1660608491545109,-0.8939955748836499,-0.0613412680247194,0.4015564202334634
1660608491561112,-0.8972915236133363,-0.060975051499198685,0.4024109254596784
1660608491577114,-0.9031509880216677,-0.06500343327992697,0.4069275959411005
1660608491593116,-0.9025406271457999,-0.06744487678339839,0.4065613794155798
1660608491609118,-0.9042496375982298,-0.0695201037613491,0.4053406576638441
1660608491625120,-0.9014419775692377,-0.06903181506065481,0.40119020370794267
1660608491641122,-0.9032730601968413,-0.06732280460822482,0.40338750286106695
1660608491657125,-0.9000991836423284,-0.06585793850614197,0.4032654306858934
1660608491673127,-0.9016861219195849,-0.06976424811169624,0.39838254367895054
1660608491689129,-0.9021744106202791,-0.06988632028686981,0.4031433585107198
1660608491705131,-0.8997329671168077,-0.06732280460822482,0.4041199359121084
1660608491721133,-0.8996108949416342,-0.0657358663309684,0.40289921416037267
1660608491737136,-0.9005874723430227,-0.06475928892957983,0.4031433585107198
1660608491753138,-0.9013199053940641,-0.06610208285648911,0.40216678110933124
1660608491769287,-0.9008316166933699,-0.06414892805371197,0.4031433585107198
1660608491785290,-0.9047379262989241,-0.06414892805371197,0.4048523689631498
1660608491801293,-0.904493781948577,-0.06524757763027411,0.4039978637369348
1660608491817296,-0.9015640497444113,-0.06500343327992697,0.4064393072404062
1660608491833299,-0.9003433279926756,-0.06414892805371197,0.4065613794155798
1660608491849302,-0.9005874723430227,-0.06353856717784412,0.4065613794155798
1660608491865306,-0.900221255817502,-0.062195773250934394,0.40766002899214193
1660608491881309,-0.8992446784161134,-0.059754329747462975,0.40424200808728195
1660608491897312,-0.899366750591287,-0.0613412680247194,0.4041199359121084
1660608491913315,-0.899366750591287,-0.06146334019989297,0.4052185854886705
1660608491929318,-0.898512245365072,-0.05999847409781012,0.40546272983901765
1660608491945321,-0.898512245365072,-0.05889982452124798,0.4043640802624555
1660608491961324,-0.8980239566643777,-0.05902189669642155,0.4048523689631498
1660608491977327,-0.8981460288395513,-0.06195162890058725,0.40131227588311624
1660608491993331,-0.8987563897154192,-0.06683451590753053,0.40497444113832337
1660608492009334,-0.8994888227664606,-0.06854352635996053,0.4048523689631498
1660608492025337,-0.8986343175402456,-0.062195773250934394,0.40460822461280266
1660608492041340,-0.8996108949416342,-0.05767910276951227,0.4005798428320748
