Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660006451694519,-0.7019150072480898,2.227817196917613,-1.068131532768803,-1.647601776684801,1.584505907006475,-0.03619087834269656,0,0,0
1660006451710518,-0.09155413138023505,2.04470893415737,-1.068131532768803,-1.002897126699297,1.339804917199576,-0.02514650589712929,-0.02120399122707278,0.02339448659364841,-0.0004906990739186067
1660006451726518,0.7019150072480898,1.678492408636657,-1.007095445181903,-0.2712471470616254,1.101797709782422,0.01128271327687459,-0.03139714541716016,0.0429273076095044,-0.0006016094148806443
1660006451742518,1.129167620355474,1.739528496223329,-0.9460593575952316,0.1725071952366557,1.068351606834658,0.085759411773008,-0.03218706503175992,0.06028850214244103,0.0001747275855184165
1660006451758518,1.190203707942374,1.739528496223329,-0.8850232700083325,0.2671036072881043,1.081357704786127,0.1677228878864787,-0.02867017861156184,0.07748617663540731,0.002202585982794309
1660006451774518,1.129167620355474,1.556420233463086,-0.8239871824216607,0.2077074791110535,0.9242744651640934,0.1696079206898321,-0.02487168992036858,0.09353123399500908,0.004901232451404796
1660006451790517,0.8239871824216607,1.434348058289515,-1.007095445181903,-0.2319310853995084,0.8104476877208691,0.06138890427346763,-0.02506547877067622,0.1074090112180888,0.006749207051111194
1660006451806517,-0.3967345693140487,1.434348058289515,-1.068131532768803,-1.161332798520024,0.7439017029729165,-0.05171302881428948,-0.03621158984203248,0.1198438063436391,0.006826614054784619
1660006451822517,-0.9460593575952316,1.007095445181903,-1.068131532768803,-2.096110835466987,0.4071646317495446,-0.05625727470129137,-0.06227113891392858,0.1290523370214187,0.005962851626659972
1660006451838517,-1.8616006713969,0.5798428320745188,-1.068131532768803,-2.638017242834459,-0.09816604875804083,0.013149806681625,-0.1001441635403401,0.1315243256853508,0.005617991882502641
1660006451854517,-1.922636758983799,0.213626306553806,-0.9460593575952316,-2.958713476698482,-0.3993026976842063,0.03147358349738898,-0.1449180092966037,0.1275445757138128,0.005974979003934754
1660006451870516,-2.349889372091184,0.3967345693140487,-1.007095445181903,-3.299398846980345,-0.2775710015655682,0.04608901708217458,-0.1949829078860343,0.1221295861198146,0.006595479808571262
1660006451886516,-2.594033722438326,1.129167620355474,-0.8850232700083325,-3.471434205502247,0.489730764961418,0.1783263703710392,-0.249149572305895,0.1238268642269814,0.008390802908196972
1660006451902516,-2.410925459678083,2.166781109330941,-0.7629510948347615,-3.44409894797858,1.554222081311529,0.194224421106324,-0.3044738375337416,0.140178486997165,0.01137120924001588
1660006451918516,-2.960250247959038,2.288853284504512,-1.312275883115944,-3.827407769215026,1.612257938503675,-0.193773870130295,-0.3626458912712905,0.1655103271556866,0.01137481364782411
1660006451934516,-3.692683299000464,1.068131532768803,-1.617456321049758,-4.70206258711733,0.4046675583346727,-0.6618775159542094,-0.4308816541219493,0.1816457311303934,0.004529602559148076
1660006451950515,-3.997863736934505,0.3356984817273769,-1.739528496223329,-4.917283084021777,-0.2573898261925189,-0.6559655400016149,-0.5078364194910622,0.1828239529875306,-0.006013141888498519
1660006451966515,-2.960250247959038,1.068131532768803,-1.251239795529045,-3.867666212545249,0.4204887008654672,-0.2384466816454053,-0.5781160138635983,0.1841287439849142,-0.01316843966167468
1660006451982515,-1.617456321049758,1.495384145876187,-0.9460593575952316,-2.656508666097826,0.7768975345088759,0.06877581883789871,-0.6303094128927429,0.193707833867909,-0.01452580656413473
1660006451998515,-1.373311970702616,0.7019150072480898,-1.007095445181903,-2.22435390614985,0.1340806899978294,0.06418710561163142,-0.6693563134707243,0.2009956596639626,-0.01346210316853849
1660006452014526,-1.007095445181903,0.5188067444876197,-1.007095445181903,-2.015700973510489,-0.1251726985318219,-0.01937471228232437,-0.703276752508007,0.2010669235956907,-0.01310360402190404
1660006452030526,-0.5798428320745188,1.007095445181903,-1.068131532768803,-1.48002508925162,0.2996352007396067,-0.002096271898417146,-0.7312425610101039,0.202462623613353,-0.01327537189534997
1660006452046526,0.03051804379333589,1.007095445181903,-0.9460593575952316,-0.9757112731854145,0.4103754610398056,0.06416818545698434,-0.7508884519096002,0.2081427089075883,-0.01277879658688143
1660006452062525,0.1525902189669068,0.9460593575952316,-0.9460593575952316,-0.7150618483109632,0.3110116201638459,0.09655012340546767,-0.7644146368815712,0.2139138055572175,-0.01149305011598181
1660006452078525,0.5188067444876197,1.373311970702616,-0.9460593575952316,-0.5052888497943089,0.6838982734310698,0.0762930331003755,-0.7741774424664134,0.2218730847059768,-0.01011030486393507
1660006452094525,0.4577706569009479,1.800564583810228,-1.068131532768803,-0.4227520478651786,1.196387163644793,-0.01967313567476056,-0.7816017696476893,0.2369153682025837,-0.009657345684530149
1660006452110525,0.3967345693140487,1.8616006713969,-1.190203707942374,-0.6038888407697894,1.199859147311089,-0.1869831395199745,-0.7898148967567691,0.2560853386902308,-0.01131059588608803
1660006452126525,0.03051804379333589,1.434348058289515,-1.373311970702616,-0.8754228492212253,0.7874440414127267,-0.3103453675916504,-0.8016493902766972,0.2719837642000213,-0.01528922394298103
1660006452142524,-0.1525902189669068,1.129167620355474,-1.312275883115944,-1.10565108769219,0.4923592236747082,-0.3006080834302346,-0.8174979817720046,0.2822221903207208,-0.02017685155115611
1660006452158524,-0.213626306553806,1.190203707942374,-1.251239795529045,-1.200380899964072,0.5457581057318779,-0.2195031463905315,-0.8359462376732547,0.2905271289559734,-0.02433774138972224
1660006452174524,0.03051804379333589,1.312275883115944,-1.190203707942374,-0.8422950930530548,0.6579280821221835,-0.1468019382516407,-0.8522876456173917,0.3001566184588059,-0.02726818206685962
1660006452190524,0.9460593575952316,1.129167620355474,-1.129167620355474,-0.07002443849937035,0.4961101039325247,-0.1034507866606236,-0.8595862018698111,0.3093889239472436,-0.02927020386615773
1660006452206524,1.434348058289515,0.8239871824216607,-1.068131532768803,0.5401431174178231,0.1740087390723506,-0.05063484312008856,-0.8558252524384634,0.3147498746912826,-0.03050288890440343
1660006452222523,1.922636758983799,0.7019150072480898,-0.9460593575952316,0.9197616161854532,0.05260327937673037,0.1150510886021575,-0.8441460145696372,0.3165627708388753,-0.02998755894054687
1660006452238523,2.410925459678083,0.8850232700083325,-0.6408789196611906,1.550701609880536,0.2593874582962719,0.3651858893502643,-0.8243823087611093,0.3190586967402593,-0.0261456631169275
1660006452254523,3.326466773479751,1.251239795529045,-0.5188067444876197,2.283151234138252,0.5704383732810896,0.5174070266673483,-0.793711486008959,0.3256973033928782,-0.0190849197887866
1660006452270523,3.326466773479751,1.190203707942374,-0.5188067444876197,2.438139650938185,0.5957023846658582,0.5265167401301509,-0.7559411589283476,0.3350264294564538,-0.0107335296544066
1660006452286522,2.716105897611897,0.8239871824216607,-0.5798428320745188,1.789897063749793,0.1329490751196056,0.4347775790620476,-0.7221168652108437,0.3408556411347375,-0.003043175100869016
1660006452302522,1.739528496223329,0.1525902189669068,-0.8239871824216607,0.7073556407576356,-0.4757079243807916,0.2193182540395869,-0.7021388435747843,0.338113570340648,0.00218959156394406
