Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660006454786865,-0.7421377889677272,-0.1809719996948194,0.6552224002441447,0.0,0.0,0.0,0.0010848286662555,-0.0021608935784356,-0.5668454572199293,
1660006454802862,-0.7410391393911651,-0.1791409170672158,0.6554665445944918,0.0003715439802762,0.0003740689995423,0.0001800203691249,0.0009972409021324,-0.0024645271259731,-0.5674815400065761,0.04439111763114107
1660006454818859,-0.7405508506904708,-0.1770656900892651,0.6554665445944918,0.0010780490924803,0.0010955386255513,0.000397309307235,0.0009097436347244,-0.0027213061223275,-0.5681171203080387,0.04319078064511114
1660006454834856,-0.7374990463111315,-0.1724269474326694,0.6518043793392847,0.002067745371929,0.0020926303647314,0.0006254372529267,0.0008264247216688,-0.0029646172896347,-0.5687471542040681,0.04253147159912253
1660006454850853,-0.7366445410849165,-0.1707179369802394,0.6504615854123754,0.003264182093,0.0032616358833112,0.0008285544588376,0.000750406401343,-0.0032436487063357,-0.5693676588394778,0.04278686819831458
1660006454866850,-0.7370107576104372,-0.1712062256809337,0.6516823071641111,0.0045771627431207,0.0044836787302665,0.000975291176704,0.0006835391055782,-0.0035598322267077,-0.5699759692865806,0.043051788120351576
1660006454882846,-0.7342030975814451,-0.1704737926298923,0.6503395132372018,0.0059165933227234,0.0056464809355898,0.0010487769864752,0.0006262663822041,-0.0039394230103146,-0.5705708660039132,0.044250328041469535
1660006454898843,-0.7390859845883879,-0.1690089265278094,0.6482642862592511,0.0072069631422856,0.0066705077740101,0.0010447485801133,0.0005777890931018,-0.0043637227546177,-0.5711524021010763,0.04509384974339908
1660006454914840,-0.7411612115663386,-0.1726710917830165,0.6516823071641111,0.0083993736443028,0.0075256281241608,0.0009655278047338,0.0005365576963277,-0.0047927739608117,-0.5717216117160092,0.04462449891825322
1660006454930837,-0.7388418402380408,-0.1812161440451665,0.6520485236896318,0.009478135073641,0.0082240389441608,0.0008218572785055,0.0005008475950154,-0.0052288803068942,-0.5722800751189484,0.04434177139928562
1660006454946834,-0.7388418402380408,-0.1834134431982908,0.6529030289158468,0.0104601316348032,0.0088050439648248,0.0006422938285146,0.0004691350682749,-0.0056775214731776,-0.5728293601406078,0.044370537427713304
1660006454962831,-0.7405508506904708,-0.1792629892423894,0.6515602349889376,0.0113868770307308,0.0093321907148467,0.0004774477123289,0.0004402933997543,-0.0061330677786452,-0.5733705646782254,0.04424967469010674
1660006454978828,-0.7404287785152972,-0.1766994735637444,0.6511940184634168,0.012311061994577,0.0098881556122317,0.0003865740148827,0.0004137704588037,-0.0065689224906805,-0.5739040459195885,0.04308762108729522
1660006454994825,-0.7404287785152972,-0.1726710917830165,0.6519264515144583,0.0132808970879906,0.0105523951199571,0.0004144213925356,0.0003897223140654,-0.0069719868522929,-0.5744293609948877,0.04141044182573922
1660006455010822,-0.7410391393911651,-0.1696192874036773,0.6498512245365076,0.0143261146072231,0.0113782084565815,0.0005834818767838,0.0003689567801428,-0.0073418922146364,-0.5749454342465554,0.0397055955585348
1660006455026819,-0.7405508506904708,-0.165712977798123,0.6526588845654997,0.0154491020885139,0.0123793130756817,0.0009057216203897,0.0003526091898999,-0.0076968817299225,-0.5754509121670177,0.038618361471620156
1660006455042816,-0.7340810254062715,-0.1681544213015944,0.6515602349889376,0.0166233960984463,0.0135204052243835,0.0013906943712458,0.0003415804161693,-0.0080437314351395,-0.5759446341507447,0.037717481289476544
1660006455058813,-0.7333485923552301,-0.1685206378271151,0.6530251010910204,0.0178000156154704,0.0147205162623316,0.0020398276548785,0.0003359231213063,-0.0083700922954322,-0.5764260554288917,0.036352756470497155
