Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658965152897705,2.288853284504512,0.2746623941404778,-1.1291676203554744
1658965152913708,1.6174563210497581,0.213626306553806,-0.9460593575952316
1658965152929711,1.3122758831159445,0.15259021896690683,-0.7019150072480898
1658965152945714,1.1902037079423735,0.09155413138023505,-0.15259021896690683
1658965152961717,1.3733119707026162,0.09155413138023505,-0.09155413138023505
1658965152977720,1.3733119707026162,0.15259021896690683,-0.213626306553806
1658965152993723,1.0070954451819034,0.03051804379333589,-0.33569848172737693
1658965153009727,0.5798428320745188,0.213626306553806,-0.33569848172737693
1658965153025730,-0.03051804379333589,0.33569848172737693,-0.2746623941404778
1658965153041733,-0.2746623941404778,0.3967345693140487,-0.33569848172737693
1658965153057736,-0.3967345693140487,0.45777065690094787,-0.213626306553806
1658965153073739,-0.3967345693140487,0.3967345693140487,-0.03051804379333589
1658965153089742,-0.2746623941404778,0.15259021896690683,-0.03051804379333589
1658965153105745,-0.2746623941404778,0.2746623941404778,-0.03051804379333589
1658965153121749,-0.15259021896690683,0.09155413138023505,-0.15259021896690683
1658965153137752,-0.09155413138023505,0.09155413138023505,-0.33569848172737693
1658965153153755,-0.03051804379333589,0.213626306553806,-0.33569848172737693
1658965153169758,0.33569848172737693,0.15259021896690683,-0.33569848172737693
1658965153185761,0.7019150072480898,0.213626306553806,-0.3967345693140487
1658965153201764,0.6408789196611906,0.2746623941404778,-0.45777065690094787
1658965153217743,0.2746623941404778,0.2746623941404778,-0.3967345693140487
1658965153233746,-0.3967345693140487,0.33569848172737693,-0.213626306553806
1658965153249749,-0.7019150072480898,0.45777065690094787,-0.09155413138023505
1658965153265752,-0.6408789196611906,0.3967345693140487,-0.45777065690094787
1658965153281755,-0.3967345693140487,0.2746623941404778,-0.7629510948347615
1658965153297758,0.09155413138023505,0.15259021896690683,-0.8850232700083325
1658965153313761,0.3967345693140487,0.2746623941404778,-0.8850232700083325
1658965153329764,-0.7629510948347615,0.45777065690094787,-1.0070954451819034
1658965153345768,-1.4953841458761872,0.6408789196611906,-2.04470893415737
1658965153361771,-1.3733119707026162,1.0070954451819034,-2.8992141603723667
1658965153377774,-0.3967345693140487,1.2512397955290453,-2.8992141603723667
1658965153393777,1.4953841458761872,1.1291676203554744,-2.288853284504512
1658965153409780,2.7771419851987957,1.2512397955290453,-1.5564202334630863
