Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658965155912841,-0.6896467536430917,-0.0025024795910582043,0.7227283131151294
1658965155928838,-0.6914778362706953,0.005676356145571049,0.7335927367055772
1658965155944835,-0.6894026092927446,0.009338521400778177,0.7366445410849165
1658965155960832,-0.6863508049134048,0.002990768291752488,0.7323720149538415
1658965155976829,-0.6919661249713895,-0.004821850919356052,0.7367666132600901
1658965155992826,-0.687449454489967,-0.0061646448462653325,0.7368886854352636
1658965156008823,-0.6804913405050734,-0.005676356145571049,0.7343251697566187
1658965156024820,-0.6830548561837184,0.0014038300144960658,0.7359121080338751
1658965156040817,-0.6836652170595863,7.934691386282111E-4,0.7362783245593958
1658965156056814,-0.6809796292057677,0.0040894178683146265,0.7377431906614786
1658965156072811,-0.6837872892347598,0.006408789196612474,0.7399404898146029
1658965156088808,-0.6869611657892727,0.009948882276646032,0.7339589532310979
1658965156104805,-0.6862287327382313,0.010193026626993174,0.7320057984283208
1658965156120802,-0.6880598153658353,0.008606088349736751,0.7310292210269322
1658965156136798,-0.6903791866941331,0.008606088349736751,0.7326161593041887
1658965156152795,-0.6908674753948274,0.011413748378728883,0.7309071488517587
1658965156168792,-0.6881818875410088,0.00982681010147246,0.7272449835965515
1658965156184789,-0.6861066605630577,0.008606088349736751,0.728831921873808
1658965156200786,-0.6886701762417031,0.011413748378728883,0.7278553444724194
1658965156216783,-0.6914778362706953,0.014587624933241727,0.7316395819028001
1658965156232788,-0.6891584649423974,0.018127718013275285,0.733104448004883
1658965156248785,-0.6847638666361484,0.01495384145876244,0.7282215609979401
1658965156264782,-0.6879377431906617,0.014465552758068156,0.7304188601510644
1658965156280779,-0.6876935988403146,0.00982681010147246,0.7351796749828337
1658965156296775,-0.6890363927672238,0.012024109254596738,0.7332265201800565
1658965156312772,-0.6872053101396198,0.015075913633936011,0.7306630045014115
1658965156328769,-0.6891584649423974,0.012024109254596738,0.7295643549248494
1658965156344766,-0.6890363927672238,0.003112840466926059,0.7259021896696423
1658965156360763,-0.693553063248646,-0.003479056992446772,0.722850385290303
1658965156376760,-0.696116578927291,-0.0039673456931410556,0.7278553444724194
1658965156392757,-0.6958724345769438,0.006775005722133187,0.7366445410849165
1658965156408754,-0.6880598153658353,0.02130159456778813,0.7399404898146029
1658965156424751,-0.6839093614099334,0.025696192874036683,0.7316395819028001
1658965156440748,-0.6828107118333713,0.01617456321049815,0.7290760662241551
1658965156456745,-0.6891584649423974,0.007385366598001042,0.7332265201800565
1658965156472742,-0.6920881971465631,-0.0037232013427939137,0.7383535515373465
1658965156488739,-0.6931868467231252,-0.011535820553902454,0.7324940871290151
1658965156504736,-0.6912336919203481,-0.015442130159456724,0.7278553444724194
1658965156520733,-0.6897688258182653,-0.015686274509803866,0.7273670557717251
1658965156536729,-0.6931868467231252,-0.010070954451819603,0.7304188601510644
1658965156552734,-0.6925764858472574,0.0026245517662317752,0.7293202105745022
1658965156568731,-0.6922102693217367,0.007019150072480329,0.7221179522392616
1658965156584728,-0.6962386511024645,0.005920500495918191,0.723704890516518
1658965156600725,-0.697825589379721,-3.0518043793392735E-4,0.7299305714503701
