Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658965158759643,-0.9460593575952316,-0.213626306553806,-2.105745021744042
1658965158775643,-1.0070954451819034,-0.3967345693140487,-2.105745021744042
1658965158791643,-0.7629510948347615,-0.2746623941404778,-2.227817196917613
1658965158807643,-1.0070954451819034,-0.15259021896690683,-2.227817196917613
1658965158823642,-0.8850232700083325,-0.2746623941404778,-1.983672846570471
1658965158839642,-0.6408789196611906,-0.2746623941404778,-1.8005645838102282
1658965158855642,-0.09155413138023505,-0.213626306553806,-1.6174563210497581
1658965158871642,-0.2746623941404778,-0.213626306553806,-1.8005645838102282
1658965158887642,-0.8850232700083325,-0.45777065690094787,-1.8616006713969
1658965158903641,-1.3122758831159445,-0.7629510948347615,-1.739528496223329
1658965158919641,-1.0681315327688026,-0.7629510948347615,-1.739528496223329
1658965158935641,-0.8239871824216607,-0.2746623941404778,-1.5564202334630863
1658965158951641,-0.5188067444876197,0.03051804379333589,-1.4953841458761872
1658965158967641,-0.213626306553806,0.15259021896690683,-1.5564202334630863
1658965158983640,0.213626306553806,0.2746623941404778,-1.4953841458761872
1658965158999640,0.5798428320745188,0.09155413138023505,-1.4343480582895154
1658965159015640,0.15259021896690683,-0.15259021896690683,-1.2512397955290453
1658965159031640,-0.33569848172737693,-0.2746623941404778,-1.1902037079423735
1658965159047639,-0.15259021896690683,-0.15259021896690683,-1.0070954451819034
1658965159063639,0.03051804379333589,-0.15259021896690683,-0.8850232700083325
1658965159079620,0.3967345693140487,-0.213626306553806,-0.8239871824216607
1658965159095620,0.8239871824216607,0.03051804379333589,-0.7629510948347615
1658965159111620,0.7629510948347615,0.2746623941404778,-0.9460593575952316
1658965159127619,0.7629510948347615,0.15259021896690683,-1.0070954451819034
1658965159143619,0.5188067444876197,0.15259021896690683,-1.0070954451819034
1658965159159619,0.3967345693140487,0.15259021896690683,-1.1291676203554744
1658965159175619,0.5798428320745188,0.33569848172737693,-1.1291676203554744
1658965159191619,0.33569848172737693,0.15259021896690683,-0.9460593575952316
1658965159207618,0.3967345693140487,0.3967345693140487,-1.0070954451819034
1658965159223618,0.8850232700083325,0.5188067444876197,-1.0681315327688026
1658965159239618,0.8850232700083325,0.9460593575952316,-1.0070954451819034
1658965159255618,0.7629510948347615,0.7629510948347615,-1.0681315327688026
1658965159271618,0.7019150072480898,0.5798428320745188,-0.8850232700083325
1658965159287617,0.8239871824216607,0.45777065690094787,-1.1902037079423735
1658965159303617,0.8239871824216607,0.213626306553806,-1.3122758831159445
1658965159319617,0.7019150072480898,0.3967345693140487,-1.1291676203554744
1658965159335617,0.9460593575952316,0.33569848172737693,-1.0681315327688026
1658965159351616,0.8850232700083325,0.5188067444876197,-1.0681315327688026
1658965159367616,1.0681315327688026,0.8239871824216607,-1.1291676203554744
1658965159383616,0.7019150072480898,0.5798428320745188,-0.9460593575952316
1658965159399627,-0.15259021896690683,0.2746623941404778,-1.0070954451819034
1658965159415627,-0.33569848172737693,0.3967345693140487,-1.0681315327688026
1658965159431627,-0.09155413138023505,0.213626306553806,-1.0070954451819034
1658965159447627,0.33569848172737693,0.213626306553806,-0.8239871824216607
1658965159463626,1.3122758831159445,0.3967345693140487,-0.9460593575952316
1658965159479626,1.3122758831159445,0.3967345693140487,-0.8850232700083325
1658965159495626,0.45777065690094787,0.45777065690094787,-0.8239871824216607
1658965159511626,-0.09155413138023505,0.213626306553806,-0.7019150072480898
1658965159527626,-0.213626306553806,0.03051804379333589,-0.5188067444876197
1658965159543625,0.15259021896690683,-0.03051804379333589,-0.5798428320745188
1658965159559625,0.5188067444876197,0.33569848172737693,-0.6408789196611906
1658965159575625,0.5188067444876197,0.3967345693140487,-0.5798428320745188
1658965159591625,0.2746623941404778,0.5188067444876197,-0.7019150072480898
1658965159607625,0.3967345693140487,0.6408789196611906,-1.0681315327688026
1658965159623624,0.6408789196611906,0.3967345693140487,-1.1291676203554744
1658965159639624,0.2746623941404778,0.2746623941404778,-0.8850232700083325
1658965159655624,0.213626306553806,0.33569848172737693,-0.9460593575952316
1658965159671624,0.2746623941404778,0.3967345693140487,-1.1291676203554744
1658965159687624,0.45777065690094787,0.3967345693140487,-1.0070954451819034
1658965159703623,0.6408789196611906,0.2746623941404778,-1.1902037079423735
1658965159719604,0.7019150072480898,0.213626306553806,-1.2512397955290453
1658965159735604,0.6408789196611906,0.2746623941404778,-1.1902037079423735
1658965159751604,0.5798428320745188,0.2746623941404778,-1.1291676203554744
1658965159767603,0.45777065690094787,0.2746623941404778,-1.0681315327688026
1658965159783603,0.03051804379333589,0.33569848172737693,-1.0681315327688026
1658965159799603,-0.09155413138023505,0.45777065690094787,-1.1902037079423735
1658965159815603,0.09155413138023505,0.5798428320745188,-1.0070954451819034
1658965159831603,0.5188067444876197,0.5798428320745188,-0.9460593575952316
1658965159847602,0.7019150072480898,0.5188067444876197,-0.8850232700083325
1658965159863602,0.5798428320745188,0.33569848172737693,-0.8850232700083325
1658965159879602,0.213626306553806,0.213626306553806,-0.9460593575952316
1658965159895602,0.5798428320745188,0.09155413138023505,-1.0681315327688026
1658965159911602,1.1291676203554744,0.45777065690094787,-1.0681315327688026
1658965159927601,1.1902037079423735,0.9460593575952316,-0.8850232700083325
1658965159943601,0.7629510948347615,0.8850232700083325,-0.7629510948347615
1658965159959601,0.7019150072480898,0.5188067444876197,-0.7019150072480898
1658965159975601,0.7019150072480898,0.33569848172737693,-0.7019150072480898
1658965159991601,0.5188067444876197,0.45777065690094787,-0.8239871824216607
1658965160007600,0.3967345693140487,0.33569848172737693,-0.9460593575952316
1658965160023600,0.5188067444876197,0.33569848172737693,-0.8850232700083325
1658965160039611,0.8850232700083325,0.6408789196611906,-0.7629510948347615
1658965160055611,1.0681315327688026,0.6408789196611906,-0.9460593575952316
1658965160071611,0.7629510948347615,0.6408789196611906,-1.0681315327688026
1658965160087611,0.45777065690094787,0.33569848172737693,-1.0681315327688026
1658965160103611,0.09155413138023505,0.213626306553806,-1.0070954451819034
1658965160119610,0.213626306553806,0.15259021896690683,-1.0070954451819034
1658965160135610,0.09155413138023505,0.2746623941404778,-1.0681315327688026
1658965160151610,0.5188067444876197,0.7019150072480898,-1.1902037079423735
1658965160167610,0.8239871824216607,0.7019150072480898,-1.2512397955290453
1658965160183610,0.6408789196611906,0.5188067444876197,-1.1291676203554744
1658965160199609,0.33569848172737693,0.2746623941404778,-1.1902037079423735
1658965160215609,-0.213626306553806,0.2746623941404778,-1.1902037079423735
1658965160231609,-0.6408789196611906,0.2746623941404778,-1.1291676203554744
1658965160247609,-0.6408789196611906,0.09155413138023505,-1.1902037079423735
1658965160263609,-0.213626306553806,-0.09155413138023505,-1.1291676203554744
1658965160279608,0.15259021896690683,-0.09155413138023505,-1.0681315327688026
1658965160295608,0.45777065690094787,0.213626306553806,-0.7629510948347615
1658965160311608,0.6408789196611906,0.09155413138023505,-0.8239871824216607
1658965160327608,0.6408789196611906,-0.33569848172737693,-0.5188067444876197
1658965160343608,1.0681315327688026,-0.45777065690094787,-0.33569848172737693
1658965160359619,1.983672846570471,-0.45777065690094787,-0.33569848172737693
1658965160375619,3.2043945983061803,-0.33569848172737693,-0.5188067444876197
1658965160391618,3.3875028610666504,0.03051804379333589,-0.7019150072480898
1658965160407618,1.8005645838102282,0.3967345693140487,-0.9460593575952316
1658965160423618,0.45777065690094787,0.213626306553806,-0.8850232700083325
1658965160439618,-0.09155413138023505,0.03051804379333589,-0.9460593575952316
1658965160455618,-0.15259021896690683,-0.09155413138023505,-1.1291676203554744
1658965160471617,-0.213626306553806,-0.213626306553806,-1.2512397955290453
1658965160487617,-0.33569848172737693,-0.03051804379333589,-1.2512397955290453
1658965160503617,-0.33569848172737693,0.213626306553806,-1.1902037079423735
1658965160519617,-0.213626306553806,0.2746623941404778,-1.1902037079423735
1658965160535616,-0.15259021896690683,0.3967345693140487,-1.1902037079423735
1658965160551616,-0.15259021896690683,0.3967345693140487,-1.2512397955290453
1658965160567616,0.33569848172737693,0.213626306553806,-1.3122758831159445
1658965160583616,0.7019150072480898,0.2746623941404778,-0.9460593575952316
1658965160599616,0.8850232700083325,0.213626306553806,-0.3967345693140487
1658965160615615,1.6784924086366573,0.6408789196611906,-0.03051804379333589
1658965160631615,3.0212863355459376,1.3733119707026162,0.09155413138023505
1658965160647615,4.303044174868319,1.4953841458761872,0.33569848172737693
1658965160663615,4.119935912108076,0.8850232700083325,0.45777065690094787
1658965160679596,2.532997634851654,0.33569848172737693,0.09155413138023505
1658965160695595,1.0681315327688026,-0.45777065690094787,-0.5188067444876197
1658965160711595,0.3967345693140487,-0.7629510948347615,-0.8239871824216607
1658965160727595,0.213626306553806,-0.15259021896690683,-0.7629510948347615
1658965160743595,1.0070954451819034,0.7629510948347615,-0.3967345693140487
1658965160759595,1.8616006713969,1.1902037079423735,-0.45777065690094787
1658965160775594,1.983672846570471,1.0681315327688026,-0.7629510948347615
1658965160791594,1.4343480582895154,0.33569848172737693,-1.2512397955290453
1658965160807594,0.5188067444876197,-0.03051804379333589,-1.2512397955290453
