Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658967808269287,1.9226367589837992,-0.3967345693140487,-0.5798428320745188
1658967808285284,1.3733119707026162,-0.3967345693140487,-0.5188067444876197
1658967808301281,0.3967345693140487,-0.3967345693140487,-0.33569848172737693
1658967808317278,-0.5798428320745188,-0.03051804379333589,-0.3967345693140487
1658967808333274,-0.6408789196611906,-0.03051804379333589,-0.45777065690094787
1658967808349271,-0.03051804379333589,-0.2746623941404778,-0.3967345693140487
1658967808365268,0.33569848172737693,-0.45777065690094787,-0.3967345693140487
1658967808381265,0.3967345693140487,-0.2746623941404778,-0.45777065690094787
1658967808397262,0.2746623941404778,-0.2746623941404778,-0.33569848172737693
1658967808413259,0.45777065690094787,-0.33569848172737693,-0.213626306553806
1658967808429256,0.7019150072480898,-0.45777065690094787,-0.3967345693140487
1658967808445253,0.8239871824216607,-0.45777065690094787,-0.5798428320745188
1658967808461250,1.2512397955290453,-0.2746623941404778,-0.5188067444876197
1658967808477247,1.4953841458761872,-0.213626306553806,-0.3967345693140487
1658967808493244,0.7019150072480898,-0.09155413138023505,-0.3967345693140487
1658967808509241,-0.33569848172737693,0.09155413138023505,-0.45777065690094787
1658967808525238,-0.8850232700083325,-0.09155413138023505,-0.3967345693140487
1658967808541235,-1.0681315327688026,-0.15259021896690683,-0.5188067444876197
1658967808557232,-0.33569848172737693,-0.15259021896690683,-0.5188067444876197
1658967808573228,0.9460593575952316,-0.15259021896690683,-0.33569848172737693
1658967808589233,2.04470893415737,-0.213626306553806,-0.3967345693140487
1658967808605230,2.227817196917613,-0.33569848172737693,-0.5188067444876197
1658967808621227,1.8005645838102282,-0.5188067444876197,-0.5798428320745188
1658967808637224,1.1902037079423735,-0.7629510948347615,-0.45777065690094787
1658967808653221,0.7019150072480898,-0.7629510948347615,-0.3967345693140487
1658967808669218,0.5798428320745188,-0.5798428320745188,-0.2746623941404778
1658967808685215,1.0681315327688026,-0.3967345693140487,-0.2746623941404778
1658967808701212,1.4343480582895154,-0.5798428320745188,-0.5188067444876197
1658967808717208,1.1291676203554744,-0.5188067444876197,-0.7629510948347615
1658967808733205,1.1291676203554744,-0.3967345693140487,-0.5188067444876197
1658967808749202,0.9460593575952316,-0.2746623941404778,-0.15259021896690683
1658967808765199,0.7019150072480898,-0.3967345693140487,-0.09155413138023505
1658967808781196,0.45777065690094787,-0.45777065690094787,-0.2746623941404778
1658967808797193,0.45777065690094787,-0.6408789196611906,-0.2746623941404778
