Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658967808269287,-0.3854428931105516,0.2852216372930494,0.8893568322270546,0.0,0.0,0.0,0.0010370542469467,-8.979987917363038e-05,-0.660034169415452,0.0,0.0,0.0,0.0
1658967808285284,-0.3860532539864194,0.2872968642710001,0.8916762035553525,6.538488095266178e-05,-0.000129672723122,-4.3021174603985e-05,0.0010896074948431,-0.0001328660689467,-0.6601290480635138,4.5670005271670675e-05,-0.0005493247882810137,0.0018677042801556465,0.0020874341954679743
1658967808301281,-0.3825131609063859,0.2865644312199587,0.8893568322270546,0.0002185803875989,-0.0003147957337936,-7.874589623580217e-05,0.0011420482049957,-0.0001788491184036,-0.6602244335966301,6.492950215333984e-05,0.0026916914625772503,0.0010217441062028154,-0.00020874341954679743
1658967808317278,-0.3834897383077744,0.2858319981689172,0.8852063782711532,0.0004502613488563,-0.0005414665272341,-0.0001109638640725,0.0011936712005346,-0.0002265727045905,-0.6603190002510582,8.419120923917318e-05,0.0015436026550698645,0.00026037994964511757,-0.003923277637903344
1658967808333274,-0.386175326161593,0.2846112764171815,0.8898451209277489,0.0007455012613048,-0.0008005465317288,-0.0001382932185735,0.0012439405246503,-0.0002674022518033,-0.6604116201842388,6.0401667264277333e-05,-0.0010277866788738765,-0.0008643076218815549,0.0006439185168231054
1658967808349271,-0.3877622644388494,0.2813153276874951,0.8875257495994511,0.0010842478488165,-0.0010999502142631,-0.0001569675928179,0.0012923080033952,-0.0003069539300066,-0.6605014406911682,5.2289975274801734e-05,-0.0023532524605172633,-0.0037442307164111677,-0.001507907530327257
1658967808365268,-0.3842221713588159,0.2800946059357594,0.8859388113221947,0.0014429304233363,-0.0014554278551909,-0.00016459308769,0.0013380367005386,-0.0003457895712354,-0.6605879586408299,0.00013332676081326977,0.0010681565575645924,-0.004468457221332212,-0.002785361226825267
1658967808381265,-0.3850766765850309,0.280216678110933,0.8867933165484096,0.001797257873941,-0.0018650649201707,-0.0001585877106455,0.0013802736750995,-0.0003958489421995,-0.6606710443935274,0.00019886712295928252,0.00019228619821459736,-0.003911746541542749,-0.0017377704005492323
1658967808397262,-0.3900816357671473,0.2805828946364537,0.8887464713511868,0.0021257973161317,-0.0023018599475031,-0.0001365533134849,0.0014183460721515,-0.0004576877516648,-0.660750938311484,0.00024255473900885362,-0.004331405685511602,-0.003190977014419838,0.0001938459620051125
1658967808413259,-0.3871519035629816,0.2818036163881894,0.8888685435263604,0.0024135184157072,-0.0027315890909255,-0.0001018455826026,0.0014520086532351,-0.000521786001232,-0.6608281816022917,0.0002694967628589123,-0.0012615061332113542,-0.0017732297364156935,0.0002843263234608706
1658967808429256,-0.3826352330815594,0.280216678110933,0.8904554818036168,0.0026543278871759,-0.0031285320881967,-6.497790430349753e-05,0.0014814865440379,-0.0005900315445761,-0.6609034753682058,0.0002979539947893207,0.002929647913389788,-0.003024151212304871,0.001684138140645497
1658967808445253,-0.3832455939574273,0.2805828946364537,0.8875257495994511,0.0028519179917015,-0.0034796370257245,-3.711989205452217e-05,0.0015073598347333,-0.0006635772205796,-0.6609775394022505,0.00033965302703191786,0.0020873583337697177,-0.0023921412181057145,-0.001121034657168174
1658967808461250,-0.3869077592126344,0.2814373998626687,0.8910658426794846,0.0030187538158875,-0.003792124656549,-2.289348772694073e-05,0.0015303118573821,-0.0007304537664488,-0.6610509821680287,0.00035223145912586406,-0.0014173262292936362,-0.0013838723927016572,0.0021771525805788228
1658967808477247,-0.3876401922636759,0.283634699015793,0.8902113374532696,0.0031733771530916,-0.0040966539866333,-1.901333658882726e-05,0.0015507686014028,-0.0007881577030085,-0.6611241553617586,0.00033953456084647436,-0.0019347833523016833,0.0007320840843804133,0.0011903826189274547
1658967808493244,-0.3871519035629816,0.2852216372930494,0.8876478217746246,0.0033365312679809,-0.0044272420116546,-1.780430873931988e-05,0.0015686639215446,-0.0008443965377022,-0.6611970805522098,0.00031370073327175547,-0.0013018451864466596,0.0020871201254730742,-0.0012358197537457594
