Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658967805572540,1.434348058289515,0.5188067444876197,-1.312275883115944,0.6506823931305343,-0.03049383997298197,-0.2184819156846109,0,0,0
1658967805588540,0.9460593575952316,0.5188067444876197,-1.434348058289515,0.2593627088743481,-0.001275822056625187,-0.3401913856675436,0.007280360816039061,-0.0002541572962368572,-0.004469386410817237
1658967805604539,0.8850232700083325,0.6408789196611906,-1.312275883115944,-0.0283259976532695,0.06046617451128034,-0.2201201995625183,0.009128654505807691,0.000219365523400384,-0.008951879092657732
1658967805620539,0.4577706569009479,0.5798428320745188,-1.129167620355474,-0.2434491605728059,0.03943175697736804,-0.02230996091789111,0.006954453239999088,0.001018548975309571,-0.01089132037650101
1658967805636539,0.5188067444876197,0.5188067444876197,-1.068131532768803,-0.2623678157385558,-0.01567787422679538,-0.00724736341261979,0.002907917429508194,0.001208580037314152,-0.01112777897114509
1658967805652539,0.8239871824216607,0.5798428320745188,-1.251239795529045,-0.0217624210642406,0.01341160899461639,-0.1067310653732637,0.0006348755350858233,0.00119044991545672,-0.01203960640143216
1658967805668539,1.007095445181903,0.5798428320745188,-1.190203707942374,0.2810390961710475,0.03487048196993206,-0.147658361109356,0.002709088935940279,0.001576706643173108,-0.01407472181329312
1658967805684538,1.251239795529045,0.5188067444876197,-1.312275883115944,0.4703957755299968,-0.02539319820334468,-0.1820126465323533,0.008720567909548633,0.001652524913305807,-0.01671208987442679
1658967805700538,1.373311970702616,0.4577706569009479,-1.373311970702616,0.514334666238049,-0.08586794537385113,-0.2924179742783696,0.016598411443693,0.0007624357646882404,-0.02050753484091258
1658967805716538,1.190203707942374,0.5188067444876197,-1.434348058289515,0.5149676095879868,-0.05935074011710471,-0.3484590977420795,0.02483282965030129,-0.0003993137192394064,-0.02563455141707617
1658967805732538,1.373311970702616,0.5798428320745188,-1.312275883115944,0.5099540693405129,0.07579983337028391,-0.1989365342758061,0.03303220308172929,-0.0002677209732139728,-0.03001371647321925
1658967805748538,1.129167620355474,0.7629510948347615,-1.068131532768803,0.3584476616829751,0.1796189368021339,0.01052085947491572,0.03997941692991719,0.001775629188165369,-0.03152104187162637
1658967805764537,0.8239871824216607,0.6408789196611906,-1.129167620355474,0.07888292678164673,0.09392559031384891,-0.0317407696095392,0.04347806163763417,0.003963985405093231,-0.03169080115270336
1658967805780537,0.6408789196611906,0.4577706569009479,-1.434348058289515,-0.1798603166763922,-0.06791981636335527,-0.3371015231625097,0.0426702425184762,0.00417203159669718,-0.03464153949487975
1658967805796537,0.4577706569009479,0.3967345693140487,-1.678492408636657,-0.3354468601917328,-0.1696192944580352,-0.5825451873051817,0.03854778510353121,0.002271718710126056,-0.04199871317862128
1658967805812537,0.5188067444876197,0.3356984817273769,-1.617456321049758,-0.2079676413071549,-0.2265190646217629,-0.5359005674872901,0.03420046909154011,-0.0008973881625123285,-0.05094627921696106
1658967805828537,1.007095445181903,0.3967345693140487,-1.373311970702616,0.1535526199205575,-0.1166697626335812,-0.2602198609616422,0.03376514892044732,-0.003642898780555081,-0.05731524264455252
1658967805844536,1.007095445181903,0.7629510948347615,-1.068131532768803,0.2782521504009627,0.1867540155701772,0.009967194694143214,0.03721958708301949,-0.003082224757062314,-0.05931726397469251
1658967805860536,0.8850232700083325,0.8850232700083325,-1.007095445181903,0.059125121505786,0.3355364171037686,0.09299834381925405,0.03991860525827347,0.001096098704329253,-0.05849353966658533
1658967805876536,0.6408789196611906,0.7019150072480898,-1.068131532768803,-0.1024994224918954,0.171279622994809,0.02880111052331203,0.0395716108503846,0.005150627025117874,-0.05751914403184481
1658967805892517,0.7629510948347615,0.5188067444876197,-1.129167620355474,-0.0452367178337236,-0.04506780905927121,-0.04183437408707129,0.03838972172777965,0.006160321536602176,-0.05762341014035488
1658967805908517,0.9460593575952316,0.3967345693140487,-1.190203707942374,0.1327062148260907,-0.1494330777215178,-0.0857494917392,0.03908947770371859,0.004604314442355864,-0.05864408106696505
1658967805924516,1.007095445181903,0.3967345693140487,-1.190203707942374,0.3334827321310997,-0.1503499162430705,-0.116163730039106,0.04281898927937611,0.002206050490639158,-0.0602593868411915
1658967805940516,1.312275883115944,0.5188067444876197,-1.251239795529045,0.3600324647974171,-0.02959632942269578,-0.1238319230061093,0.04836711085480424,0.0007664805253130272,-0.06217935206555322
