Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658967805572540,-0.0393682764934766,0.9940947585259784,-0.0217898832684824,0.0,0.0,0.0,-0.000305291404404,-0.000133177820177,-0.6593203590474944,0.0,0.0,0.0,0.0
1658967805588540,-0.0405889982452123,0.9989776455329212,-0.0247196154726481,-0.000100709811746,1.048669440894582e-05,2.412320158609708e-05,-0.00030872116403,-0.000820774201884,-0.6592502109492828,8.386201711477378e-05,-0.0010986495765621315,0.004394598306248554,-0.0026367589837491337
1658967805604539,-0.0422980086976423,1.000198367284657,-0.0244754711223009,-0.0003715882505504,-5.25002019459922e-05,9.416007956366943e-05,-0.0003113738645557,-0.0004806366940499,-0.6591788989224401,0.00017914409530768,-0.0025268940260929143,0.005053788052185926,-0.0021533531700617427
1658967805620539,-0.0421759365224687,0.9962920576791028,-0.0232547493705652,-0.000788652572427,-0.0001784811422646,0.0002005985675807,-0.0003145104761717,-7.032398367407347e-05,-0.6591081019993472,0.0002117009881752154,-0.0021643396658273806,0.0010327306019685123,-0.0008393682764934393
1658967805636539,-0.0414435034714273,0.9986114290074006,-0.0221560997940031,-0.0013176165636527,-0.0003533065047913,0.0003355402807665,-0.0003191519575172,-0.0002400224597119,-0.659040012394977,0.0002586962983097984,-0.0012887159533073872,0.0030168917372397352,0.00023335317006179315
1658967805652539,-0.0413214312962537,0.9970244907301442,-0.0183718623636224,-0.0019215106732574,-0.0005570705780729,0.0004915826412534,-0.0003260225086004,-0.0007966568096152,-0.6589758818382514,0.0002714528552862077,-0.0010499794003204083,0.0012869581139849373,0.003615831540398247
1658967805668539,-0.0403448538948652,0.9950713359273672,-0.0187380788891431,-0.0025673083771399,-0.0007690411105808,0.0006607149281861,-0.0003355036024477,-0.0015514285737753,-0.6589160539639431,0.0002627543801789468,-6.606179903872328e-05,-0.0005995770199128669,0.0029246535133897883
1658967805684538,-0.0408331425955594,0.9980010681315328,-0.0178835736629281,-0.0032299024276813,-0.0009745850833009,0.0008305836252318,-0.0003476507601708,-0.0019676736290017,-0.6588618785420962,0.00030415203127664124,-0.0004989154497596349,0.0020971396658274744,0.0034012428656443085
1658967805700538,-0.0414435034714273,1.000076295109483,-0.0224002441443502,-0.0038931005079525,-0.0011659927502219,0.0009830409989324,-0.0003622432369862,-0.001886706211644,-0.6588144645209215,0.00036061620529536504,-0.0009983486930647753,0.0037551299793999737,-0.0010038848542000163
1658967805716538,-0.0420538643472951,0.9981231403067063,-0.0217898832684824,-0.0045483487730576,-0.0013406594326613,0.0010990438420089,-0.0003788405778563,-0.0018712771820288,-0.6587724097060055,0.000393022513438646,-0.001447838612039315,0.0016217776589609878,-0.00035417158049899297
1658967805732538,-0.0413214312962537,0.9977569237811856,-0.0238651102464331,-0.005192324890954,-0.0015026161121726,0.0011665133971515,-0.0003968881911701,-0.0018927529593025,-0.6587356015187633,0.0004108026923975945,-0.000643865004898124,0.001130005020096192,-0.0021864587026047266
1658967805748538,-0.041809719996948,0.9977569237811856,-0.0252079041733424,-0.0058244237534655,-0.0016631942262297,0.0011833686488835,-0.0004158816940851,-0.0019287775621422,-0.6587038721649039,0.0004338873662410955,-0.0010189383350331788,0.0010170045180865062,-0.0031763273665626236
1658967805764537,-0.042664225223163,0.9997100785839628,-0.0220340276188295,-0.0064447695438649,-0.0018338021136542,0.0011539630134112,-0.0004354837022748,-0.0020906620963282,-0.6586767163433318,0.0004842031495784977,-0.0016860992051233661,0.0026731433887772216,-2.2057308447509527e-06
1658967805780537,-0.0398565651941709,0.9975127794308384,-0.0250858319981688,-0.0070530097866766,-0.002015672912281,0.0010857569775945,-0.0004554919976952,-0.0022811192297435,-0.6586541136612727,0.0004879313668426997,0.0010094047414818674,0.0004282598120876058,-0.002748609099165647
1658967805796537,-0.0419317921721216,0.9971465629053178,-0.0225223163195238,-0.0076478719410506,-0.0021989010585562,0.0009891004282059,-0.0004757158256526,-0.0024732138308229,-0.6586358907938347,0.0004961148864435839,-0.0009592400128219519,5.583895791028137e-05,-0.0001665840784685832
1658967805812537,-0.0431525139238573,0.9986114290074006,-0.0219119554436559,-0.0082273039130624,-0.0023720287086402,0.0008787430966597,-0.0004959171076134,-0.002619272894123,-0.6586219438322598,0.0005291434192144206,-0.0019619655881018896,0.0013686345539938305,0.0003993991176593874
1658967805828537,-0.0432745860990309,0.9972686350804914,-0.0214236667429617,-0.0087889943419847,-0.0025309463668067,0.0007756473216415,-0.0005158930274028,-0.0026448373210691,-0.6586122510944812,0.0005433454371464966,-0.0018756339869479416,2.325656437607293e-05,0.0007989190365182315
1658967805844536,-0.0419317921721216,0.9964141298542764,-0.0237430380712595,-0.0093311067784451,-0.0026792871365059,0.0007018305511402,-0.0005356096408559,-0.0026308740005702,-0.6586062223367799,0.0005406110585308939,-0.0004795560540347757,-0.0007481237956550313,-0.00136840706260161
1658967805860536,-0.0414435034714273,0.9997100785839628,-0.0231326771953916,-0.0098530983108044,-0.0028226057374111,0.0006684176862813,-0.0005552294840751,-0.002554222845449,-0.6586035700418367,0.0005726260402327884,7.859381993567671e-06,0.0022930424406282235,-0.0006822415680603419
1658967805876536,-0.0410772869459066,0.9989776455329212,-0.0242313267719538,-0.0103564611066186,-0.0029634228502019,0.0006728111844048,-0.0005750054279083,-0.002511988884007,-0.6586036388052726,0.0005934994590964818,0.0003366683167628434,0.0014045484506279848,-0.0016028020301602879
1658967805892517,-0.0429083695735101,0.9953154802777142,-0.0221560997940031,-0.0108450999313249,-0.0031016975498023,0.0007085095207929,-0.0005951714365037,-0.0025501446188276,-0.658606004978068,0.0005764340211449796,-0.0013449728797565938,-0.0020318551241211846,0.0004251824530113711
1658967805908517,-0.0413214312962537,0.9971465629053178,-0.0224002441443502,-0.011325014488264,-0.003238007896706,0.000772576321629,-0.000615927785629,-0.0025584752926609,-0.6586107807834739,0.0005716627485853011,0.00021776885774982963,-0.00018069524686592509,0.00016293429239784205
1658967805924516,-0.0429083695735101,0.9961699855039292,-0.0210574502174409,-0.011803147453426,-0.0033744087414333,0.0008647071446596,-0.0006374804010827,-0.0024997538489168,-0.6586179540662656,0.0005656136206332817,-0.0012322524775559146,-0.0010415453834290433,0.0013551553973764272
