Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660087258230041,12.4208438239109,-2.899214160372367,-3.082322423132609,11.39460929277772,-1.81807019445523,-0.7303339574239652,0,0,0
1660087258246041,15.53368429083685,-3.20439459830618,-2.655069810025225,14.39121224508446,-2.199354484297726,-0.2918481110621144,0.2062865723028974,-0.03213939743002365,-0.008177456547888637
1660087258262041,16.26611734187827,-3.20439459830618,-1.983672846570471,15.38836558817794,-2.039426796597205,0.3475003170748713,0.4445231949689966,-0.0660496476771831,-0.007732238899786582
1660087258278041,15.41161211566327,-2.532997634851654,-1.739528496223329,14.28509837524071,-1.460682647055043,0.6437004547631783,0.6819109066763458,-0.09405052322640109,0.0001973672749178155
1660087258294040,12.84809643701828,-2.105745021744042,-2.288853284504512,11.83516114712583,-1.125741898754288,0.03189292578084192,0.8908729828552782,-0.1147419195928757,0.005602114319269977
1660087258310040,9.67421988250544,-2.349889372091184,-3.20439459830618,8.729862929458546,-1.108910965336501,-0.8496348066950951,1.055393175467953,-0.132619142505602,-0.0009398207280440487
1660087258326040,7.232776379034021,-1.922636758983799,-3.143358510719509,6.011316747420647,-0.9766908778287839,-0.7475410698073872,1.173322612882987,-0.1493039572509243,-0.0137172277400639
1660087258342040,4.791332875562603,-2.04470893415737,-1.8616006713969,4.059050275018516,-0.9042936216804013,0.4196486724186196,1.2538855490625,-0.1643518332469978,-0.01634036691917404
1660087258358039,2.960250247959038,-2.349889372091184,-0.8850232700083325,1.630545720660395,-1.262997177234572,1.528882402683206,1.299402317027931,-0.1816901596383176,-0.000752118318359439
1660087258374039,-1.190203707942374,-2.838178072785468,-0.5798428320745188,-2.045267327790157,-1.794480975299027,1.732769831242301,1.296084544170893,-0.2061499848585864,0.02534109955304462
1660087258390039,-4.791332875562603,-3.20439459830618,-1.373311970702616,-5.792221268165009,-2.084262008492563,1.011238522440805,1.233384635403252,-0.2371799287289191,0.04729316638250946
1660087258406039,-7.11070420386045,-3.082322423132609,-2.410925459678083,-8.28614631570948,-2.029174357512691,-0.1032588613744263,1.120757694732256,-0.2700874196569611,0.05455700367104049
1660087258422039,-7.965209430075447,-2.777141985198796,-3.265430685893079,-8.873930578272899,-1.689942435428937,-0.8643749610621534,0.9834770795803967,-0.2998403540004942,0.04681593309154785
1660087258438038,-6.195162890058782,-2.349889372091184,-3.326466773479751,-7.213334071961399,-1.248197928078152,-0.9962469321444882,0.8547789623785222,-0.3233454769085509,0.03193095794589472
1660087258454038,-3.38750286106665,-1.983672846570471,-3.143358510719509,-4.531766279449218,-0.9508127687753463,-0.8167354124026769,0.7608181595672373,-0.3409375624833789,0.0174270991895174
1660087258470038,-2.166781109330941,-1.983672846570471,-2.960250247959038,-3.032681274710471,-0.8412907173558404,-0.5595416350618535,0.7003025791339598,-0.3552743903724284,0.006416882809801152
1660087258486038,-1.678492408636657,-1.739528496223329,-2.716105897611897,-2.882237054417289,-0.712295163742978,-0.3810169417685245,0.6529832325009377,-0.3677030774212189,-0.001107585804841872
1660087258502038,-1.678492408636657,-1.556420233463086,-2.899214160372367,-2.518303017928809,-0.4575159630219399,-0.6012297170126555,0.6097789119221689,-0.3770615664353383,-0.008965559075091313
1660087258518037,-0.3356984817273769,-1.434348058289515,-3.631647211413792,-1.522981197485884,-0.3165097074970519,-1.165330635344618,0.5774486381988514,-0.3832537717994902,-0.0230980418939495
1660087258534037,0.3356984817273769,-1.373311970702616,-3.692683299000464,-0.6137963996088859,-0.3740523166057912,-1.459446652105797,0.5603544174220932,-0.388778267992313,-0.04409626019355282
1660087258550048,1.007095445181903,-1.251239795529045,-3.38750286106665,0.00367421046274552,-0.1016109338391933,-0.9797192967701194,0.5554734399089242,-0.3925835739958728,-0.06360958778456016
1660087258566048,1.434348058289515,-0.4577706569009479,-2.471961547264755,0.3168414972385279,0.6290896592435329,-0.08044274273032298,0.5580375655705344,-0.3883637441926381,-0.0720908841005637
1660087258582048,0.8850232700083325,-0.1525902189669068,-2.04470893415737,-0.02748097736648743,0.8429325726341084,0.2121409347403951,0.5603524497295107,-0.376587566337617,-0.07103729856448313
1660087258598048,0.2746623941404778,-1.068131532768803,-2.716105897611897,-0.8711514463320805,0.1175294700486431,-0.2993676738315135,0.5531633903399221,-0.368903869996155,-0.07173511247721208
1660087258614048,-0.7019150072480898,-1.556420233463086,-3.082322423132609,-1.619283677403486,-0.5494549708442236,-0.7193223907577779,0.5332399093500376,-0.3723592740025197,-0.07988463299392641
1660087258630047,-1.129167620355474,-1.678492408636657,-3.143358510719509,-2.222183092041732,-0.5506015108580791,-0.8285455203507737,0.5025081751944759,-0.3811597258561381,-0.09226757628279482
1660087258646047,-1.434348058289515,-1.434348058289515,-3.448538948653322,-2.466122400234823,-0.405356082389134,-1.124489907628023,0.4650017312562634,-0.3888073866021158,-0.1078918597066252
1660087258662047,-0.09155413138023505,-1.617456321049758,-3.936827649347606,-1.072836878323697,-0.475700070509522,-1.459115108236835,0.4366900570277953,-0.3958558358253051,-0.1285606998335441
1660087258678047,3.631647211413792,-1.678492408636657,-3.692683299000464,2.594930118784756,-0.6417497243421235,-1.501499504681771,0.4488668029514837,-0.4047954341841182,-0.1522456167368929
1660087258694047,7.904173342488775,-1.922636758983799,-3.692683299000464,6.801155307220747,-0.8374760581585515,-1.238104335886587,0.5240354863595278,-0.4166292404441236,-0.1741624474614398
1660087258710046,9.430075532158298,-2.288853284504512,-3.082322423132609,8.5306994279272,-1.190036329524907,-0.7462520491640634,0.6466903242407114,-0.4328493395455913,-0.190037298541845
1660087258726046,7.232776379034021,-3.265430685893079,-3.326466773479751,6.140620735291121,-2.178041971134482,-0.9870437058138617,0.7640608855464579,-0.4597939659508664,-0.2039036645816684
1660087258742046,3.021286335545938,-5.035477225909744,-5.340657663843785,1.899168716488107,-4.009768041300168,-3.008114914251049,0.8283792011606917,-0.5092964460503436,-0.2358649335421877
1660087258758046,1.434348058289515,-6.744487678339738,-7.843137254901876,0.608768632426866,-5.6027335648661,-5.452746160574758,0.8484426999520115,-0.5861964588996738,-0.3035518221407941
1660087258774046,4.303044174868319,-6.927595941100208,-8.209353780422589,3.158798925679692,-5.847872941904104,-5.865878343311057,0.878583240416864,-0.6778013109538353,-0.3941008181718806
1660087258790045,6.317235065232353,-6.378271152819025,-6.744487678339738,5.208134415901119,-5.368866755396846,-4.422633496210017,0.9455187071495105,-0.767535228532243,-0.4764089128880492
1660087258806045,5.340657663843785,-6.378271152819025,-5.76791027695117,4.518207279491518,-5.204353495099821,-3.3672936410367,1.023329440712652,-0.8521209905362164,-0.5387283299860229
1660087258822045,4.547188525215461,-6.256198977645454,-5.889982452124741,3.32302715416974,-5.247043629166632,-3.605117225185032,1.086059316181942,-0.935732167530348,-0.5945076169157968
1660087258838045,3.570611123826893,-6.378271152819025,-6.805523765926637,2.714382298770813,-5.240507270284816,-4.357270347288063,1.134358591805466,-1.01963257472596,-0.6582067174955816
1660087258854045,2.899214160372367,-6.317235065232353,-7.232776379034021,1.676355022451699,-5.30848638376211,-4.985139500985736,1.169484490375246,-1.104024523958335,-0.7329459962817719
1660087258870025,1.617456321049758,-6.317235065232353,-7.598992904554734,0.8112065155730503,-5.148585996022014,-5.181581813332052,1.189384982679444,-1.187681102996608,-0.8142797667963142
1660087258886025,2.471961547264755,-5.462729839017356,-6.988632028686879,1.250280769418993,-4.459508525669454,-4.641292001140982,1.20587688095938,-1.26454585917014,-0.8928627573120984
1660087258902025,2.716105897611897,-4.791332875562603,-6.073090714885211,1.852995094114258,-3.657615021447453,-3.743123625254277,1.230703087867646,-1.329482847547075,-0.9599380823232605
1660087258918025,2.532997634851654,-4.119935912108076,-5.584802014190927,1.321741252172387,-3.086086468201038,-3.239381464820452,1.25610097863794,-1.383432459464263,-1.015798123043858
1660087258934024,1.068131532768803,-3.692683299000464,-5.584802014190927,0.257776666676562,-2.547596277387891,-3.178103907116366,1.268737121988731,-1.428501921428974,-1.067138006019353
1660087258950024,0.2746623941404778,-3.021286335545938,-5.584802014190927,-0.9294069446209807,-2.024624930330949,-3.310011623398267,1.263364079765176,-1.465079691090725,-1.11904293026347
1660087258966024,-1.617456321049758,-2.899214160372367,-6.012054627298312,-2.570473263344257,-1.727892168352581,-3.584467771424507,1.235365038101454,-1.495099827880193,-1.174198765422052
1660087258982024,-2.838178072785468,-2.532997634851654,-5.889982452124741,-3.885667122685036,-1.545097069677483,-3.623881127907434,1.183715915013219,-1.521283741784434,-1.231865556616708
1660087258998024,-3.20439459830618,-2.532997634851654,-5.706874189364498,-4.140030820745106,-1.354947133538211,-3.241888864087675,1.119510331465778,-1.54448409541016,-1.286791716552669
1660087259014023,-2.471961547264755,-2.288853284504512,-5.157549401083315,-3.700255780542615,-1.298021550998588,-2.907074890513264,1.056788038655477,-1.565707844886454,-1.335983426589476
1660087259030023,-1.007095445181903,-2.227817196917613,-4.42511635004189,-1.837368713950447,-1.090152828159748,-2.058035776910723,1.012487042699532,-1.584813239919721,-1.375704311928868
1660087259046023,2.838178072785468,-1.312275883115944,-1.800564583810228,1.741561561480499,-0.2575029624481995,0.6268478768206867,1.011720585479772,-1.595594486244584,-1.387153815129588
1660087259062023,4.486152437628789,-0.5798428320745188,1.434348058289515,3.446443492358504,0.5392451176460895,3.726364551111976,1.053224625910484,-1.593340549003001,-1.352328115706127
1660087259078023,1.922636758983799,-0.6408789196611906,1.678492408636657,0.8541417480147164,0.3605074858591026,3.983420092784791,1.08762930783347,-1.586142528174959,-1.290649838554953
