Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612324444687,-0.06280613412680269,0.8566414892805367,0.5432822156099792,0.06251866065726876,-0.2715357778247317,0.2677265948183099,-0.001623233114167116,-0.02356203871367733,-0.606586881087807
1660612324460687,-0.06219577325093439,0.8599374380102232,0.5357137407492178,0.06222259080535895,-0.2710471955239415,0.2668505958362159,-0.001750047926498469,-0.02365507309400968,-0.6065237447664165
1660612324476686,-0.06646829938200982,0.8599374380102232,0.5353475242236971,0.06190853702938699,-0.2705859687664475,0.2660715791202307,-0.001872780242838382,-0.02375037780229438,-0.6064645038124749
1660612324492685,-0.06500343327992697,0.8572518501564046,0.5352254520485236,0.06160020779771826,-0.2701353166556882,0.2654346438907113,-0.001992708072228146,-0.02384586648848831,-0.6064092742534323
1660612324508685,-0.0604867627985044,0.857984283207446,0.5369344625009536,0.06131770189383746,-0.2696839134712401,0.264964619155698,-0.002111192634093264,-0.02393956715912434,-0.6063578055748452
1660612324524684,-0.06366063935301769,0.8604257267109174,0.5387655451285571,0.06107581428754323,-0.2692209047663741,0.2646546282050136,-0.002229511702635373,-0.02402865391660424,-0.6063095846324817
1660612324540683,-0.06170748455024011,0.8582284275577932,0.5360799572747386,0.06088338946756491,-0.2687309203340723,0.2644582719566398,-0.00234854684771931,-0.02411047836751169,-0.6062639127093347
1660612324556683,-0.0613412680247194,0.8505378805218582,0.5451132982375828,0.06074400359607652,-0.2682021419055647,0.2642992915892975,-0.002468499357410638,-0.02418348939155916,-0.6062199837870796
1660612324572682,-0.06366063935301769,0.8534676127260239,0.5379110399023421,0.06065695644386045,-0.2676347901552474,0.2640909926108907,-0.002588837128487662,-0.02424758631949854,-0.6061769597519052
1660612324588681,-0.05853360799572727,0.8646982528419924,0.5332722972457464,0.06061724892356304,-0.267032290757221,0.2637489478770164,-0.002708367579121269,-0.0243045620460842,-0.6061340294083345
1660612324604681,-0.05902189669642155,0.8601815823605703,0.53510337987335,0.06061490161645886,-0.2663894807684954,0.2631985645588207,-0.002825248649988301,-0.02435722341037933,-0.6060905023402536
1660612324620680,-0.06243991760128154,0.8573739223315782,0.5305867093919279,0.06063478021744564,-0.265697948553469,0.2623886342478232,-0.002937039485568637,-0.02440785487693405,-0.6060459248804255
1660612324636679,-0.0686655985351341,0.8626230258640417,0.523994811932555,0.06065707872587808,-0.2649542926490773,0.2613090263839069,-0.003040970239923464,-0.02445857367182269,-0.6060001390342673
1660612324652679,-0.06903181506065481,0.868238345922026,0.5221637293049515,0.06065833936502624,-0.2641550290295842,0.2600002840709498,-0.003134342938899417,-0.02451242045461605,-0.6059533015845038
1660612324668678,-0.06634622720683625,0.8653086137178603,0.5194781414511329,0.06061351541588457,-0.2632906822761598,0.2585451638013571,-0.003214860668018744,-0.02457228213211311,-0.6059059355547106
1660612324684677,-0.06659037155718339,0.8651865415426867,0.5258258945601586,0.06049953128581356,-0.2623512994702531,0.2570483582852082,-0.003280839115894968,-0.02463852600733655,-0.6058589811021035
1660612324700677,-0.06182955672541368,0.8638437476157774,0.5277790493629357,0.06030005523160233,-0.2613371746262315,0.2556198804061299,-0.003331383115599024,-0.02470822467278627,-0.6058137465735073
1660612324716676,-0.05792324711985941,0.8618905928130003,0.5269245441367207,0.06001026327143614,-0.2602627113712616,0.2543583545527643,-0.003366531038578986,-0.02477640547238581,-0.6057717326510712
1660612324732666,-0.06475928892957983,0.8650644693675131,0.5209430075532158,0.05964020660259945,-0.2591489206508285,0.2533303368720155,-0.003387224520501107,-0.02483786519760162,-0.6057343790900084
1660612324748665,-0.06463721675440626,0.8728770885786217,0.5216754406042572,0.05921589108850403,-0.2580122217932546,0.2525625855547748,-0.003395035079284809,-0.02488795978579794,-0.6057028078757994
1660612324764664,-0.06219577325093439,0.868238345922026,0.529121843289845,0.05877694144355374,-0.256857998420517,0.2520456746438304,-0.003391752101933197,-0.02492151234712805,-0.6056776328699758
1660612324780664,-0.05987640192263655,0.8660410467689017,0.5326619363698786,0.05837019929884513,-0.2556841125719646,0.2517346543717357,-0.003378967650999724,-0.02493153853505794,-0.6056588467285078
1660612324796663,-0.06012054627298369,0.8615243762874796,0.5326619363698786,0.05804070343261278,-0.2544965254244047,0.2515575195520652,-0.003357830334854311,-0.02491038744861675,-0.6056457579774253
1660612324812662,-0.06109712367437226,0.8627450980392153,0.5277790493629357,0.05782230785395828,-0.2533208114786107,0.2514344408882125,-0.003329097926795438,-0.02485264962294762,-0.6056370144329231
1660612324828662,-0.06036469062333083,0.8609140154116117,0.5260700389105057,0.0577299714896999,-0.252192092287927,0.2512891864502773,-0.003293322582321472,-0.02475687596536063,-0.6056307906981269
