Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660612325686798,0.1016250858319978,0.9855497062638284,-0.1604638742656594,0.0,0.0,0.0,-0.0024634287623173,0.0043999285045211,-0.6098046085715406,0.0,0.0,0.0,0.0
1660612325702801,0.0996719310292206,0.9846952010376137,-0.1644922560463873,0.0003801580772397,0.0004551463459735,-0.0003517513501857,-0.0026063639901895,0.0028292113307956,-0.609896392916214,6.563123282944626e-05,-0.0017578393224994687,-0.0007690547035932305,-0.0036255436026551013
1660612325718804,0.1000381475547414,0.9835965514610514,-0.1608300907911802,0.0008354454752124,0.0010115133707445,-0.0006537216518023,-0.0027449604103999,0.0011929151769887,-0.6099822807492915,8.462020135097532e-05,-0.0012524605172808123,-0.0016809338521399653,3.295948729678533e-05
1660612325734807,0.1021133745326921,0.9850614175631344,-0.155458915083543,0.0013532278964465,0.0016542700410788,-0.0009103694932983,-0.0028783239047362,-0.0006344518754282,-0.610059664762382,5.935318897402306e-05,0.0007404898146029099,-0.00019446097505138038,0.004863721675440608
1660612325750810,0.1046768902113371,0.9853055619134814,-0.1557030594338902,0.0019170681191799,0.002360916927095,-0.0011421235548983,-0.0030057187880914,-0.0025678088287747,-0.6101269783176795,9.696231145029428e-05,0.002973604943923111,4.4715037766152044e-05,0.0041576195925840664
1660612325766813,0.1094377050431063,0.9833524071107044,-0.1598535133897916,0.002509603521788,0.0030976301530316,-0.0013869224621129,-0.0031265654148172,-0.0045485618491679,-0.6101835189459466,0.00016545079135152043,0.006960977798123089,-0.0017175957885097182,6.4490730144195485e-06
1660612325782817,0.1120012207217513,0.980300602731365,-0.1585107194628823,0.0031161653271538,0.0038233490426998,-0.001682896060861,-0.0032404979298642,-0.006437468010559,-0.6102310367910236,0.0003127084855669884,0.00857204412909128,-0.004292460151064104,0.0012143186999313271
1660612325798820,0.1080949111161971,0.9823758297093156,-0.1599755855649652,0.0037285802708597,0.0044974447140595,-0.0020535955117421,-0.0033474689506274,-0.0081528960223546,-0.6102719971430187,0.0003824534784903988,0.0041991610711833716,-0.0019955098558022133,-0.0002254926619363884
1660612325814823,0.1043106736858164,0.983718623636225,-0.1575341420614937,0.0043483332551462,0.0050877464761674,-0.0025135419822432,-0.0034477824301868,-0.0096323513181056,-0.6103093098149012,0.00040133482882132525,0.0003734312767224024,-0.0005874443360035508,0.001994355757381605
1660612325830826,0.1047989623865107,0.9835965514610514,-0.1525291828793773,0.0049881306803625,0.005582216173332,-0.0030787055694126,-0.0035419259540789,-0.0108849325064002,-0.610344366715873,0.0004588690255992683,0.000775547979675037,-0.0006385648600594207,0.006299383445548201
1660612325846829,0.1073624780651556,0.9827420462348364,-0.158876935988403,0.0056709286829475,0.006000829113894,-0.0037597616306777,-0.0036302249159336,-0.011939731118626,-0.6103774111942998,0.0005043400884153194,0.003005157292487959,-0.0013437630776469422,-4.3532697129755604e-05
1660612325862832,0.1091935606927592,0.9835965514610514,-0.163149462119478,0.0064259742833856,0.0063947043450993,-0.004544970705773,-0.0037125158407964,-0.0128547219117246,-0.6104070294715224,0.000540099040159911,0.004352615928082407,-0.0004403320662887955,-0.003884452945384309
1660612325878835,0.1099259937438006,0.9809109636072328,-0.165712977798123,0.0072823485593887,0.0068312008085983,-0.0053969371098251,-0.0037880103838518,-0.0136642544993719,-0.6104315456230988,0.0006025675909394737,0.004576544081211428,-0.0028133279280965207,-0.005803171761626369
1660612325894838,0.1085831998168914,0.9799343862058444,-0.1630273899443044,0.0082613950972995,0.0073800598495671,-0.0062640006189059,-0.003855325922478,-0.0143667430559283,-0.6104496985766915,0.0006646236717850552,0.00291037513887199,-0.003410914796536435,-0.0028058255170269886
1660612325910842,0.1112687876707099,0.9774929427023727,-0.1598535133897916,0.0093699428264594,0.0081049855963189,-0.0070886594753073,-0.0039125911606526,-0.0149790709516691,-0.6104593144842884,0.0007766332618735033,0.005036366693421446,-0.005267122470007268,0.00033124593373726197
1660612325926845,0.1128557259479663,0.9781033035782408,-0.1570458533607995,0.010596256237209,0.0090505965039324,-0.007816766521219,-0.0039576299349866,-0.0154923181114491,-0.6104589326179127,0.0008960239822964526,0.005960974473610076,-0.004191085434725239,0.002825015366456407
1660612325942848,0.1155413138017849,0.9740749217975128,-0.1585107194628823,0.0119099204399756,0.0102278639069909,-0.0084156040638656,-0.0039882271881554,-0.015899665257017,-0.6104472972499189,0.0010658476629554802,0.007781906094685806,-0.007397520493907961,0.0012241343379362224
1660612325958851,0.1196917677576863,0.9776150148775464,-0.1560692759594109,0.0132656933312236,0.0116108254179839,-0.0088837943286302,-0.0040024066491717,-0.0161977230173775,-0.61042358581522,0.0012455111422890982,0.010739124045528486,-0.00347168467248693,0.0032990200572668993
1660612325974854,0.1216449225604634,0.9787136644541086,-0.157167925535973,0.0146103080536276,0.0131423821260628,-0.0092469690809878,-0.0039986688234132,-0.0164437781484979,-0.6103856806143759,0.0014235511480373332,0.01142305096347504,-0.00213573158633229,0.0019803334326342903
1660612325990857,0.1204242008087277,0.97773708705272,-0.156313420309758,0.0158905457924411,0.014741886962433,-0.0095542739081767,-0.0039761676001254,-0.0167136342131489,-0.6103316203127485,0.001578490344129111,0.00918209629056542,-0.002801078088948805,0.0025513547929643665
1660612326006866,0.1168841077286942,0.9772487983520256,-0.1602197299153123,0.0170608739901663,0.0163170766583172,-0.0098721764664905,-0.0039347904395154,-0.016936683179416,-0.610265204927207,0.0016689100487353118,0.005077802889478733,-0.0029604301106788133,-0.001219459331330941
1660612326022869,0.115785458152132,0.9787136644541086,-0.1607080186160066,0.0180893195758846,0.0177800544306495,-0.0102686757712127,-0.0038751331708412,-0.0170717357098608,-0.6101899695957301,0.0017263790321185126,0.0035812379816248657,-0.0013460076077362881,-0.0015369732288227078
1660612326038872,0.1181048294804299,0.9795681696803236,-0.1604638742656594,0.0189606201716448,0.0190620247952701,-0.0108006271278556,-0.003798375913174,-0.0171650676084044,-0.610106863851945,0.0018030923443778026,0.005310548378930496,-0.0004423521433691846,-0.0011635459906279566
1660612326054875,0.1199359121080334,0.9798123140306708,-0.1629053177691309,0.0196761070349845,0.0201258743876841,-0.0115053485619707,-0.0037060540843477,-0.0173212739008939,-0.6100149344108011,0.0018927189844658817,0.006427467905880599,-0.00017838701371974963,-0.0032444905446895045
1660612326070879,0.1203021286335542,0.9855497062638284,-0.1679102769512473,0.0202502681516064,0.0209726683302183,-0.0123889921709819,-0.0035997773647721,-0.0176692455089302,-0.6099121758524926,0.0019472167578990895,0.0061143159882612735,0.0050031046974940985,-0.007424504754125316
1660612326086882,0.116639963378347,0.9840848401617456,-0.170840009155413,0.0207047675951734,0.0216360641007764,-0.0134216150143016,-0.0034810085930096,-0.0181587970430243,-0.6098023706524885,0.0019679965172679924,0.0022069356597486656,0.003184414735870167,-0.009318813262461922
1660612326102885,0.113221942473487,0.9801785305561914,-0.1731593804837108,0.0210617086275903,0.0221700838896755,-0.0145436569619704,-0.0033509598668026,-0.0187493938211635,-0.6096885987118004,0.001975381303734424,-0.001089976720600197,-0.0006497053827155819,-0.01047436613168376
1660612326118888,0.1152971694514378,0.9792019531548029,-0.1757228961623558,0.0213384165424139,0.0226392008117063,-0.0156745182869743,-0.0032105817930094,-0.0193926127628815,-0.6095739595143513,0.002035168498659507,0.0008867252316155372,-0.0014636545056937456,-0.011734093629295894
1660612326134891,0.1177386129549092,0.9799343862058444,-0.1704737926298923,0.0215456753742077,0.0231099104330987,-0.0167234471930581,-0.0030606019240849,-0.0200456105512904,-0.6094612102972287,0.002106922530135348,0.0029953518615782465,-0.0006580993091869214,-0.005836491087149148
