Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660612319612915,1.2512397955290453,1.739528496223329,0.2746623941404778
1660612319628914,0.3967345693140487,2.166781109330941,0.5798428320745188
1660612319644914,0.213626306553806,2.7771419851987957,0.9460593575952316
1660612319660914,-0.03051804379333589,2.9602502479590385,0.9460593575952316
1660612319676914,0.5798428320745188,2.7161058976118966,0.5798428320745188
1660612319692914,1.1902037079423735,2.655069810025225,0.15259021896690683
1660612319708913,1.0681315327688026,2.227817196917613,-0.2746623941404778
1660612319724913,0.5798428320745188,1.1291676203554744,-1.1291676203554744
1660612319740913,0.5798428320745188,0.8239871824216607,-2.04470893415737
1660612319756913,0.6408789196611906,0.5798428320745188,-2.7161058976118966
1660612319772913,0.15259021896690683,-0.33569848172737693,-3.4485389486533222
1660612319788912,0.8239871824216607,-0.8850232700083325,-3.936827649347606
1660612319804912,1.3122758831159445,-1.5564202334630863,-4.119935912108076
1660612319820912,1.4953841458761872,-2.532997634851654,-4.486152437628789
1660612319836912,1.5564202334630863,-3.0823224231326094,-4.669260700389032
1660612319852912,1.8616006713969,-3.3264667734797513,-4.852368963149502
1660612319868911,1.5564202334630863,-3.6316472114137923,-4.974441138323073
1660612319884911,1.4953841458761872,-3.814755474174035,-4.9134050507361735
1660612319900911,1.4343480582895154,-3.7537193865873633,-4.486152437628789
1660612319916911,1.0681315327688026,-3.4485389486533222,-3.875791561760934
1660612319932891,1.5564202334630863,-2.8992141603723667,-3.0212863355459376
1660612319948891,1.6174563210497581,-2.8992141603723667,-2.105745021744042
1660612319964891,1.0681315327688026,-3.0823224231326094,-2.410925459678083
1660612319980891,0.45777065690094787,-2.4719615472647547,-2.227817196917613
1660612319996891,0.6408789196611906,-1.4953841458761872,-1.4343480582895154
1660612320012890,0.6408789196611906,-1.6174563210497581,-1.0681315327688026
1660612320028890,-0.15259021896690683,-1.4343480582895154,-0.8239871824216607
1660612320044890,-0.45777065690094787,-0.7629510948347615,-0.45777065690094787
1660612320060890,-0.6408789196611906,-0.213626306553806,-0.33569848172737693
1660612320076890,-0.8239871824216607,0.09155413138023505,-0.15259021896690683
1660612320092889,-0.9460593575952316,0.2746623941404778,0.03051804379333589
1660612320108889,-0.6408789196611906,0.2746623941404778,-0.09155413138023505
1660612320124889,-0.3967345693140487,0.2746623941404778,-0.09155413138023505
1660612320140889,-0.213626306553806,0.3967345693140487,-0.03051804379333589
1660612320156889,-0.5188067444876197,0.213626306553806,0.03051804379333589
1660612320172888,-0.6408789196611906,0.2746623941404778,0.03051804379333589
1660612320188888,-0.6408789196611906,0.213626306553806,0.09155413138023505
1660612320204888,-0.6408789196611906,0.15259021896690683,-0.03051804379333589
1660612320220888,-1.0070954451819034,-0.213626306553806,-0.09155413138023505
