Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660088638817710,-0.7710688944838635,-0.172549019607843,0.6404516670481426,2.171524726496337,0.132066424548532,0.3903488136457268,0.0506776028868856,0.8499153109172548,-0.1652967222579029,0.3644438654200705
1660088638833709,-0.9990997177080948,0.0481574731059737,0.9690699626153964,2.217175333725312,0.0136275592630948,0.2751461228745534,0.0483282026434411,0.8508412924012053,-0.1613875027045121,0.2908710029345672
1660088638849708,-1.137529564354925,0.2016021972991533,1.201251239795529,2.244745291825302,-0.1115808660490629,0.1490223875193766,0.0452647931530266,0.8476713784180668,-0.1564524954740371,0.4135740219194582
1660088638865707,-1.176836804760815,0.0151979858091095,1.080155642023346,2.251939013800755,-0.2388419613448463,0.0135948302594755,0.0415069720735654,0.8402909551327978,-0.1506527228678303,0.6319279447981082
1660088638881707,-1.339192797741665,-0.2890058747234301,0.9704127565423056,2.237629224029312,-0.362998209732334,-0.1286556471411173,0.0371262872107369,0.8286684942471536,-0.1441911191784284,0.8750542821212512
1660088638897706,-1.467002365148394,-0.2085603112840468,0.8891126878767075,2.202285227351527,-0.4804661720674777,-0.2740234332231888,0.0322300372532788,0.812863334511462,-0.1372900130706178,1.1204798139146561
1660088638913696,-1.517051956969558,0.1918364232852676,1.190386816205081,2.14736204056437,-0.5893450456552066,-0.4181225110630247,0.0269310988499046,0.7930191765645371,-0.1301804432466643,1.3584448483050109
1660088638929695,-1.410849164568551,0.2040436408026247,1.290119783321889,2.074619832136128,-0.6881443112979431,-0.5570491934863899,0.0213326457990253,0.7693536715878868,-0.1230891035572252,1.5832199943787608
1660088638945695,-1.347249561303121,-0.0608529793240251,1.149492637521935,1.985970576623092,-0.7754131953914503,-0.68809406614192,0.0155317485227814,0.7421481785935986,-0.116221997106107,1.790760149004017
1660088638961694,-1.496787975890745,-0.1770656900892651,0.9423361562523844,1.883414181352228,-0.850624596196838,-0.8095320216619648,0.0096214237328955,0.7117336293553439,-0.1097542313123764,1.9782101471116742
1660088638977693,-1.682459754329747,-0.165712977798123,0.877882047760739,1.768761640851364,-0.9145262482302958,-0.92005302530878,0.0036810094506149,0.6784714078718237,-0.1038348053289265,2.143944509978025
1660088638993692,-1.70955977721828,-0.0046997787441824,1.103593499656672,1.64348637045332,-0.968078972759502,-1.018527740884083,-0.0022317529334385,0.6427363209168784,-0.0986013116655627,2.2873178330916533
1660088639009692,-1.567956054016938,0.0236209658960859,1.302204928664072,1.508981116633588,-1.01120209960643,-1.104090773463586,-0.0080731952496445,0.6049126436138896,-0.0941855710405067,2.4078742718568487
1660088639025691,-1.568444342717632,-0.1967193102922105,1.19819943541619,1.367016827621701,-1.042714759277023,-1.176120814075451,-0.0137968482615644,0.5654011246866764,-0.0907054889673349,2.504707523292082
1660088639041690,-1.683802548256657,-0.2984054322117951,0.966628519111925,1.220061772931472,-1.061363444213319,-1.233996638560777,-0.0193443350926342,0.5246227654558995,-0.0882540416732343,2.576682388456172
1660088639057690,-1.779140917067216,-0.1293354695963989,0.8802014190890368,1.071298379537304,-1.066695411498111,-1.276891272347396,-0.0246512332572707,0.483018380889074,-0.0868861046147467,2.6227365502750883
1660088639073689,-1.73519493400473,-0.0463263904783701,0.9668726634622722,0.9244264078539188,-1.058983598992357,-1.303856249904207,-0.0296589533182862,0.441050370655082,-0.0866033245042903,2.641666664219194
1660088639089688,-1.58101777676051,-0.0225223163195238,1.093827725642786,0.7833862907785097,-1.038764958853241,-1.314094512973357,-0.0343214706669642,0.3992001906526444,-0.0873479114426211,2.6322304022473375
1660088639105688,-1.499229419394217,0.0028686961165789,1.093705653467612,0.6519994457807701,-1.006782117178257,-1.307159934696333,-0.0386065661418385,0.357958196211128,-0.0890062820050228,2.593572540363829
1660088639121687,-1.537682154573892,0.0112916762035553,0.9553978789959564,0.5335323367517705,-0.9641581442845804,-1.283057614982383,-0.0424966755463362,0.3178141312787981,-0.0914147540967927,2.5252472328582534
1660088639137686,-1.454917219806211,0.0205691615167467,0.8803234912642104,0.4302938227864082,-0.912374118513373,-1.242277820706968,-0.0459902592712802,0.2792470175940877,-0.0943706261089374,2.427354337613495
1660088639153686,-1.219195849546044,-0.0225223163195238,0.9910429541466392,0.3433987001912776,-0.8530623543432304,-1.185686227701051,-0.0491018889388068,0.2427039093231666,-0.0976558757150067,2.3013870361342965
1660088639169685,-1.108354314488441,-0.0095826657511253,1.042801556420233,0.2727743285314602,-0.7877296557212433,-1.114383656933998,-0.0518599859482676,0.2085775037501021,-0.1010626669804717,2.1504222724645174
1660088639185684,-1.082352941176471,0.0205691615167467,0.9994659342336156,0.2173433990265217,-0.7175733342148112,-1.029708540213717,-0.0543019206514438,0.1772126287156855,-0.1043999650013421,1.9772692551645439
1660088639201684,-1.147173266193637,0.163271534294652,0.9051041428244452,0.1752709852766179,-0.6435673459020074,-0.9332591647643996,-0.0564683357373845,0.1489322069937877,-0.1074889233403798,1.7831867439289106
1660088639217683,-1.144365606164645,0.1948882276646069,0.8723887998779274,0.1442784974107156,-0.5666116191309244,-0.8268522040067032,-0.0583991782150851,0.1240265681667728,-0.1101766712294247,1.5702843427456545
1660088639233703,-1.038162813763638,0.1338521400778214,0.910597390707256,0.1220169829143884,-0.4874415404568364,-0.7125461031300497,-0.0601302110618715,0.1027126227339285,-0.1123580822027753,1.3434437128630061
1660088639249703,-1.016922255283436,0.0868543526359957,1.041824979018845,0.1064303058509486,-0.4064051133039344,-0.5926313134843011,-0.0616872987783092,0.085143536208749,-0.1139640762584648,1.1069322408844693
1660088639265702,-1.014724956130312,0.1663233386739913,1.332478828107118,0.095996344935077,-0.3233878411285454,-0.4694310946120869,-0.0630794632213849,0.0714569989175828,-0.1149301628328052,0.8619399180776214
