Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660088647481820,-2.099336232547494,-0.0347295338368809,-0.8001220721751734,-1.691091378059276,-0.6238149882664134,-1.586449195479654,0.0494650190238177,-0.3889815578884619,0.8934250030012939,0.8070585342082659
1660088647497835,-2.051239795529106,-0.1255512321660182,-0.9162127107652398,-1.874579837564924,-0.6264766800723063,-1.496399729262273,0.0548157705781828,-0.3928657312737804,0.880350700742615,0.9156937359759953
1660088647513849,-2.003143358510719,-0.1638818951705194,-0.9916533150225072,-2.044685854689052,-0.6203899981788639,-1.381095126859049,0.0593744056216308,-0.3941644947934785,0.8639468091899281,1.0671874509732147
1660088647529864,-1.942839703974975,-0.0916151674677654,-0.9271992065308612,-2.195906269978843,-0.6053769263070111,-1.244855844663658,0.0630791913018997,-0.3924611131029954,0.8443868591920789,1.2487784500615455
1660088647545879,-1.805996795605401,-0.0379034103913937,-0.7852292668039977,-2.324166406932841,-0.5822502497585715,-1.093026270232385,0.0659025724254812,-0.3874072107842222,0.8219155847478199,1.4503119071399153
1660088647561893,-1.656946669718471,-0.0189822232394902,-0.751293202105745,-2.42699205532083,-0.5527153070876758,-0.9309835526761098,0.0678423477500165,-0.3787708622290611,0.7968080603453795,1.6638822100632686
1660088647577908,-1.541466392004272,-0.1007705806057833,-0.7776607919432363,-2.503415380741283,-0.5189490713738885,-0.7634620197859476,0.0689097788208578,-0.3664457987737781,0.7693496748294333,1.8822874355111427
1660088647593922,-1.414633401998932,-0.1336079957274738,-0.7374990463111315,-2.553705693297607,-0.4830703658899425,-0.5942489914622165,0.0691203678108717,-0.4083144594985099,0.7160105931524021,4.2380745981898365
1660088647609937,-1.291584649423972,-0.1469138628213931,-0.7013656824597545,-2.578970191801509,-0.4467678218861402,-0.4261190584428567,0.0684894041544113,-0.4462925469700324,0.6607145204828544,4.19280862003542
1660088647625951,-1.174151216906996,-0.1149309529259175,-0.6803692683298999,-2.580727302048617,-0.4111874942789358,-0.2609493034764094,0.0670310652144009,-0.48039476254534,0.6039565354040971,4.139442864180753
1660088647641966,-1.083817807278554,-0.1499656672007323,-0.6682841229877163,-2.560588920860315,-0.3770245900783522,-0.0999983660126186,0.0647592368727634,-0.5106783554096785,0.5461945956168578,4.078669211184432
1660088647657981,-0.9796902418554972,-0.1624170290684366,-0.6210421911955444,-2.520072785938875,-0.3446967778834344,0.0557746016101919,0.0616888897067625,-0.5372701300472946,0.4878183778009664,4.0138102984151836
1660088647673995,-0.844190127412833,-0.1233539330128939,-0.5869840543221181,-2.460533732425736,-0.3145057537315175,0.2054563074489072,0.0578374253016555,-0.5603687616772164,0.4291264425940469,3.949448052602107
1660088647690010,-0.7553215838864729,-0.1203021286335546,-0.647043564507515,-2.383297653598525,-0.286760629201438,0.3479867277704018,0.0532258332685765,-0.5801900149530334,0.3703517586854874,3.8873856148036716
1660088647706024,-0.7184557869840544,-0.1868314641031508,-0.5882047760738538,-2.289982323213974,-0.2618090840357138,0.4820680561008617,0.0478799123436358,-0.5969101473386662,0.3117119513608136,3.8256784021573376
1660088647722039,-0.6459449149309529,-0.2022125581750212,-0.4605172808422981,-2.182776181390071,-0.239926056811388,0.6062635604095234,0.0418320159666602,-0.6106613326488052,0.2534291921818758,3.7617275813917472
1660088647738053,-0.5996795605401695,-0.1666895551995116,-0.3595635919737545,-2.064483033623802,-0.2211408884357483,0.719249523546678,0.0351233640062976,-0.6215608780493519,0.1957103624824311,3.6950502168744683
1660088647754058,-0.4185244525825893,-0.130434119172961,-0.1937895780880448,-1.938353615503795,-0.2051457541403716,0.8200649415647182,0.02780618075656,-0.6297395813356915,0.1387074962512974,3.628101645446335
1660088647770073,-0.251773861295491,-0.1088273441672389,-0.1766994735637444,-1.807829193731414,-0.1913233087126236,0.9082331560558744,0.0199447915601322,-0.6353451721455003,0.0824898220721176,3.5650489666940555
1660088647786088,-0.2453040360112917,-0.1132219424734875,-0.346623941405356,-1.676272457002157,-0.1788134752154807,0.9837243531963812,0.0116157298745608,-0.6385122221546509,0.0270625926226331,3.5086841142996517
1660088647802102,-0.1642481116960401,-0.1643701838712137,-0.4389105058365761,-1.546704673785413,-0.1665708758004914,1.046790059868204,0.0029077970247336,-0.6393318863946558,-0.0275865702879859,3.4590410017258226
1660088647818117,-0.0769665064469369,-0.1683985656519416,-0.3599298084992752,-1.421590400566298,-0.1534777321807591,1.097721049305688,-0.0060774264123177,-0.6107697998873564,-0.0250418708697127,1.8781250218318957
1660088647834131,0.0354619668879223,-0.1017471580071718,-0.3499198901350424,-1.302711179643676,-0.1385679173240963,1.136609421135619,-0.0152254822483325,-0.5805470334189835,-0.0216899140003132,1.9846462938910088
