Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660088620927185,-0.9468528267338066,0.1875638971541926,0.1306782635233086,0.0,0.0,0.0,0.0019715369885664,0.0013076558291394,-0.6052855220514712,0.0,0.0,0.0,0.0
1660088620943181,-0.9453879606317236,0.1836575875486384,0.1242084382391084,-0.0004663767539027,-0.0011285774062238,-0.0001788817265131,0.0025013158581489,0.0013903913382333,-0.6043569009043335,0.00011085542997967068,0.0013183794918746328,-0.003515678644998771,-0.005822842755780183
1660088620959177,-0.9505149919890136,0.1686427100022891,0.1257953765163657,-0.0021886705015665,-0.0024103032999581,-0.0007393851321383,0.0030328879858779,0.0012094496598783,-0.6034145847997471,0.00035957319833504746,-0.0034277866788737787,-0.01667750057221329,-0.003812314030670616
1660088620975173,-0.9693141069657436,0.1820706492713819,0.1309224078736557,-0.0050531661858593,-0.0038663326592849,-0.0015055428478867,0.0035663686089666,0.0006847197122067,-0.6024767483486917,0.0005294232669227406,-0.0200042114900435,-0.0029246051728084588,0.001183245593957466
1660088620991169,-0.9840848401617456,0.2014801251239797,0.12799267566949,-0.0088715274374221,-0.0055350618363588,-0.0022178183780699,0.0040997175729884,-5.631302596467106e-05,-0.6015591863064341,0.0008795343387815645,-0.0312974502174409,0.014836383611810416,-0.0015718379491874157
1660088621007165,-0.9857938506141756,0.2216220340276189,0.1135881589990078,-0.0133936526907982,-0.0074514861930724,-0.0025894422716372,0.0046282000482198,-0.0006941161123951,-0.6006759200734876,0.0014348435036957592,-0.029705814602883795,0.03148046326390466,-0.014378719157702655
1660088621023161,-0.9827420462348364,0.2211337453269246,0.122621499961852,-0.0183319937823823,-0.009635466421152,-0.0023738578782943,0.005144566384266,-0.0011064220781716,-0.5998371438834196,0.00195536748454349,-0.02398860920119017,0.0278929571068893,-0.004810840375372619
1660088621039157,-0.9842069123369191,0.1719386587319756,0.1239642938887613,-0.023395868197347,-0.0120700498217138,-0.0014362199435443,0.0056400189547289,-0.0013320680497624,-0.5990475023749824,0.0022035873380173796,-0.022908127772945597,-0.01917191653925371,-0.0031212418036169892
1660088621055153,-0.9860379949645228,0.1328755626764329,0.1437399862668807,-0.0283296065787454,-0.0146782843008287,0.0001878989172118,0.0061060104927993,-0.00141570414524,-0.5983068574822132,0.002474038363382732,-0.022265289360494323,-0.052411511335316796,0.01498900551705215
1660088621071148,-0.9823758297093156,0.1419089036392771,0.1668116273746856,-0.0329452184799618,-0.0173370692550466,0.0022803593584387,0.0065363905590944,-0.0013272633333913,-0.5976119665000583,0.0028799239332807773,-0.01674281169475833,-0.03904035333522535,0.034254581962371355
1660088621087144,-0.9688258182650492,0.1841458762493327,0.1565575646601056,-0.0371408039542342,-0.0199362289164058,0.0045038257509288,0.0069288421455363,-0.001034601075889,-0.5969572483643948,0.002960679831430654,-0.0028735202254427383,0.00287695734734722,0.021600467323012212
