Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658967579632976,-0.7130846112764173,0.139101243610285,0.647165636682689,0.0993653129044283,0.0213828735613086,-0.0415548209450467,0.008249460160106,-0.2703567561945113,-0.6035157408752332,0.14228083459168195
1658967579648965,-0.7494621194781415,0.1472800793469142,0.6692607003891053,0.1001010580199011,0.0224415779657097,-0.0352087529877154,0.008412463085332,-0.2722700415510343,-0.6032904435666244,0.12083675853165167
1658967579664955,-0.7257801174944687,0.1500877393759064,0.6695048447394525,0.1020952170140772,0.0236934643196871,-0.0279046665246618,0.0085391202231015,-0.2738546519301927,-0.6031383420904061,0.0998077633376786
1658967579680944,-0.7086900129701688,0.1525291828793778,0.6808575570305946,0.1051157276183021,0.0251323983702441,-0.0199393051187886,0.0086255956115094,-0.275109605016159,-0.603037194948244,0.07887430628518637
1658967579696933,-0.7035629816128788,0.1580224307621885,0.6771953917753875,0.1088192512574278,0.0267378899045883,-0.0116570471139584,0.0086704292859423,-0.2760355276860266,-0.60297031139701,0.05808857253567994
1658967579712923,-0.7249256122682537,0.1574120698863206,0.6808575570305946,0.1127912571864324,0.0284538831463865,-0.0034159391069398,0.0086744364869349,-0.2766566675480988,-0.602918686928154,0.03895589812629415
1658967579728912,-0.7041733424887466,0.1355611505302514,0.6720683604180975,0.1165874699967406,0.0301800490202606,0.0044311452228268,0.0086401886101389,-0.2770082080310917,-0.6028675600513654,0.022305372266465097
1658967579744901,-0.7078355077439538,0.1334859235523007,0.6658426794842454,0.1197842664370438,0.0318066520835428,0.0115853226141972,0.0085714049525255,-0.2771359351563316,-0.602806634124796,0.009834048514018676
1658967579760891,-0.7266346227206837,0.1415426871137564,0.6587624933241782,0.1220344376528291,0.0332473457724244,0.0178561578733393,0.0084724002628584,-0.2771472053240436,-0.6027065297000993,0.008827744151117603
1658967579776880,-0.7223620965896087,0.1528953994048985,0.6406958113984897,0.1231190356702802,0.0344371520765009,0.0231816991357598,0.0083474475943468,-0.2771631347872923,-0.6025373861804025,0.013180899921704563
1658967579792816,-0.7456778820477608,0.1697413595788513,0.6581521324483104,0.1229858020185172,0.0353119147124315,0.0276110161818383,0.0081999744953169,-0.2771921560385713,-0.6023211411027798,0.016459287077245963
1658967579808805,-0.8068360418097198,0.1609521629663542,0.6693827725642789,0.1217616678834816,0.0357895943109381,0.0312489472145659,0.0080317780096617,-0.2771666379851609,-0.6021122851640273,0.016835837889939125
1658967579824793,-0.8018310826276034,0.1395895323109793,0.6474097810330361,0.119730948478706,0.0357932714916081,0.0341806437286399,0.0078427921070569,-0.2770655198812152,-0.6019413459855133,0.017134662543177307
1658967579840782,-0.7808346684977492,0.139101243610285,0.6493629358358133,0.1172795733533634,0.0353270961252141,0.0364191061654683,0.0076320521621395,-0.2768851143920522,-0.6018257159195837,0.018784112411949116
1658967579856771,-0.7893797207598992,0.1475242236972614,0.6521705958648054,0.1148138605604077,0.0345102282236712,0.0379111532710103,0.0073996066711934,-0.2765667968875599,-0.6018005085124924,0.02468491705630604
1658967579872760,-0.804516670481422,0.1475242236972614,0.6288548104066534,0.1126740521502537,0.0335042919678669,0.0385924364372798,0.0071479176698876,-0.2760319918473301,-0.601903417985446,0.037497611593579595
1658967579888749,-0.7836423285267413,0.1441062027924014,0.6074921797512776,0.111070825987717,0.0324435530367135,0.0384382217285263,0.0068818518460233,-0.2752245804992407,-0.602157280720624,0.05545093537746064
1658967579904738,-0.7357900358587015,0.1398336766613264,0.5894254978255891,0.1100651549740694,0.0314800970178234,0.037505827188664,0.0066081282992378,-0.2741021521597745,-0.6025755184548797,0.07679347200387514
1658967579920726,-0.7421377889677272,0.1554589150835435,0.6105439841306168,0.1095893483042168,0.0308499544912243,0.0359875200712873,0.006335156324095,-0.2726323253847615,-0.6031649005519507,0.10043413000153611
