Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658795931697082,1.5564202334630863,-0.45777065690094787,-0.2746623941404778
1658795931713080,1.9226367589837992,-0.8239871824216607,-0.213626306553806
1658795931729077,1.0070954451819034,-0.8850232700083325,-0.213626306553806
1658795931745074,0.2746623941404778,-0.3967345693140487,-0.2746623941404778
1658795931761072,0.7019150072480898,-0.2746623941404778,-0.09155413138023505
1658795931777069,1.6784924086366573,-0.3967345693140487,-0.09155413138023505
1658795931793067,1.4343480582895154,-0.7629510948347615,-0.3967345693140487
1658795931809064,0.6408789196611906,-0.8850232700083325,-0.5188067444876197
1658795931825061,0.3967345693140487,-0.33569848172737693,-0.2746623941404778
1658795931841059,0.09155413138023505,-0.15259021896690683,-0.15259021896690683
1658795931857056,-0.2746623941404778,-0.5798428320745188,-0.213626306553806
1658795931873054,-0.2746623941404778,-0.7019150072480898,-0.33569848172737693
1658795931889051,0.7019150072480898,-0.7019150072480898,-0.33569848172737693
1658795931905048,2.227817196917613,-0.5188067444876197,-0.33569848172737693
1658795931921046,2.166781109330941,-0.5798428320745188,-0.33569848172737693
1658795931937043,1.0681315327688026,-0.7629510948347615,-0.3967345693140487
1658795931953041,0.3967345693140487,-0.9460593575952316,-0.45777065690094787
1658795931969038,0.5798428320745188,-0.7019150072480898,-0.5798428320745188
1658795931985036,1.3733119707026162,-0.7019150072480898,-0.3967345693140487
1658795932001033,1.3122758831159445,-0.8850232700083325,-0.2746623941404778
1658795932017028,0.3967345693140487,-0.9460593575952316,-0.33569848172737693
1658795932033026,-0.15259021896690683,-0.7019150072480898,-0.33569848172737693
1658795932049023,0.5188067444876197,-0.5798428320745188,-0.3967345693140487
1658795932065021,1.1291676203554744,-0.6408789196611906,-0.33569848172737693
1658795932081018,1.6174563210497581,-0.8850232700083325,-0.09155413138023505
1658795932097015,1.4343480582895154,-0.9460593575952316,-0.15259021896690683
1658795932113013,0.8239871824216607,-0.7629510948347615,-0.33569848172737693
1658795932129010,0.5798428320745188,-0.7019150072480898,-0.3967345693140487
1658795932145008,0.7019150072480898,-0.7019150072480898,-0.33569848172737693
1658795932161005,1.2512397955290453,-0.8239871824216607,-0.2746623941404778
1658795932177003,1.6784924086366573,-0.8850232700083325,-0.2746623941404778
1658795932193000,1.1291676203554744,-0.8239871824216607,-0.3967345693140487
1658795932208997,0.45777065690094787,-0.9460593575952316,-0.33569848172737693
1658795932224995,0.213626306553806,-0.8850232700083325,-0.33569848172737693
1658795932240992,0.8239871824216607,-0.7019150072480898,-0.33569848172737693
1658795932256990,1.8005645838102282,-0.7629510948347615,-0.2746623941404778
1658795932272987,1.8616006713969,-1.1291676203554744,-0.33569848172737693
1658795932288984,1.3122758831159445,-1.1291676203554744,-0.6408789196611906
1658795932304982,0.9460593575952316,-0.9460593575952316,-0.45777065690094787
1658795932320979,0.8850232700083325,-0.8850232700083325,-0.09155413138023505
1658795932336975,0.9460593575952316,-0.7629510948347615,-0.15259021896690683
1658795932352972,0.7019150072480898,-0.8850232700083325,-0.2746623941404778
1658795932368970,1.0070954451819034,-1.0070954451819034,-0.5188067444876197
1658795932384967,1.739528496223329,-0.8850232700083325,-0.5798428320745188
1658795932400964,1.983672846570471,-0.8850232700083325,-0.45777065690094787
1658795932416962,1.3733119707026162,-1.2512397955290453,-0.2746623941404778
1658795932432959,0.6408789196611906,-1.0681315327688026,-0.15259021896690683
1658795932448957,0.8850232700083325,-0.9460593575952316,-0.213626306553806
1658795932464954,0.9460593575952316,-0.8850232700083325,-0.45777065690094787
1658795932480951,0.9460593575952316,-1.2512397955290453,-0.45777065690094787
1658795932496949,0.9460593575952316,-1.1291676203554744,-0.15259021896690683
1658795932512946,1.2512397955290453,-0.5188067444876197,0.15259021896690683
1658795932528944,1.3122758831159445,-0.45777065690094787,0.213626306553806
1658795932544941,0.7019150072480898,-0.213626306553806,0.03051804379333589
1658795932560938,0.09155413138023505,-0.45777065690094787,-0.2746623941404778
1658795932576936,0.03051804379333589,-0.6408789196611906,-0.3967345693140487
1658795932592933,0.9460593575952316,-0.5188067444876197,-0.45777065690094787
1658795932608931,1.983672846570471,-0.7629510948347615,-0.3967345693140487
1658795932624928,1.9226367589837992,-1.1291676203554744,-0.45777065690094787
1658795932640926,1.1902037079423735,-1.1291676203554744,-0.33569848172737693
1658795932656738,0.7019150072480898,-1.1291676203554744,-0.33569848172737693
1658795932672735,0.7019150072480898,-0.6408789196611906,-0.45777065690094787
1658795932688732,1.5564202334630863,-0.5188067444876197,-0.45777065690094787
1658795932704729,1.983672846570471,-0.7019150072480898,-0.3967345693140487
1658795932720726,1.6174563210497581,-0.9460593575952316,-0.5798428320745188
1658795932736723,0.7629510948347615,-0.9460593575952316,-0.6408789196611906
1658795932752720,0.03051804379333589,-0.33569848172737693,-0.45777065690094787
1658795932768716,0.33569848172737693,-0.33569848172737693,-0.2746623941404778
1658795932784713,0.45777065690094787,-0.45777065690094787,-0.2746623941404778
1658795932800710,0.6408789196611906,-0.9460593575952316,-0.3967345693140487
1658795932816707,0.9460593575952316,-1.0070954451819034,-0.5188067444876197
1658795932832704,1.6784924086366573,-0.5188067444876197,-0.3967345693140487
1658795932848701,1.6784924086366573,-0.6408789196611906,-0.213626306553806
1658795932864698,0.45777065690094787,-0.7019150072480898,-0.2746623941404778
1658795932880695,-0.33569848172737693,-0.7629510948347615,-0.45777065690094787
1658795932896692,0.2746623941404778,-0.8239871824216607,-0.5798428320745188
1658795932912689,1.3733119707026162,-0.45777065690094787,-0.7629510948347615
1658795932928686,2.227817196917613,0.213626306553806,-0.7629510948347615
1658795932944683,0.5798428320745188,1.4343480582895154,-0.7019150072480898
1658795932960680,-2.9602502479590385,2.166781109330941,-0.8850232700083325
1658795932976532,-3.997863736934505,3.1433585107195086,-0.9460593575952316
1658795932992528,-1.4343480582895154,2.7161058976118966,-0.6408789196611906
1658795933008524,0.09155413138023505,0.6408789196611906,-0.213626306553806
1658795933024520,-0.7629510948347615,-0.5798428320745188,-0.03051804379333589
1658795933040516,-1.5564202334630863,-1.0070954451819034,-0.3967345693140487
1658795933056512,-0.09155413138023505,-1.1291676203554744,-0.8850232700083325
1658795933072507,2.7771419851987957,-1.2512397955290453,-0.7629510948347615
1658795933088503,4.058899824521177,-1.739528496223329,-0.33569848172737693
1658795933104499,2.8992141603723667,-1.8616006713969,-0.15259021896690683
1658795933120495,1.4953841458761872,-1.8005645838102282,-0.2746623941404778
1658795933136491,1.2512397955290453,-1.2512397955290453,-0.45777065690094787
1658795933152487,1.8616006713969,-0.9460593575952316,-0.33569848172737693
1658795933168483,2.166781109330941,-1.0070954451819034,-0.03051804379333589
1658795933184479,1.2512397955290453,-0.8239871824216607,-0.15259021896690683
1658795933200475,-0.213626306553806,-0.8239871824216607,-0.33569848172737693
1658795933216471,-0.8239871824216607,-0.8850232700083325,-0.33569848172737693
1658795933232467,0.03051804379333589,-0.8239871824216607,-0.2746623941404778
1658795933248463,1.6174563210497581,-1.0681315327688026,0.03051804379333589
1658795933264459,2.288853284504512,-1.2512397955290453,0.15259021896690683
1658795933280455,1.9226367589837992,-1.5564202334630863,-0.09155413138023505
1658795933296325,1.4343480582895154,-1.3733119707026162,-0.3967345693140487
1658795933312321,1.4343480582895154,-1.1291676203554744,-0.5188067444876197
1658795933328316,1.9226367589837992,-1.0681315327688026,-0.213626306553806
1658795933344312,1.8005645838102282,-1.1291676203554744,0.09155413138023505
1658795933360307,0.7019150072480898,-0.9460593575952316,-0.03051804379333589
1658795933376303,-0.33569848172737693,-0.8850232700083325,-0.213626306553806
1658795933392298,-0.5188067444876197,-0.5188067444876197,-0.33569848172737693
1658795933408294,0.9460593575952316,-0.7629510948347615,-0.09155413138023505
1658795933424289,1.4343480582895154,-1.1902037079423735,0.03051804379333589
1658795933440285,1.0681315327688026,-1.8005645838102282,-0.15259021896690683
1658795933456280,0.7019150072480898,-1.0681315327688026,-0.09155413138023505
1658795933472276,1.4343480582895154,-0.15259021896690683,0.213626306553806
1658795933488271,1.9226367589837992,0.09155413138023505,-0.03051804379333589
1658795933504267,0.3967345693140487,0.45777065690094787,-0.45777065690094787
1658795933520262,-2.227817196917613,0.8850232700083325,-0.7019150072480898
1658795933536258,-2.410925459678083,1.0070954451819034,-0.7019150072480898
1658795933552253,-0.6408789196611906,0.9460593575952316,-0.3967345693140487
1658795933568249,0.2746623941404778,0.15259021896690683,-0.03051804379333589
1658795933584244,-0.33569848172737693,-0.7019150072480898,-0.03051804379333589
1658795933600240,-0.213626306553806,-1.4343480582895154,-0.2746623941404778
1658795933616088,1.6174563210497581,-1.3733119707026162,-0.3967345693140487
1658795933632084,3.875791561760934,-1.3122758831159445,-0.33569848172737693
1658795933648079,4.364080262455218,-1.739528496223329,0.03051804379333589
1658795933664074,2.8992141603723667,-2.04470893415737,0.15259021896690683
1658795933680069,1.4343480582895154,-1.6784924086366573,-0.15259021896690683
1658795933696064,0.9460593575952316,-1.3733119707026162,-0.33569848172737693
1658795933712059,0.7629510948347615,-1.0681315327688026,-0.2746623941404778
1658795933728054,0.5188067444876197,-1.0070954451819034,0.03051804379333589
1658795933744049,-0.45777065690094787,-1.1291676203554744,0.09155413138023505
1658795933760044,-1.1291676203554744,-1.4343480582895154,0.15259021896690683
1658795933776039,-0.6408789196611906,-1.1291676203554744,0.15259021896690683
1658795933792034,1.3122758831159445,-0.5798428320745188,0.2746623941404778
1658795933808029,2.8381780727854675,-0.8239871824216607,0.213626306553806
1658795933824024,3.0823224231326094,-1.4953841458761872,-0.213626306553806
1658795933840019,3.3875028610666504,-1.5564202334630863,-0.5798428320745188
1658795933856014,3.2654306858930795,-1.1902037079423735,-0.5798428320745188
1658795933872009,2.4719615472647547,-0.9460593575952316,-0.15259021896690683
1658795933888004,0.8850232700083325,-0.8239871824216607,0.3967345693140487
1658795933903999,-1.1291676203554744,-0.7629510948347615,0.2746623941404778
1658795933919994,-1.4953841458761872,-0.7019150072480898,-0.03051804379333589
1658795933935882,-0.33569848172737693,-0.213626306553806,-0.15259021896690683
1658795933951877,1.3122758831159445,-0.33569848172737693,0.09155413138023505
1658795933967871,1.3733119707026162,-0.9460593575952316,0.213626306553806
1658795933983866,0.33569848172737693,-1.1291676203554744,0.09155413138023505
1658795933999860,0.09155413138023505,-0.8850232700083325,-0.15259021896690683
1658795934015855,1.0070954451819034,-0.6408789196611906,-0.213626306553806
1658795934031849,1.8616006713969,-0.7629510948347615,-0.33569848172737693
1658795934047844,1.5564202334630863,-1.1902037079423735,-0.09155413138023505
1658795934063839,0.7629510948347615,-1.3122758831159445,-0.09155413138023505
1658795934079833,0.2746623941404778,-0.7629510948347615,-0.33569848172737693
1658795934095828,0.5798428320745188,-0.5188067444876197,-0.45777065690094787
1658795934111822,0.9460593575952316,-0.5188067444876197,-0.3967345693140487
1658795934127817,1.3122758831159445,-0.8850232700083325,-0.33569848172737693
1658795934143811,1.3122758831159445,-1.1291676203554744,-0.3967345693140487
1658795934159806,1.0070954451819034,-0.6408789196611906,-0.2746623941404778
1658795934175800,0.8850232700083325,-0.5188067444876197,-0.213626306553806
1658795934191795,0.5798428320745188,-0.7629510948347615,-0.15259021896690683
1658795934207790,0.45777065690094787,-1.0070954451819034,-0.3967345693140487
1658795934223784,1.3122758831159445,-1.0070954451819034,-0.5798428320745188
1658795934239779,2.532997634851654,-0.9460593575952316,-0.5798428320745188
1658795934255645,2.4719615472647547,-1.0070954451819034,-0.33569848172737693
1658795934271639,0.9460593575952316,-1.1291676203554744,-0.2746623941404778
1658795934287634,-0.5798428320745188,-1.0070954451819034,-0.33569848172737693
1658795934303628,-0.7629510948347615,-0.6408789196611906,-0.45777065690094787
1658795934319622,0.6408789196611906,-0.5188067444876197,-0.45777065690094787
1658795934335616,1.8005645838102282,-0.7629510948347615,-0.33569848172737693
1658795934351610,2.04470893415737,-1.0070954451819034,-0.45777065690094787
1658795934367604,1.6174563210497581,-1.1902037079423735,-0.7019150072480898
1658795934383598,1.1291676203554744,-1.6784924086366573,-0.5798428320745188
1658795934399592,1.2512397955290453,-1.6174563210497581,-0.2746623941404778
1658795934415586,1.9226367589837992,-1.0070954451819034,-0.03051804379333589
1658795934431580,2.288853284504512,-1.1291676203554744,0.2746623941404778
1658795934447574,1.739528496223329,-1.0681315327688026,0.15259021896690683
1658795934463568,0.9460593575952316,-0.9460593575952316,-0.2746623941404778
1658795934479562,-0.15259021896690683,-0.8239871824216607,-0.33569848172737693
1658795934495556,-0.09155413138023505,-0.5188067444876197,-0.09155413138023505
1658795934511551,-0.15259021896690683,-0.2746623941404778,-0.15259021896690683
1658795934527545,-0.5188067444876197,-1.1291676203554744,-0.33569848172737693
1658795934543539,-0.15259021896690683,-1.1902037079423735,-0.213626306553806
1658795934559533,1.1291676203554744,-0.5188067444876197,-0.45777065690094787
1658795934575409,2.8381780727854675,-0.6408789196611906,-0.45777065690094787
1658795934591402,3.0823224231326094,-0.9460593575952316,-0.03051804379333589
1658795934607396,2.4719615472647547,-1.2512397955290453,0.03051804379333589
1658795934623389,1.983672846570471,-1.0681315327688026,-0.2746623941404778
1658795934639383,1.6784924086366573,-0.6408789196611906,-0.33569848172737693
1658795934655377,1.8005645838102282,-0.6408789196611906,-0.2746623941404778
1658795934671370,1.0681315327688026,-0.7629510948347615,-0.213626306553806
1658795934687364,0.213626306553806,-1.0681315327688026,-0.2746623941404778
1658795934703357,0.15259021896690683,-0.8850232700083325,-0.3967345693140487
1658795934719351,1.1291676203554744,-0.6408789196611906,-0.3967345693140487
1658795934735345,1.8616006713969,-0.7629510948347615,-0.33569848172737693
1658795934751338,1.6174563210497581,-0.8239871824216607,-0.2746623941404778
1658795934767332,0.5798428320745188,-1.0681315327688026,-0.3967345693140487
1658795934783325,0.09155413138023505,-0.8850232700083325,-0.5188067444876197
1658795934799319,0.7019150072480898,-0.6408789196611906,-0.3967345693140487
