Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659998208178833,-3.7537193865873633,-0.213626306553806,-0.5798428320745188
1659998208194831,-0.8850232700083325,-1.3122758831159445,-0.2746623941404778
1659998208210829,0.8239871824216607,-2.410925459678083,1.2512397955290453
1659998208226828,-1.1902037079423735,-1.4953841458761872,1.1902037079423735
1659998208242826,-2.227817196917613,-0.7629510948347615,0.8850232700083325
1659998208258824,-3.936827649347606,-0.2746623941404778,-0.213626306553806
1659998208274823,-1.8005645838102282,-0.8850232700083325,-0.213626306553806
1659998208290821,0.03051804379333589,-1.5564202334630863,0.45777065690094787
1659998208306820,1.0681315327688026,-1.0070954451819034,0.8850232700083325
1659998208322818,1.5564202334630863,0.03051804379333589,0.7019150072480898
1659998208338816,2.8992141603723667,0.8850232700083325,-0.09155413138023505
1659998208354815,4.303044174868319,0.2746623941404778,0.5798428320745188
1659998208370813,3.6316472114137923,-0.5188067444876197,1.6174563210497581
1659998208386811,0.5188067444876197,-0.7019150072480898,1.1902037079423735
1659998208402810,-1.8616006713969,-1.3733119707026162,-0.2746623941404778
1659998208418808,-3.0212863355459376,-1.0070954451819034,-0.8239871824216607
1659998208434806,-1.9226367589837992,-1.4953841458761872,-0.2746623941404778
1659998208450805,0.09155413138023505,-1.739528496223329,0.7019150072480898
1659998208466803,0.15259021896690683,-1.3122758831159445,0.5798428320745188
1659998208482802,-0.5798428320745188,-1.3122758831159445,0.2746623941404778
1659998208498809,-1.1291676203554744,-1.4953841458761872,0.2746623941404778
1659998208514808,-0.8239871824216607,-1.3733119707026162,0.15259021896690683
1659998208530806,0.5798428320745188,-1.4953841458761872,0.5188067444876197
1659998208546805,1.4343480582895154,-1.8616006713969,1.0070954451819034
1659998208562803,1.1902037079423735,-1.739528496223329,1.3122758831159445
1659998208578801,-0.2746623941404778,-1.4343480582895154,0.6408789196611906
1659998208594800,-1.8005645838102282,-1.3122758831159445,0.2746623941404778
1659998208610798,-1.983672846570471,-1.0681315327688026,0.15259021896690683
1659998208626796,0.5188067444876197,-1.1291676203554744,0.3967345693140487
1659998208642795,1.6174563210497581,-1.1902037079423735,1.0070954451819034
1659998208658793,0.7019150072480898,-0.8239871824216607,1.0070954451819034
1659998208674791,-0.45777065690094787,-1.0681315327688026,0.9460593575952316
1659998208690790,-2.227817196917613,-1.2512397955290453,0.7019150072480898
1659998208706788,-2.166781109330941,-0.6408789196611906,0.09155413138023505
1659998208722787,0.33569848172737693,-1.4343480582895154,0.5798428320745188
1659998208738785,1.0070954451819034,-1.2512397955290453,1.1902037079423735
1659998208754783,0.8850232700083325,-1.3122758831159445,1.5564202334630863
1659998208770782,-1.1902037079423735,-1.4953841458761872,1.0681315327688026
1659998208786780,-3.997863736934505,-1.1291676203554744,0.33569848172737693
1659998208802778,-4.791332875562603,-0.5188067444876197,-0.15259021896690683
1659998208818756,-2.4719615472647547,-0.6408789196611906,0.2746623941404778
1659998208834754,-0.45777065690094787,-0.45777065690094787,1.0070954451819034
1659998208850752,1.3122758831159445,0.09155413138023505,1.4953841458761872
1659998208866751,1.8616006713969,-0.213626306553806,1.3733119707026162
1659998208882749,-1.0681315327688026,-0.7019150072480898,0.8850232700083325
