Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659998236065073,-0.8438239108873122,-0.3312428473334861,-0.9661402304112308,0.0201253537726995,0.0432982298395679,-0.0997717320547636,0.0021172895096814,-0.0910230685060237,-0.0198602840204733,0.45435438923945837
1659998236081089,-0.8775158312352178,-0.3909361409933623,-0.9843289845120928,-0.0020472722373316,0.0167169621256994,-0.206238610938106,0.0029210837125278,-0.1004806841708283,-0.0168589481683265,0.6221830144271654
1659998236097105,-0.903639276722362,-0.3744563973449302,-0.9706569008926528,-0.0290684215417209,-0.0112028791695683,-0.3114095911921426,0.0041916618540083,-0.1125812442149389,-0.0135490263605733,0.7880789156039072
1659998236113121,-0.912184328984512,-0.414618142977035,-0.97431906614786,-0.0619056517816988,-0.040882302506014,-0.414511881466724,0.0058942522849889,-0.1272619053270534,-0.0100008851499375,0.9499381783236394
1659998236129137,-0.926955062180514,-0.4872510872053102,-0.9831082627603572,-0.1014616437832116,-0.0725921332845742,-0.5147009684804229,0.0079828685512294,-0.1444415021472364,-0.006301168776125,1.1060712533174542
1659998236145153,-0.9499046311131458,-0.5027542534523537,-1.038406958113985,-0.1485168295190872,-0.1062917285481671,-0.6111166959853466,0.0104031535497852,-0.1640253227539424,-0.0025478441140529,1.2554121195983257
1659998236161169,-0.9955596246280614,-0.462836652170596,-1.041092545967803,-0.2037029552896484,-0.1415405039727276,-0.7028905696771447,0.0130972067834631,-0.1859100372312705,0.0011568306239669,1.3974352420911058
1659998236177185,-1.036087586785687,-0.4876173037308309,-1.045487144274052,-0.2674898510559236,-0.1776731480474417,-0.7890516389934132,0.0160074630577593,-0.2099810898253049,0.0047095649716055,1.5315778805998532
1659998236193201,-1.062211032272831,-0.5337605859464407,-1.050247959105821,-0.3401266835350248,-0.2140154329481939,-0.8685134461751576,0.0190774334345087,-0.2361022394165607,0.0080034778624674,1.6566497586142561
1659998236209217,-1.085526817730984,-0.5471885252155335,-1.021438925764858,-0.4215849789126009,-0.2498743832244193,-0.9401725410255056,0.0222513611384132,-0.2641064762100652,0.0109250688036148,1.7709094471084974
1659998236225233,-1.128374151216907,-0.5673304341191732,-1.063431754024567,-0.5115543287880797,-0.2844392012663144,-1.002946389690073,0.0254751778583359,-0.2937974734032023,0.0133585024662494,1.8727798396920314
1659998236241272,-1.163897154192416,-0.5596398870832378,-1.149126420996414,-0.6094445588094,-0.3168550976026348,-1.055737589370922,0.0286976436822639,-0.3249576438648928,0.0151961899550577,1.961263149747301
1659998236257288,-1.17122148470283,-0.5853971160448617,-1.143144884412909,-0.7143684133241606,-0.3463937830011952,-1.097473538087728,0.0318698101614737,-0.3573502159622349,0.0163449373598895,2.035486915654945
1659998236273304,-1.186724650949874,-0.6035858701457237,-1.086381322957199,-0.8251580333713623,-0.3724490186429855,-1.127201492226048,0.0349438721684214,-0.3907143362586419,0.0167239943482116,2.0942238872074506
1659998236289320,-1.204547188525216,-0.5795376516365303,-1.106279087510491,-0.940419869243444,-0.3944179367840738,-1.144081965408281,0.0378732268063255,-0.4247660695490858,0.0162665998044644,2.1362851705402677
1659998236305336,-1.201983672846571,-0.5801480125123981,-1.121049820706493,-1.058565200243753,-0.4117705199966792,-1.147315384181951,0.0406125535250141,-0.4592074687596042,0.0149303787672043,2.1609996394811457
1659998236321352,-1.210772869459068,-0.5946746013580531,-1.128007934691386,-1.177818939525722,-0.4242222050472916,-1.136209767470201,0.0431161944406352,-0.4937309786364336,0.0127035671414286,2.16785792357863
