Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660784480755981,-0.7522697795071336,0.5683070115205613,0.349065384908827
1660784480771984,-0.7583733882658121,0.5630579079880977,0.3382009613183792
1660784480787986,-0.76411078049897,0.562691691462577,0.32953383688105564
1660784480803989,-0.76411078049897,0.5586633096818492,0.3191577019913021
1660784480819992,-0.7669184405279621,0.5531700617990385,0.31512932021057427
1660784480835994,-0.7746089875638971,0.5463340199893185,0.3082932784008543
1660784480851997,-0.7808346684977492,0.5387655451285571,0.3125658045319293
1660784480868000,-0.7803463797970549,0.5336385137712671,0.31732661936369855
1660784480884002,-0.7820553902494849,0.5236285954070343,0.32318608377202995
1660784480900005,-0.7737544823376821,0.5196002136263065,0.32904554818036136
1660784480916008,-0.7698481727321278,0.5241168841077286,0.33795681696803204
1660784480932010,-0.7619134813458457,0.5335164415960936,0.3460135805294877
1660784480948013,-0.7549553673609521,0.5474326695658807,0.3489433127336534
1660784480964016,-0.7486076142519265,0.5532921339742121,0.3537041275654227
1660784480980018,-0.7433585107194629,0.5614709697108413,0.35468070496681126
1660784480996021,-0.746166170748455,0.5683070115205613,0.349919890135042
1660784481012024,-0.7506828412298772,0.5679407949950406,0.3435721370260163
1660784481028026,-0.758129243915465,0.5724574654764627,0.33575951781490776
1660784481044029,-0.7599603265430686,0.5681849393453877,0.32233157854581496
1660784481060032,-0.7671625848783092,0.5559777218280306,0.31512932021057427
1660784481076019,-0.7694819562066071,0.5468223086900128,0.30926985580224287
1660784481092022,-0.7748531319142442,0.5440146486610207,0.308659494926375
1660784481108024,-0.7833981841763942,0.5358358129243914,0.3096360723277636
1660784481124027,-0.7842526894026092,0.525703822384985,0.31464103150988
1660784481140030,-0.7809567406729228,0.5217975127794308,0.3233081559472035
1660784481156032,-0.7749752040894178,0.5277790493629357,0.3297779812314028
1660784481172035,-0.7647211413748378,0.5374227512016478,0.3375906004425113
1660784481188037,-0.7525139238574807,0.5480430304417485,0.34723430228122343
1660784481204040,-0.7473868925001907,0.5570763714045928,0.35016403448538913
1660784481220043,-0.7420157167925536,0.570382238498512,0.35138475623712484
1660784481236045,-0.7437247272449836,0.5801480125123977,0.35089646753643056
1660784481252048,-0.7467765316243229,0.5767299916075377,0.3452811474784463
1660784481268051,-0.7511711299305714,0.5753871976806284,0.33917753871976775
1660784481284053,-0.7569085221637293,0.570382238498512,0.32745860990310494
1660784481300056,-0.7622796978713664,0.5619592584115356,0.32196536202029424
1660784481316059,-0.7642328526741435,0.5496299687190049,0.31476310368505356
1660784481332061,-0.7715571831845578,0.5394979781795985,0.3142748149843593
1660784481348064,-0.7763179980163271,0.5321736476691843,0.3124437323567557
1660784481364067,-0.7819333180743113,0.525703822384985,0.31635004196231
1660784481380069,-0.7790035858701456,0.527412832837415,0.3230640115968564
1660784481396087,-0.7702143892576485,0.5336385137712671,0.3296559090562292
1660784481412090,-0.7620355535210193,0.5369344625009536,0.34088654917219774
1660784481428093,-0.7536125734340429,0.5536583504997328,0.3461356527046613
1660784481444095,-0.74702067597467,0.5634241245136185,0.35053025101090984
1660784481460098,-0.742748149843595,0.5752651255054548,0.350774395361257
1660784481476101,-0.7438467994201572,0.5764858472571905,0.3502861066605627
1660784481492103,-0.7488517586022736,0.5718471046005948,0.3432059205004956
1660784481508106,-0.7479972533760586,0.569527733272297,0.3364919508659492
1660784481524109,-0.7498283360036622,0.5642786297398334,0.32782482642862565
1660784481540111,-0.7603265430685893,0.5517051956969556,0.3208667124437321
1660784481556114,-0.7671625848783092,0.5488975356679635,0.31610589761196284
1660784481572116,-0.7768062867170213,0.5396200503547721,0.3124437323567557
1660784481588119,-0.7804684519722285,0.5309529259174486,0.313786526283665
1660784481604122,-0.7764400701915006,0.5335164415960936,0.3175707637140457
1660784481620124,-0.7752193484397649,0.5392538338292514,0.32611581597619566
1660784481636127,-0.7636224917982757,0.5469443808651864,0.3313649195086592
1660784481652130,-0.7573968108644236,0.5573205157549399,0.33966582742046203
1660784481668132,-0.7533684290836957,0.5603723201342792,0.3427176317998013
1660784481684135,-0.7509269855802243,0.570382238498512,0.34161898222323916
1660784481700138,-0.7553215838864729,0.5748989089799341,0.33588158999008133
1660784481716217,-0.7588616769665064,0.5775844968337527,0.32941176470588207
1660784481732219,-0.7580071717402914,0.5800259403372241,0.3247730220492864
1660784481748222,-0.7633783474479285,0.5659876401922634,0.3224536507209885
1660784481764225,-0.7647211413748378,0.5495078965438314,0.3201342793926907
1660784481780227,-0.76752880140383,0.5364461738002593,0.31781490806439283
1660784481796230,-0.7676508735790035,0.5259479667353322,0.32025635156786425
1660784481812233,-0.7704585336079957,0.5258258945601586,0.32355230029755067
1660784481828235,-0.7724116884107728,0.52143129625391,0.32660410467688994
1660784481844238,-0.7688715953307392,0.5266803997863736,0.33453879606317205
1660784481860241,-0.7625238422217135,0.5362020294499121,0.3372243839169906
1660784481876243,-0.7570305943389029,0.5459678034637978,0.34088654917219774
1660784481892246,-0.7454337376974136,0.5639124132143127,0.3419851987487599
1660784481908249,-0.7484855420767529,0.5759975585564963,0.3427176317998013
1660784481924251,-0.7527580682078279,0.5740444037537191,0.33868925001907346
1660784481940254,-0.7537346456092164,0.5788052185854884,0.3382009613183792
1660784481956256,-0.7551995117112993,0.5745326924544134,0.3292896925307085
1660784481972259,-0.7645990691996642,0.5636682688639656,0.32062256809338496
1660784481988262,-0.7676508735790035,0.5569542992294192,0.31683833066300426
1660784482004264,-0.7708247501335164,0.5517051956969556,0.312077515831235
1660784482020267,-0.7765621423666742,0.5424277103837642,0.31012436102845786
1660784482036468,-0.7777828641184099,0.5430380712596321,0.3082932784008543
1660784482052472,-0.7816891737239642,0.5414511329823757,0.31219958800640857
1660784482068475,-0.7774166475928892,0.5471885252155335,0.3125658045319293
1660784482084479,-0.7698481727321278,0.5546349279011213,0.3203784237430378
1660784482100483,-0.7592278934920271,0.5552452887769892,0.3268482490272371
1660784482116486,-0.7569085221637293,0.5581750209811549,0.3314869916838328
1660784482132490,-0.7549553673609521,0.5664759288929577,0.3364919508659492
1660784482148493,-0.7567864499885557,0.5709925993743799,0.3373464560921642
1660784482164497,-0.7628900587472343,0.5615930418860149,0.33588158999008133
1660784482180501,-0.7621576256961928,0.5523155565728235,0.3346608682383456
1660784482196504,-0.7643549248493171,0.5425497825589378,0.3308766308079649
1660784482212508,-0.7652094300755321,0.5332722972457464,0.32831311512931993
