Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660784477939300,0.45777065690094787,-1.0070954451819034,-1.6784924086366573
1660784477955296,-0.6408789196611906,-1.2512397955290453,-1.983672846570471
1660784477971292,-1.4343480582895154,-1.4953841458761872,-2.04470893415737
1660784477987288,-0.7019150072480898,-1.4953841458761872,-2.04470893415737
1660784478003284,0.7629510948347615,-1.6784924086366573,-1.4953841458761872
1660784478019280,1.0070954451819034,-1.0681315327688026,-1.0681315327688026
1660784478035276,0.03051804379333589,-0.45777065690094787,-1.1291676203554744
1660784478051272,0.03051804379333589,-0.2746623941404778,-0.8850232700083325
1660784478067268,-0.2746623941404778,0.3967345693140487,-0.9460593575952316
1660784478083264,-0.03051804379333589,0.213626306553806,-1.1291676203554744
1660784478099260,0.3967345693140487,-0.5798428320745188,-1.5564202334630863
1660784478115256,0.15259021896690683,-1.3733119707026162,-1.9226367589837992
1660784478131252,-0.33569848172737693,-1.8005645838102282,-2.105745021744042
1660784478147248,-0.03051804379333589,-2.5940337224383256,-2.105745021744042
1660784478163244,0.5798428320745188,-2.4719615472647547,-1.6174563210497581
1660784478179240,0.7629510948347615,-1.983672846570471,-1.0070954451819034
1660784478195236,0.8850232700083325,-1.8616006713969,-0.6408789196611906
1660784478211232,1.0681315327688026,-1.3733119707026162,-0.5188067444876197
1660784478227228,0.8239871824216607,-0.8239871824216607,-0.6408789196611906
1660784478243224,0.2746623941404778,-0.45777065690094787,-0.9460593575952316
1660784478259216,-0.09155413138023505,-0.5188067444876197,-1.4343480582895154
1660784478275212,0.15259021896690683,-0.7019150072480898,-1.5564202334630863
1660784478291208,0.2746623941404778,-1.0070954451819034,-1.5564202334630863
1660784478307204,0.3967345693140487,-1.0070954451819034,-1.4953841458761872
1660784478323200,0.3967345693140487,-1.4343480582895154,-1.4953841458761872
1660784478339196,0.8239871824216607,-1.9226367589837992,-1.6174563210497581
1660784478355192,0.2746623941404778,-1.4343480582895154,-1.8005645838102282
1660784478371188,-0.5188067444876197,-1.3733119707026162,-1.983672846570471
1660784478387184,-0.45777065690094787,-1.1291676203554744,-1.8616006713969
1660784478403180,0.09155413138023505,-1.3733119707026162,-1.3733119707026162
