Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659658434371612,-0.9722438391699093,0.01629663538567172,0.2638590066376745
1659658434387612,-0.9722438391699093,0.015808346684977437,0.2628824292362859
1659658434403612,-0.9749294270237279,0.012024109254596738,0.26141756313420306
1659658434419612,-0.9702906843671322,0.011413748378728883,0.25897611963073164
1659658434435611,-0.9730983443961243,0.010193026626993174,0.2697184710460059
1659658434451611,-0.9722438391699093,-0.0016479743648432077,0.2654459449149309
1659658434467611,-0.9749294270237279,-0.002868696116578917,0.26776531624322875
1659658434483611,-0.9772487983520257,0.003112840466926059,0.2641031509880216
1659658434499611,-0.9767605096513314,0.005188067444876765,0.2670328831921873
1659658434515610,-0.9746852826733807,0.00970473792629889,0.27032883192187374
1659658434531610,-0.9711451895933472,0.014343480582894585,0.2747234302281223
1659658434547610,-0.9721217669947357,0.014709697108415298,0.27313649195086587
1659658434563610,-0.9699244678416115,0.014587624933241727,0.26642252231631947
1659658434579609,-0.9682154573891815,0.013855191882200302,0.27191577019913016
1659658434595609,-0.9699244678416115,0.015197985809109582,0.272526131074998
1659658434611609,-0.9678492408636608,0.01226825360494388,0.27484550240329586
1659658434627609,-0.9727321278706036,0.019104295414663852,0.2752117189288166
1659658434643609,-0.9783474479285879,0.02398718242160669,0.27411306935225443
1659658434659608,-0.9763942931258107,0.016662851911192433,0.27582207980468443
1659658434675608,-0.9737087052719922,0.013244831006332447,0.2713054093232623
1659658434691650,-0.9766384374761579,0.004699778744182481,0.26642252231631947
1659658434707650,-0.9748073548485543,-0.001159685664148924,0.26520180056458376
1659658434723650,-0.9739528496223393,0.006775005722133187,0.2747234302281223
1659658434739649,-0.9668726634622722,0.006408789196612474,0.2796063172350651
1659658434755649,-0.9668726634622722,0.0040894178683146265,0.27692072938124657
1659658434771649,-0.9667505912870986,0.008117799649042468,0.2755779354543373
1659658434787649,-0.9669947356374458,0.010681315327687457,0.27069504844739445
1659658434803649,-0.9680933852140079,0.011902037079423167,0.2670328831921873
1659658434819648,-0.96919203479057,0.014709697108415298,0.2704509040970473
1659658434835648,-0.9705348287174793,0.01751735713740743,0.269108110170138
1659658434851648,-0.9704127565423057,0.016662851911192433,0.2683756771190966
1659658434867648,-0.973464560921645,0.01898222323949028,0.2683756771190966
1659658434883648,-0.9699244678416115,0.01605249103532458,0.2688639658197909
1659658434899647,-0.971755550469215,0.014221408407721015,0.26935225452048517
1659658434915647,-0.9704127565423057,0.012024109254596738,0.271671625848783
1659658434931647,-0.9730983443961243,0.009948882276646032,0.26947432669565874
1659658434947647,-0.9727321278706036,0.005310139620050336,0.27020675974670016
1659658434963647,-0.9744411383230336,0.002868696116578917,0.2637369344625009
1659658434979646,-0.9713893339436943,0.0038452735179674846,0.2633707179369802
1659658434995646,-0.9730983443961243,0.012146181429770309,0.2676432440680552
1659658435011627,-0.9721217669947357,0.013244831006332447,0.2695963988708323
1659658435027627,-0.9707789730678265,0.00970473792629889,0.2717936980239566
1659658435043626,-0.9711451895933472,0.011902037079423167,0.2687418936446173
1659658435059626,-0.970901045243,0.013000686655985305,0.2650797283894102
1659658435075626,-0.96919203479057,0.010681315327687457,0.26349279011215376
1659658435091626,-0.9660181582360572,0.01239032578011745,0.26739909971770803
1659658435107626,-0.9696803234912643,0.017761501487754572,0.26727702754253446
1659658435123625,-0.9680933852140079,0.015075913633936011,0.26849774929427017
1659658435139625,-0.9706569008926529,0.014709697108415298,0.2663004501411459
1659658435155625,-0.9738307774471657,0.012756542305638163,0.26825360494392303
1659658435171625,-0.9716334782940415,0.009216449225604606,0.2705729762722209
1659658435187625,-0.9756618600747693,0.006408789196612474,0.2671549553673609
1659658435203624,-0.9773708705271993,0.0023804074158846333,0.2649576562142366
1659658435219624,-0.976882581826505,0.004699778744182481,0.26312657358663305
1659658435235624,-0.9738307774471657,0.008239871824216038,0.26178377965972377
