Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659658437382446,0.2746623941404778,-0.9460593575952316,-0.213626306553806
1659658437398449,0.09155413138023505,-1.0070954451819034,-0.2746623941404778
1659658437414452,-0.2746623941404778,-1.6174563210497581,0.03051804379333589
1659658437430455,-0.8850232700083325,-1.983672846570471,0.15259021896690683
1659658437446458,-0.8850232700083325,-1.983672846570471,0.33569848172737693
1659658437462462,-0.09155413138023505,-1.3122758831159445,0.8239871824216607
1659658437478465,0.5798428320745188,-0.33569848172737693,1.0070954451819034
1659658437494468,0.5798428320745188,0.45777065690094787,0.8239871824216607
1659658437510471,0.213626306553806,0.8239871824216607,0.2746623941404778
1659658437526474,-0.5798428320745188,0.5798428320745188,-0.03051804379333589
1659658437542477,-0.5188067444876197,0.15259021896690683,0.03051804379333589
1659658437558480,0.15259021896690683,-0.09155413138023505,0.09155413138023505
1659658437574483,0.9460593575952316,-0.03051804379333589,0.2746623941404778
1659658437590487,1.4343480582895154,-0.03051804379333589,0.45777065690094787
1659658437606490,1.5564202334630863,0.09155413138023505,0.33569848172737693
1659658437622493,1.6784924086366573,0.5188067444876197,-0.09155413138023505
1659658437638496,1.8616006713969,0.7019150072480898,-0.5798428320745188
1659658437654499,1.5564202334630863,0.15259021896690683,-0.5188067444876197
1659658437670502,1.3733119707026162,-0.45777065690094787,-0.213626306553806
1659658437686505,1.0070954451819034,-0.7019150072480898,-0.15259021896690683
1659658437702514,0.9460593575952316,-0.45777065690094787,0.09155413138023505
1659658437718517,0.7629510948347615,-0.33569848172737693,-0.15259021896690683
1659658437734521,0.7019150072480898,-0.33569848172737693,-0.09155413138023505
1659658437750524,0.7019150072480898,-0.7019150072480898,-0.09155413138023505
1659658437766527,0.7019150072480898,-0.8850232700083325,0.03051804379333589
1659658437782530,0.7019150072480898,-1.3122758831159445,0.2746623941404778
1659658437798533,0.213626306553806,-1.6174563210497581,0.213626306553806
1659658437814536,-0.09155413138023505,-1.4953841458761872,-0.213626306553806
1659658437830539,-0.7629510948347615,-0.8850232700083325,-0.33569848172737693
1659658437846542,-0.8850232700083325,-0.213626306553806,-0.3967345693140487
1659658437862546,-0.9460593575952316,-0.2746623941404778,0.03051804379333589
1659658437878549,-0.7019150072480898,-0.5798428320745188,0.33569848172737693
1659658437894552,-0.5188067444876197,-0.6408789196611906,0.5188067444876197
1659658437910555,0.33569848172737693,-0.33569848172737693,0.5188067444876197
1659658437926558,1.1902037079423735,0.09155413138023505,0.33569848172737693
1659658437942561,1.9226367589837992,0.33569848172737693,0.09155413138023505
1659658437958564,2.532997634851654,0.33569848172737693,0.2746623941404778
1659658437974568,2.8381780727854675,0.5798428320745188,0.33569848172737693
1659658437990571,2.8992141603723667,0.8850232700083325,0.33569848172737693
1659658438006574,2.9602502479590385,0.9460593575952316,0.5798428320745188
1659658438022552,2.288853284504512,0.6408789196611906,0.9460593575952316
1659658438038555,1.8616006713969,0.03051804379333589,1.3122758831159445
1659658438054558,1.0681315327688026,-0.2746623941404778,1.3122758831159445
1659658438070562,0.2746623941404778,-0.213626306553806,1.5564202334630863
1659658438086565,-0.5798428320745188,-0.09155413138023505,1.739528496223329
1659658438102568,-1.3122758831159445,-0.15259021896690683,1.6174563210497581
1659658438118571,-1.8616006713969,-0.03051804379333589,1.6784924086366573
1659658438134574,-2.166781109330941,-0.2746623941404778,1.8005645838102282
1659658438150577,-2.5940337224383256,-0.8850232700083325,2.105745021744042
1659658438166580,-2.410925459678083,-1.4953841458761872,2.105745021744042
1659658438182583,-1.983672846570471,-1.3733119707026162,1.4343480582895154
1659658438198587,-1.3733119707026162,-1.1291676203554744,0.8850232700083325
1659658438214590,-1.0070954451819034,-1.1291676203554744,0.6408789196611906
1659658438230593,-0.6408789196611906,-0.9460593575952316,0.3967345693140487
1659658438246596,0.09155413138023505,-0.3967345693140487,-0.09155413138023505
1659658438262599,0.6408789196611906,0.15259021896690683,-0.3967345693140487
1659658438278602,0.8239871824216607,0.09155413138023505,-0.3967345693140487
1659658438294605,0.7019150072480898,-0.3967345693140487,-0.5188067444876197
1659658438310608,0.5798428320745188,-0.7019150072480898,-0.6408789196611906
1659658438326612,0.8239871824216607,-0.5798428320745188,-0.8239871824216607
1659658438342865,1.5564202334630863,-0.213626306553806,-1.1291676203554744
1659658438358869,2.288853284504512,-0.15259021896690683,-1.983672846570471
1659658438374873,3.4485389486533222,-0.2746623941404778,-3.0823224231326094
1659658438390877,3.2043945983061803,0.213626306553806,-2.8381780727854675
1659658438406881,1.8616006713969,1.1902037079423735,-1.9226367589837992
1659658438422885,1.1291676203554744,1.2512397955290453,-1.1902037079423735
1659658438438889,1.1902037079423735,0.45777065690094787,-0.5188067444876197
