Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659658440355804,-1.3733119707026162,-0.7019150072480898,1.0070954451819034
1659658440371802,-1.8005645838102282,-0.9460593575952316,1.4343480582895154
1659658440387801,-0.45777065690094787,-0.8850232700083325,0.9460593575952316
1659658440403799,1.8005645838102282,-1.0070954451819034,0.15259021896690683
1659658440419798,2.166781109330941,-0.7629510948347615,-0.03051804379333589
1659658440435796,0.6408789196611906,-0.9460593575952316,0.213626306553806
1659658440451794,-0.9460593575952316,-0.7629510948347615,0.9460593575952316
1659658440467793,-1.3733119707026162,-0.6408789196611906,1.1291676203554744
1659658440483791,-0.33569848172737693,-0.7019150072480898,0.6408789196611906
1659658440499789,1.983672846570471,-0.7019150072480898,0.15259021896690683
1659658440515788,2.3498893720911838,-0.33569848172737693,0.03051804379333589
1659658440531786,1.1902037079423735,-0.5798428320745188,0.03051804379333589
1659658440547784,0.09155413138023505,-1.0070954451819034,0.45777065690094787
1659658440563783,-0.5798428320745188,-0.8239871824216607,1.1291676203554744
1659658440579781,-0.03051804379333589,-0.2746623941404778,0.9460593575952316
1659658440595780,0.45777065690094787,-0.03051804379333589,0.5798428320745188
1659658440611778,1.2512397955290453,0.03051804379333589,0.15259021896690683
1659658440627776,1.4343480582895154,-0.213626306553806,-0.33569848172737693
1659658440643775,1.3122758831159445,-0.8239871824216607,-0.33569848172737693
1659658440659773,0.3967345693140487,-0.7629510948347615,0.33569848172737693
1659658440675781,-0.6408789196611906,-0.2746623941404778,0.8850232700083325
1659658440691779,-0.8850232700083325,-0.03051804379333589,1.0681315327688026
1659658440707778,-0.7629510948347615,-0.09155413138023505,0.7019150072480898
1659658440723776,-0.3967345693140487,-0.7019150072480898,-0.03051804379333589
1659658440739774,1.0070954451819034,-0.33569848172737693,-0.2746623941404778
1659658440755773,1.0070954451819034,-0.03051804379333589,0.03051804379333589
1659658440771771,1.0070954451819034,-0.213626306553806,0.213626306553806
1659658440787769,0.3967345693140487,-0.213626306553806,0.6408789196611906
1659658440803768,0.09155413138023505,-0.45777065690094787,0.3967345693140487
1659658440819766,-0.213626306553806,-0.45777065690094787,-0.2746623941404778
1659658440835765,-0.6408789196611906,-0.3967345693140487,-0.5188067444876197
1659658440851763,-2.04470893415737,-0.09155413138023505,-0.3967345693140487
